,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
111,1753132953,5.0,0.0,5.0,0.0,5.0,34.403934,0.705594,140.0,788.0,0.25083450040219807
112,1753132958,5.0,0.0,5.0,0.0,5.0,34.403934,0.705594,140.0,788.0,0.24262052640851908
113,1753132963,5.0,0.0,5.0,0.0,5.0,34.403934,0.705594,140.0,788.0,0.2047502230336928
114,1753132968,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.17976359181257098
115,1753132973,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.18138672321336152
116,1753132978,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.20426070628401868
117,1753132983,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.21426413518245052
118,1753132988,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.24031768104165674
119,1753132993,5.0,0.0,5.0,0.0,5.0,26.710076,0.788006,140.0,788.0,0.2362003926157341
120,1753132998,5.0,0.0,5.0,0.0,5.0,9.052277,0.804355,140.0,788.0,0.24836242167186
