,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
20,1752840847,5.0,0.0,5.0,0.0,5.0,0.081929,0.069337,70.0,288.0,0.057752098357434736
21,1752840852,5.0,0.0,5.0,0.0,5.0,0.081929,0.069337,70.0,288.0,0.0578818130770404
22,1752840857,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.059283644413131914
23,1752840862,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.06025462370636614
24,1752840867,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.06464329424733968
25,1752840872,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.06253936733960828
26,1752840877,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.06343370291644525
27,1752840882,5.0,0.0,5.0,0.0,5.0,0.096662,0.101919,70.0,288.0,0.06643230342019568
28,1752840887,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.06298162882856564
29,1752840892,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.05971709878284459
30,1752840897,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.061824050494077055
31,1752840902,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.05930502878753455
32,1752840907,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.057808797615855834
33,1752840912,5.0,0.0,5.0,0.0,5.0,0.098278,0.095468,70.0,288.0,0.057877029996469
34,1752840917,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.060169117409172745
35,1752840922,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.060674617767481426
36,1752840927,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.061008161382471233
37,1752840932,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.06417609929008951
38,1752840937,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.06209898691063153
39,1752840942,5.0,0.0,5.0,0.0,5.0,0.086788,0.099535,70.0,288.0,0.06600704691518038
40,1752840947,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.06313068050372089
41,1752840952,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.07040008462635945
42,1752840957,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.07230295436733837
43,1752840962,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.07501306006681077
44,1752840967,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.07182221694529999
45,1752840972,5.0,0.0,5.0,0.0,5.0,0.101191,0.133055,70.0,288.0,0.07336960142127934
46,1752840977,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07465246010848252
47,1752840982,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07741521313010227
48,1752840987,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07752959057289666
49,1752840992,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07511891017488787
50,1752840997,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07705990123360616
51,1752841002,5.0,0.0,5.0,0.0,5.0,0.118416,0.113875,70.0,288.0,0.07422481156561764
52,1752841007,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.07746747795893534
53,1752841012,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.07890707404005966
54,1752841017,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.08373768842659367
55,1752841022,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.08218484318174682
56,1752841027,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.07823546180671051
57,1752841032,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.06323762804414977
58,1752841037,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.057681076966043174
59,1752841042,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.05498104079037549
60,1752841047,5.0,0.0,5.0,0.0,5.0,0.131553,0.166662,70.0,288.0,0.032210588896939646
