,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
56,1753191963,5.0,0.0,5.0,0.0,5.0,0.166213,0.060019,70.0,288.0,0.044497186553996336
57,1753191968,5.0,0.0,5.0,0.0,5.0,0.166213,0.060019,70.0,288.0,0.04404277971011844
58,1753191973,5.0,0.0,5.0,0.0,5.0,0.166213,0.060019,70.0,288.0,0.04591078921895651
59,1753191978,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.04676653697961154
60,1753191983,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.04733185197998838
61,1753191988,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.051907945056190306
62,1753191993,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.0519809561235632
63,1753191998,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.0543842640107562
64,1753192003,5.0,0.0,5.0,0.0,5.0,0.147441,0.309867,70.0,288.0,0.05716684847267568
65,1753192008,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.05683561396343074
66,1753192013,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.06202017465846105
67,1753192018,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.06130107893112555
68,1753192023,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.058119818555459016
69,1753192028,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.06021585145344352
70,1753192033,5.0,0.0,5.0,0.0,5.0,0.175458,0.137495,70.0,288.0,0.061496844999744296
71,1753192038,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.0592527042450574
72,1753192043,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.05719170452633886
73,1753192048,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.05766152724077772
74,1753192053,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.05382096921348347
75,1753192058,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.05659862597936316
76,1753192063,5.0,0.0,5.0,0.0,5.0,0.180575,0.148022,70.0,288.0,0.05419458348083054
77,1753192068,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.05472751824026959
78,1753192073,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.056873246923896656
79,1753192078,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.057414538039135495
80,1753192083,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.061255126817425516
81,1753192088,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.060529853116727664
82,1753192093,5.0,0.0,5.0,0.0,5.0,0.182607,0.212048,70.0,288.0,0.06348231515495707
83,1753192098,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.06381321337270299
84,1753192103,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.0667792996774464
85,1753192108,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.0723658199384764
86,1753192113,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.07012179619738901
87,1753192118,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.07392711557796877
88,1753192123,5.0,0.0,5.0,0.0,5.0,0.308715,0.576269,70.0,288.0,0.07171433474407725
89,1753192128,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.07650438507729179
90,1753192133,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.07311626573505836
91,1753192138,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.0714234588830633
92,1753192143,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.0653200672473099
93,1753192148,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.0678057242873302
94,1753192153,5.0,0.0,5.0,0.0,5.0,0.508252,0.385539,70.0,288.0,0.06387622689509281
95,1753192158,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.06357403956640213
96,1753192163,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.060000946578647754
97,1753192168,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.058208219689024586
98,1753192173,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.05844871733039192
99,1753192178,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.05647802349686411
100,1753192183,5.0,0.0,5.0,0.0,5.0,0.366462,0.134184,70.0,288.0,0.0550994079919164
101,1753192188,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.05783827925892448
102,1753192193,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.06032194967042427
103,1753192198,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.05937033098082083
104,1753192203,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.05928536512545245
105,1753192208,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.054155470201448994
106,1753192213,5.0,0.0,5.0,0.0,5.0,0.149998,0.200089,70.0,288.0,0.05464862122086512
107,1753192218,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.056284253375903884
108,1753192223,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.056706389234353095
109,1753192228,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.05532790198288302
110,1753192233,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.05745013451121613
111,1753192238,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.0566489217775586
112,1753192243,5.0,0.0,5.0,0.0,5.0,0.161974,0.148511,70.0,288.0,0.05280193149030086
113,1753192248,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.05855284428348378
114,1753192253,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.05868748549272153
115,1753192258,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.057894054499304994
116,1753192263,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.0602835710143774
117,1753192268,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.05733593802144567
118,1753192273,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.0492107451148473
119,1753192278,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.04399750508989948
120,1753192283,5.0,0.0,5.0,0.0,5.0,0.142719,0.125489,70.0,288.0,0.03895947595763912
