,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
67,1753192018,5.0,0.0,5.0,0.0,5.0,0.306021,0.910912,70.0,288.0,0.05002488583333653
68,1753192023,5.0,0.0,5.0,0.0,5.0,0.306021,0.910912,70.0,288.0,0.056456438049248193
69,1753192028,5.0,0.0,5.0,0.0,5.0,0.306021,0.910912,70.0,288.0,0.06504800151255116
70,1753192033,5.0,0.0,5.0,0.0,5.0,0.306021,0.910912,70.0,288.0,0.06451127157818981
71,1753192038,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.05916599711659361
72,1753192043,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.06675078121750994
73,1753192048,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.06317328181581759
74,1753192053,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.05661958483235441
75,1753192058,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.04623432530855079
76,1753192063,5.0,0.0,5.0,0.0,5.0,0.431512,0.160494,70.0,288.0,0.04066512197123979
77,1753192068,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.03373588506808028
78,1753192073,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.04652006601341238
79,1753192078,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.06370760476087739
80,1753192083,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.09136922481527106
81,1753192088,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.10536526194913562
82,1753192093,5.0,0.0,5.0,0.0,5.0,0.394299,0.402665,70.0,288.0,0.1401642389504003
83,1753192098,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.196824742218958
84,1753192103,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.20562922475802342
85,1753192108,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.2332122061706656
86,1753192113,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.27260372093411805
87,1753192118,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.28554091045297436
88,1753192123,5.0,0.0,5.0,0.0,5.0,0.71248,1.358347,70.0,287.0,0.26562263467265246
89,1753192128,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.2794314351009432
90,1753192133,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.25478711280244415
91,1753192138,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.23802634573362064
92,1753192143,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.22976289409029804
93,1753192148,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.19633145629402382
94,1753192153,5.0,0.0,5.0,0.0,5.0,1.181035,1.415316,70.0,287.0,0.14724786690477804
95,1753192158,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.10654418829902373
96,1753192163,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.09447376857373382
97,1753192168,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.058645698158611585
98,1753192173,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.04532519681413151
99,1753192178,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.03217753613391733
100,1753192183,5.0,0.0,5.0,0.0,5.0,0.881562,0.365087,70.0,288.0,0.031234262577781866
101,1753192188,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.038097022460773476
102,1753192193,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.04036108255128122
103,1753192198,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.03696816277574015
104,1753192203,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.03392393373181055
105,1753192208,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.034645836135012056
106,1753192213,5.0,0.0,5.0,0.0,5.0,0.372636,0.218028,70.0,288.0,0.03277375338894047
107,1753192218,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.033841827561243605
108,1753192223,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.03136867373559026
109,1753192228,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.02750189030891001
110,1753192233,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.02557040661807098
111,1753192238,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.025092177552599154
112,1753192243,5.0,0.0,5.0,0.0,5.0,0.267188,0.203247,70.0,288.0,0.02387923499310353
113,1753192248,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.023716402707253142
114,1753192253,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.022824035467042064
115,1753192258,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.021818435408259437
116,1753192263,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.019721010336557557
117,1753192268,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.018828495130493186
118,1753192273,5.0,0.0,5.0,0.0,5.0,0.279333,0.290223,70.0,288.0,0.020454355368861327
119,1753192278,5.0,0.0,5.0,0.0,5.0,0.238828,0.129447,70.0,288.0,0.020382088416710756
120,1753192283,5.0,0.0,5.0,0.0,5.0,0.238828,0.129447,70.0,288.0,0.021439984896981918
