,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
82,1753109752,5.0,0.0,5.0,0.0,5.0,0.091804,0.092149,70.0,288.0,0.05652006707342339
83,1753109757,5.0,0.0,5.0,0.0,5.0,0.091804,0.092149,70.0,288.0,0.05552220723453062
84,1753109762,5.0,0.0,5.0,0.0,5.0,0.091804,0.092149,70.0,288.0,0.057528614879851184
85,1753109767,5.0,0.0,5.0,0.0,5.0,0.091804,0.092149,70.0,288.0,0.05791520007124762
86,1753109772,5.0,0.0,5.0,0.0,5.0,0.091804,0.092149,70.0,288.0,0.06111650080923459
87,1753109777,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.06481074335888154
88,1753109782,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.06350149208645495
89,1753109787,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.0649604314989396
90,1753109792,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.06967254268833281
91,1753109797,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.06984587985717662
92,1753109802,5.0,0.0,5.0,0.0,5.0,0.098006,0.116803,70.0,288.0,0.0725900761665315
93,1753109807,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.07207334016661274
94,1753109812,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.07114506848939708
95,1753109817,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.07333194104970328
96,1753109822,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.0700645660872812
97,1753109827,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.06940162410835918
98,1753109832,5.0,0.0,5.0,0.0,5.0,0.112333,0.108581,70.0,288.0,0.06983843325686505
99,1753109837,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.06426704056591039
100,1753109842,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.06505787014981884
101,1753109847,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.0636364329330338
102,1753109852,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.058935297870999485
103,1753109857,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.05973028877412948
104,1753109862,5.0,0.0,5.0,0.0,5.0,0.126316,0.083092,70.0,288.0,0.060547095971393385
105,1753109867,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.06072407414376498
106,1753109872,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.06537930774106895
107,1753109877,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.06563376954959756
108,1753109882,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.06551621358211189
109,1753109887,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.07212947461609427
110,1753109892,5.0,0.0,5.0,0.0,5.0,0.236647,0.513494,70.0,288.0,0.07260434059243781
111,1753109897,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.07579369051292387
112,1753109902,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.07635301205040264
113,1753109907,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.07719826086991109
114,1753109912,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.07235856936800737
115,1753109917,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.07142499063586283
116,1753109922,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.06864188381002131
117,1753109927,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.06483554885084553
118,1753109932,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.0521480167741187
119,1753109937,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.04416451069069147
120,1753109942,5.0,0.0,5.0,0.0,5.0,0.361913,0.163473,70.0,288.0,0.04145544316531532
