,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
32,1752230578,5.0,0.0,5.0,0.0,5.0,1.053147,0.671279,70.0,288.0,0.2388297161938175
33,1752230583,5.0,0.0,5.0,0.0,5.0,1.053147,0.671279,70.0,288.0,0.23398022129926782
34,1752230588,5.0,0.0,5.0,0.0,5.0,1.053147,0.671279,70.0,288.0,0.22606916095057303
35,1752230593,5.0,0.0,5.0,0.0,5.0,1.053147,0.671279,70.0,288.0,0.21378996134880024
36,1752230598,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.20039622201170676
37,1752230603,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.18754639436282022
38,1752230608,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.18693940080214766
39,1752230613,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.19988093630432588
40,1752230618,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.1985300717097101
41,1752230623,5.0,0.0,5.0,0.0,5.0,0.839506,0.701344,70.0,288.0,0.20388061417589615
42,1752230628,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.19597082403300287
43,1752230633,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.21157608538194708
44,1752230638,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.22577700602948408
45,1752230643,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.23082374228212202
46,1752230648,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.24483584481808232
47,1752230653,5.0,0.0,5.0,0.0,5.0,0.796242,1.090852,70.0,287.0,0.23000386130550773
48,1752230658,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.2624034940763201
49,1752230663,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.2704984387039943
50,1752230668,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.26993786076920956
51,1752230673,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.25304941707542233
52,1752230678,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.2716718703448976
53,1752230683,5.0,0.0,5.0,0.0,5.0,1.084642,1.378098,70.0,287.0,0.26658878481638315
54,1752230688,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.2604271258831373
55,1752230693,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.2633507657221353
56,1752230698,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.25050295712100856
57,1752230703,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.246256126311361
58,1752230708,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.2604024241055871
59,1752230713,5.0,0.0,5.0,0.0,5.0,1.286233,0.919655,70.0,288.0,0.2593668321551574
60,1752230718,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.2493274658451699
61,1752230723,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.25804274986467146
62,1752230728,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.2550980730032041
63,1752230733,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.25859570111008134
64,1752230738,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.25708987903959646
65,1752230743,5.0,0.0,5.0,0.0,5.0,1.208952,1.200269,70.0,287.0,0.24860994118306345
66,1752230748,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.23649328239037684
67,1752230753,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.222718327628812
68,1752230758,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.22455030792927524
69,1752230763,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.2249923268028451
70,1752230768,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.2101222918081324
71,1752230773,5.0,0.0,5.0,0.0,5.0,1.175366,0.47299,70.0,288.0,0.2247750014325336
72,1752230778,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.2203833703721389
73,1752230783,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.21403850834320765
74,1752230788,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.23036771141963436
75,1752230793,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.2496197120111176
76,1752230798,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.2569444470997093
77,1752230803,5.0,0.0,5.0,0.0,5.0,1.244576,1.412512,70.0,287.0,0.2371451640088117
78,1752230808,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.21937192619532464
79,1752230813,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.21230607608265695
80,1752230818,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.1837255462502109
81,1752230823,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.15740454858568348
82,1752230828,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.14778968443002838
83,1752230833,5.0,0.0,5.0,0.0,5.0,1.104543,0.499832,70.0,288.0,0.0955711723527911
84,1752230838,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.08162141507557166
85,1752230843,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.07936078514162288
86,1752230848,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.06890766680321048
87,1752230853,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.0641997959262716
88,1752230858,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.05334279027364378
89,1752230863,5.0,0.0,5.0,0.0,5.0,0.646449,0.333702,70.0,288.0,0.05370768247267384
90,1752230868,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.0603913557976803
91,1752230873,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.09495081092191851
92,1752230878,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.09484936868862756
93,1752230883,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.1515212553112664
94,1752230888,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.18454179285418085
95,1752230893,5.0,0.0,5.0,0.0,5.0,0.429847,1.378638,70.0,287.0,0.22166411543858888
96,1752230898,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.2413423072776062
97,1752230903,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.3034805939778812
98,1752230908,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.32807112278029926
99,1752230913,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.34735947272771134
100,1752230918,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.4016262438234366
101,1752230923,5.0,0.0,5.0,0.0,5.0,1.654156,3.068415,70.0,285.0,0.3998569472833282
102,1752230928,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.35460077074947083
103,1752230933,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.34301290144806984
104,1752230938,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.344385803099012
105,1752230943,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.3236754742573481
106,1752230948,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.318096084189895
107,1752230953,5.0,0.0,5.0,0.0,5.0,2.842894,0.5556,70.0,288.0,0.265110233430762
108,1752230958,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.2698784255105644
109,1752230963,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.2593832001373472
110,1752230968,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.2381989513374398
111,1752230973,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.24844133272421368
112,1752230978,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.27208967923827815
113,1752230983,5.0,0.0,5.0,0.0,5.0,2.225061,1.02251,70.0,287.0,0.2625673522403205
114,1752230988,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.26419893963624197
115,1752230993,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.2597930636614619
116,1752230998,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.2416419060140749
117,1752231003,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.23001934615622271
118,1752231008,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.21922694435661658
119,1752231013,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.19135795596244845
120,1752231018,5.0,0.0,5.0,0.0,5.0,1.203081,0.949556,70.0,288.0,0.16803677870900996
