,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
33,1752230583,5.0,0.0,5.0,0.0,5.0,0.477347,0.364435,70.0,288.0,0.06435068467570818
34,1752230588,5.0,0.0,5.0,0.0,5.0,0.477347,0.364435,70.0,288.0,0.06085662275807809
35,1752230593,5.0,0.0,5.0,0.0,5.0,0.477347,0.364435,70.0,288.0,0.05971158030925274
36,1752230598,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.054983406731948646
37,1752230603,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.0529565561949086
38,1752230608,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.05655418851089875
39,1752230613,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.0561121573082537
40,1752230618,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.056445912591111126
41,1752230623,5.0,0.0,5.0,0.0,5.0,0.363494,0.245787,70.0,288.0,0.05770745981710285
42,1752230628,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.059458960491949556
43,1752230633,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.061863518837989136
44,1752230638,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.06262152353690584
45,1752230643,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.05948494916079026
46,1752230648,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.06806697832181718
47,1752230653,5.0,0.0,5.0,0.0,5.0,0.323858,0.402251,70.0,288.0,0.06647075656695142
48,1752230658,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.0684939587122707
49,1752230663,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.07091410953191446
50,1752230668,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.07249356775009651
51,1752230673,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.07304442776026833
52,1752230678,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.07311715707873655
53,1752230683,5.0,0.0,5.0,0.0,5.0,0.438731,0.523112,70.0,288.0,0.07356827969678903
54,1752230688,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.0692159770712048
55,1752230693,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.0738986650066481
56,1752230698,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.07212451730726992
57,1752230703,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.07231645199954824
58,1752230708,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.07461353933669357
59,1752230713,5.0,0.0,5.0,0.0,5.0,0.51987,0.523427,70.0,288.0,0.07456692252017592
60,1752230718,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07366183509953787
61,1752230723,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07527718056117857
62,1752230728,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07299784922789601
63,1752230733,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07220194973455367
64,1752230738,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07050892789532841
65,1752230743,5.0,0.0,5.0,0.0,5.0,0.524244,0.529191,70.0,288.0,0.07538097022611323
66,1752230748,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.07403874169757137
67,1752230753,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.0742210624726782
68,1752230758,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.07244272899078144
69,1752230763,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.06893912818431212
70,1752230768,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.06984197007955076
71,1752230773,5.0,0.0,5.0,0.0,5.0,0.491671,0.200031,70.0,288.0,0.06509411346850333
72,1752230778,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.06749640481244912
73,1752230783,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.06724405765821778
74,1752230788,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.06833477230950787
75,1752230793,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.069284335389732
76,1752230798,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.07141067655742386
77,1752230803,5.0,0.0,5.0,0.0,5.0,0.448638,0.552338,70.0,288.0,0.07294858238854239
78,1752230808,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.0745726157887136
79,1752230813,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.06892247049004285
80,1752230818,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.06744738334380657
81,1752230823,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.06554969839128581
82,1752230828,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.06292590132494572
83,1752230833,5.0,0.0,5.0,0.0,5.0,0.411828,0.181062,70.0,288.0,0.06283817793650016
84,1752230838,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.05901769024185219
85,1752230843,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.05680544955729062
86,1752230848,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.06140381646876698
87,1752230853,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.061272307394465944
88,1752230858,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.056664755040252014
89,1752230863,5.0,0.0,5.0,0.0,5.0,0.261151,0.163556,70.0,288.0,0.06067444725452472
90,1752230868,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.06122023442598144
91,1752230873,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.06691678208548961
92,1752230878,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.07061776993315057
93,1752230883,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.0729629739936457
94,1752230888,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.07431324395957326
95,1752230893,5.0,0.0,5.0,0.0,5.0,0.19066,0.460815,70.0,288.0,0.08112862751166171
96,1752230898,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.08406854560877576
97,1752230903,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.08888588367951684
98,1752230908,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.09401730851448184
99,1752230913,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.09037779450909605
100,1752230918,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.09735260227451781
101,1752230923,5.0,0.0,5.0,0.0,5.0,0.602868,1.020391,70.0,287.0,0.10019494165522286
102,1752230928,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.09783543265529193
103,1752230933,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.08774266107350533
104,1752230938,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.08899949662882045
105,1752230943,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.08798367962240877
106,1752230948,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.08445208976116778
107,1752230953,5.0,0.0,5.0,0.0,5.0,0.933711,0.393235,70.0,288.0,0.08347370456299018
108,1752230958,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.07077189138906753
109,1752230963,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.0750326769901342
110,1752230968,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.07318029260259186
111,1752230973,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.07327520131099753
112,1752230978,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.07212915326008204
113,1752230983,5.0,0.0,5.0,0.0,5.0,0.727627,0.54834,70.0,288.0,0.07473535211692825
114,1752230988,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.07150564861848216
115,1752230993,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.06733251009423977
116,1752230998,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.06015468163002797
117,1752231003,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.05222420821570125
118,1752231008,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.041695919723522205
119,1752231013,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.040243615940002773
120,1752231018,5.0,0.0,5.0,0.0,5.0,0.480565,0.450134,70.0,288.0,0.033513923936217084
