,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
60,1754173732,5.0,0.0,5.0,0.0,5.0,1.543204,1.557841,70.0,287.0,0.20809000595086002
61,1754173737,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.20609059499418372
62,1754173742,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.19450031364919174
63,1754173747,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.2005438617912129
64,1754173752,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.19874407215104506
65,1754173757,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.20326000145089831
66,1754173762,5.0,0.0,5.0,0.0,5.0,1.46156,1.523294,70.0,287.0,0.20258593897919097
67,1754173767,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.19833209376145552
68,1754173772,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.19798060257191064
69,1754173777,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.197164779822488
70,1754173782,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.19655219472628088
71,1754173787,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.18125740478012697
72,1754173792,5.0,0.0,5.0,0.0,5.0,1.414351,1.510046,70.0,287.0,0.19543453021688048
73,1754173797,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.19321716946958448
74,1754173802,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.1941485627352439
75,1754173807,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.18022328083109773
76,1754173812,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.18989383178533562
77,1754173817,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.19086916388926467
78,1754173822,5.0,0.0,5.0,0.0,5.0,1.334572,1.21106,70.0,287.0,0.1848667047159226
79,1754173827,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.181712398057887
80,1754173832,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.18912976626463687
81,1754173837,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.1846034286660245
82,1754173842,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.18811258769170536
83,1754173847,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.18487194515840089
84,1754173852,5.0,0.0,5.0,0.0,5.0,1.228677,1.264128,70.0,287.0,0.1845855930577351
85,1754173857,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.19421308924596908
86,1754173862,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.19396698260101147
87,1754173867,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.20545706174478026
88,1754173872,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.20175390635893758
89,1754173877,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.20331148325713116
90,1754173882,5.0,0.0,5.0,0.0,5.0,1.424583,2.608505,70.0,286.0,0.21764634033019462
91,1754173887,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.2393180710876096
92,1754173892,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.24381884924064176
93,1754173897,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.24880496459390636
94,1754173902,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.24669902798254642
95,1754173907,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.24917944415004442
96,1754173912,5.0,0.0,5.0,0.0,5.0,1.855481,2.423426,70.0,286.0,0.2628933446692674
97,1754173917,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.2569411902563844
98,1754173922,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.27161151139041956
99,1754173927,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.27418450665242333
100,1754173932,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.29340167980583887
101,1754173937,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.2989556703459827
102,1754173942,5.0,0.0,5.0,0.0,5.0,2.662045,3.272861,70.0,285.0,0.30653637750401336
103,1754173947,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.29993613593219015
104,1754173952,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.3118152891818355
105,1754173957,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.3172991503750666
106,1754173962,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.31445246102445173
107,1754173967,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.3222127179270869
108,1754173972,5.0,0.0,5.0,0.0,5.0,5.155236,4.662241,70.0,284.0,0.32799191702181624
109,1754173977,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.3413587202227442
110,1754173982,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.3445601265937465
111,1754173987,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.34495143552079843
112,1754173992,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.334432796920355
113,1754173997,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.3545842801202914
114,1754174002,5.0,0.0,5.0,0.0,5.0,6.338843,6.041394,70.0,282.0,0.3292434024835723
115,1754174007,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.3544084808666793
116,1754174012,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.338824423087809
117,1754174017,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.35052097894030854
118,1754174022,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.3500144129374295
119,1754174027,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.338232180709675
120,1754174032,5.0,0.0,5.0,0.0,5.0,15.804155,17.934571,70.0,271.0,0.3302865161974797
