,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1754173567,5.0,0.0,5.0,0.0,5.0,0.38278,0.437293,70.0,288.0,0.1650619166355457
28,1754173572,5.0,0.0,5.0,0.0,5.0,0.38278,0.437293,70.0,288.0,0.1650619166355457
29,1754173577,5.0,0.0,5.0,0.0,5.0,0.38278,0.437293,70.0,288.0,0.16416163729329092
30,1754173582,5.0,0.0,5.0,0.0,5.0,0.38278,0.437293,70.0,288.0,0.1715465896607471
31,1754173587,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.17118849176334688
32,1754173592,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.1645952841122177
33,1754173597,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.17265302173026514
34,1754173602,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.17319098836800811
35,1754173607,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.16663146862179692
36,1754173612,5.0,0.0,5.0,0.0,5.0,0.444668,0.471483,70.0,288.0,0.17327772492976906
37,1754173617,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.16776676450609734
38,1754173622,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.16511074326287242
39,1754173627,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.17040844237655817
40,1754173632,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.17024179099379474
41,1754173637,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.16845198402547287
42,1754173642,5.0,0.0,5.0,0.0,5.0,0.444127,0.43514,70.0,288.0,0.14884096431344562
43,1754173647,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.15753977630862476
44,1754173652,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.1616135707772311
45,1754173657,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.15862932353723302
46,1754173662,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.15045532545912677
47,1754173667,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.15514349772759198
48,1754173672,5.0,0.0,5.0,0.0,5.0,0.414041,0.411913,70.0,288.0,0.14130268931208134
49,1754173677,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.1516552177541619
50,1754173682,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.15120543190461777
51,1754173687,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.1505493229546229
52,1754173692,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.15247072957790223
53,1754173697,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.14419686174333055
54,1754173702,5.0,0.0,5.0,0.0,5.0,0.390586,0.357296,70.0,288.0,0.1495323850094148
55,1754173707,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.148609993566858
56,1754173712,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.1265932901396711
57,1754173717,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.1409320177762631
58,1754173722,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.13869227208854265
59,1754173727,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.13994569275240593
60,1754173732,5.0,0.0,5.0,0.0,5.0,0.369686,0.348019,70.0,288.0,0.14482486243640977
61,1754173737,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.14282616069370696
62,1754173742,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.1423924836394304
63,1754173747,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.14193215199297793
64,1754173752,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.14122628033055404
65,1754173757,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.12496719551688966
66,1754173762,5.0,0.0,5.0,0.0,5.0,0.345769,0.297333,70.0,288.0,0.141924868515031
67,1754173767,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.13634710444481066
68,1754173772,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.1402646982278744
69,1754173777,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.13205355725332624
70,1754173782,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.13722365929105862
71,1754173787,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.13667985665651458
72,1754173792,5.0,0.0,5.0,0.0,5.0,0.328212,0.320703,70.0,288.0,0.13725556143546344
73,1754173797,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.13620038897923945
74,1754173802,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.12808160249331507
75,1754173807,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.13273649437956517
76,1754173812,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.13315205084326917
77,1754173817,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.13271168114791587
78,1754173822,5.0,0.0,5.0,0.0,5.0,0.313216,0.322152,70.0,288.0,0.1302983915884711
79,1754173827,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.13407518554169165
80,1754173832,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.13415628652866887
81,1754173837,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.12975372800622523
82,1754173842,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.13188588717961525
83,1754173847,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.13121628176680422
84,1754173852,5.0,0.0,5.0,0.0,5.0,0.309212,0.348969,70.0,288.0,0.1331652508524831
85,1754173857,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.13520000487882938
86,1754173862,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.1315668375139729
87,1754173867,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.14463575413176363
88,1754173872,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.1458392845541299
89,1754173877,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.15452157019221313
90,1754173882,5.0,0.0,5.0,0.0,5.0,0.31678,0.390304,70.0,288.0,0.15823786639410758
91,1754173887,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.1600970696577496
92,1754173892,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.15805553583795548
93,1754173897,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.17311664678311556
94,1754173902,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.17636410928207244
95,1754173907,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.15653281065210525
96,1754173912,5.0,0.0,5.0,0.0,5.0,0.412125,0.59184,70.0,288.0,0.1744255478239224
97,1754173917,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.1795954318263186
98,1754173922,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.19114787250443332
99,1754173927,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.1962711428836898
100,1754173932,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.1980476060940944
101,1754173937,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.20758396864136153
102,1754173942,5.0,0.0,5.0,0.0,5.0,0.552805,0.77334,70.0,288.0,0.20784544371916827
103,1754173947,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.19430551616887443
104,1754173952,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.20153353026817453
105,1754173957,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.22904658709149062
106,1754173962,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.22563947511904414
107,1754173967,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.22793882966496437
108,1754173972,5.0,0.0,5.0,0.0,5.0,0.753622,1.040564,70.0,287.0,0.2353973877792333
109,1754173977,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.2304661754003918
110,1754173982,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.22911984367965904
111,1754173987,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.23522192692814006
112,1754173992,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.22300070239745634
113,1754173997,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.2469465236607788
114,1754174002,5.0,0.0,5.0,0.0,5.0,0.924835,0.97916,70.0,288.0,0.23636643262508453
115,1754174007,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.24527853074792694
116,1754174012,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.24376416384157407
117,1754174017,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.24688498344217427
118,1754174022,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.2333607320881865
119,1754174027,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.2259409092946949
120,1754174032,5.0,0.0,5.0,0.0,5.0,1.283917,1.394385,70.0,287.0,0.22889064261301278
