,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
16,1752799244,5.0,0.0,5.0,0.0,5.0,15.742072,69.345743,140.0,719.0,0.13340981313195335
17,1752799249,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.13248239053145558
18,1752799254,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.1379518949136221
19,1752799259,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.14128200557081427
20,1752799264,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.13705159341249118
21,1752799269,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.1371037906857092
22,1752799274,5.0,0.0,5.0,0.0,5.0,7.047603,0.756899,140.0,788.0,0.13243849566994093
23,1752799279,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.1352753300379918
24,1752799284,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.13380654277124515
25,1752799289,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.13330716397582823
26,1752799294,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.13708583776725858
27,1752799299,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.13900120502744817
28,1752799304,5.0,0.0,5.0,0.0,5.0,6.893686,0.586611,140.0,788.0,0.1358288672415625
29,1752799309,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.12343631431967056
30,1752799314,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.14454845222754062
31,1752799319,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.1514303274938762
32,1752799324,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.14847050192248348
33,1752799329,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.15688184482243756
34,1752799334,5.0,0.0,5.0,0.0,5.0,6.861031,0.740196,140.0,788.0,0.15056434707726418
35,1752799339,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.15991278093482775
36,1752799344,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.1669638587802477
37,1752799349,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.1609446727505385
38,1752799354,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.1636706334022368
39,1752799359,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.1721910882009504
40,1752799364,5.0,0.0,5.0,0.0,5.0,0.750793,0.920034,140.0,788.0,0.16725291856631908
41,1752799369,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.17316023036926206
42,1752799374,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.178660376300175
43,1752799379,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.17539302302673324
44,1752799384,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.17542750329852058
45,1752799389,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.18108146633885847
46,1752799394,5.0,0.0,5.0,0.0,5.0,0.835935,0.947263,140.0,788.0,0.18363947000712066
47,1752799399,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.18080469602877738
48,1752799404,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.18727896420384121
49,1752799409,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.18743444905509793
50,1752799414,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.18742090493624827
51,1752799419,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.18520157191121717
52,1752799424,5.0,0.0,5.0,0.0,5.0,0.942341,1.09023,140.0,787.0,0.17823918597614105
53,1752799429,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.17056071535674597
54,1752799434,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.1688211419436921
55,1752799439,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.16438284697590502
56,1752799444,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.15738287301626247
57,1752799449,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.15621579206209263
58,1752799454,5.0,0.0,5.0,0.0,5.0,0.932326,0.706764,140.0,788.0,0.16211661092477422
59,1752799459,5.0,0.0,5.0,0.0,5.0,0.774409,0.859753,140.0,788.0,0.16169851609671826
60,1752799464,5.0,0.0,5.0,0.0,5.0,0.774409,0.859753,140.0,788.0,0.15038464729904458
