,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
21,1753937185,5.0,0.0,5.0,0.0,5.0,3.576403,5.004975,70.0,283.0,0.21724432248788952
22,1753937190,5.0,0.0,5.0,0.0,5.0,3.576403,5.004975,70.0,283.0,0.21022178293084065
23,1753937195,5.0,0.0,5.0,0.0,5.0,3.576403,5.004975,70.0,283.0,0.21796753580347838
24,1753937200,5.0,0.0,5.0,0.0,5.0,3.576403,5.004975,70.0,283.0,0.21061884416690504
25,1753937205,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.21108280625734652
26,1753937210,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.20594462307728043
27,1753937215,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.19508030248285632
28,1753937220,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.20474130479633162
29,1753937225,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.2017753758253357
30,1753937230,5.0,0.0,5.0,0.0,5.0,4.480769,4.414754,70.0,284.0,0.20810681983989515
31,1753937235,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.20087630448264018
32,1753937240,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.2111175385442455
33,1753937245,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.21096537692839779
34,1753937250,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.2176117292991993
35,1753937255,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.21980255940002286
36,1753937260,5.0,0.0,5.0,0.0,5.0,5.207652,5.806617,70.0,283.0,0.21953410942301851
37,1753937265,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.21975109127325484
38,1753937270,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.20889837544095244
39,1753937275,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.2186344053005173
40,1753937280,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.21739731954668365
41,1753937285,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.2065276212810052
42,1753937290,5.0,0.0,5.0,0.0,5.0,6.016972,5.966495,70.0,283.0,0.20777079987175262
43,1753937295,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.21500682750429015
44,1753937300,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.2202371291886205
45,1753937305,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.22461816276278013
46,1753937310,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.22335762899780992
47,1753937315,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.21214352678581586
48,1753937320,5.0,0.0,5.0,0.0,5.0,6.901392,10.393453,70.0,278.0,0.23121563032862932
49,1753937325,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.23834231399659797
50,1753937330,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.2324463074663154
51,1753937335,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.24631578481811098
52,1753937340,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.24569220258984953
53,1753937345,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.2488929778041899
54,1753937350,5.0,0.0,5.0,0.0,5.0,9.95968,11.518934,70.0,277.0,0.240105876539698
55,1753937355,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.23917357899822544
56,1753937360,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.2198768200928306
57,1753937365,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.20854271865335955
58,1753937370,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.22841544341192313
59,1753937375,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.23827340205050077
60,1753937380,5.0,0.0,5.0,0.0,5.0,10.5556,11.516234,70.0,277.0,0.23730564217257913
61,1753937385,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.22133937987590702
62,1753937390,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.23510227517654286
63,1753937395,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.24525890493456215
64,1753937400,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.250169261037241
65,1753937405,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.2531901944282251
66,1753937410,5.0,0.0,5.0,0.0,5.0,11.252343,16.547554,70.0,272.0,0.25364221056960684
67,1753937415,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.24358058072029334
68,1753937420,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.2512820929231618
69,1753937425,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.24152768399376656
70,1753937430,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.23202661525410484
71,1753937435,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.24790623790541888
72,1753937440,5.0,0.0,5.0,0.0,5.0,13.233553,11.890174,70.0,277.0,0.24414930271875657
73,1753937445,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.23921776726885122
74,1753937450,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.23585029718678358
75,1753937455,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.23194573391764534
76,1753937460,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.2221205807152793
77,1753937465,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.22669855442882716
78,1753937470,5.0,0.0,5.0,0.0,5.0,12.439235,11.866332,70.0,277.0,0.2297858418066197
79,1753937475,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.21250654199196198
80,1753937480,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.23137966575933347
81,1753937485,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.23050580175088276
82,1753937490,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.24732938539635504
83,1753937495,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.24816734159748544
84,1753937500,5.0,0.0,5.0,0.0,5.0,13.015043,16.121909,70.0,272.0,0.2511347352747535
85,1753937505,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.24781175961528065
86,1753937510,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.2463533336308456
87,1753937515,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.24696660882368213
88,1753937520,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.2422274689049261
89,1753937525,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.25348284834221496
90,1753937530,5.0,0.0,5.0,0.0,5.0,16.761766,16.758711,70.0,272.0,0.22871942558574515
91,1753937535,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.24359903754857756
92,1753937540,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.24223494812717591
93,1753937545,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.2319785138355675
94,1753937550,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.22695764519178552
95,1753937555,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.2319994652643344
96,1753937560,5.0,0.0,5.0,0.0,5.0,17.417979,14.012378,70.0,274.0,0.22201177771275787
97,1753937565,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.2254470023440725
98,1753937570,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.2112284017608257
99,1753937575,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.2166633354486838
100,1753937580,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.20954526133249007
101,1753937585,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.1967671519330762
102,1753937590,5.0,0.0,5.0,0.0,5.0,15.93552,17.202947,70.0,271.0,0.2117321598821821
103,1753937595,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.21198235310199934
104,1753937600,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.20694657410817618
105,1753937605,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.21284447629207107
106,1753937610,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.2240874902302198
107,1753937615,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.22630474229191994
108,1753937620,5.0,0.0,5.0,0.0,5.0,16.401563,28.757654,70.0,260.0,0.22608004568401896
109,1753937625,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.21429913500852935
110,1753937630,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.22703512222838376
111,1753937635,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.23240692605272803
112,1753937640,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.23424735986090334
113,1753937645,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.2330691280917856
114,1753937650,5.0,0.0,5.0,0.0,5.0,21.827756,24.375916,70.0,264.0,0.19630249790891102
115,1753937655,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.22539177010209133
116,1753937660,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.22469837739610476
117,1753937665,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.22280723723992962
118,1753937670,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.21139181944854515
119,1753937675,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.21871943741072977
120,1753937680,5.0,0.0,5.0,0.0,5.0,24.447308,22.138426,70.0,266.0,0.21294855172618082
