,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
38,1753937270,5.0,0.0,5.0,0.0,5.0,0.479931,0.457738,70.0,288.0,0.14088191937750003
39,1753937275,5.0,0.0,5.0,0.0,5.0,0.479931,0.457738,70.0,288.0,0.1483187167275037
40,1753937280,5.0,0.0,5.0,0.0,5.0,0.479931,0.457738,70.0,288.0,0.14796423981497586
41,1753937285,5.0,0.0,5.0,0.0,5.0,0.479931,0.457738,70.0,288.0,0.14426537417062174
42,1753937290,5.0,0.0,5.0,0.0,5.0,0.479931,0.457738,70.0,288.0,0.14544928226272202
43,1753937295,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.13154867224172265
44,1753937300,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.1472817690688281
45,1753937305,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.14820282966988557
46,1753937310,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.14492823808855876
47,1753937315,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.15000095528729424
48,1753937320,5.0,0.0,5.0,0.0,5.0,0.457695,0.592739,70.0,288.0,0.14881498716427735
49,1753937325,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.1501906275677192
50,1753937330,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.158336600963452
51,1753937335,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.1556636596819843
52,1753937340,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.15521828003044322
53,1753937345,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.1569273468109935
54,1753937350,5.0,0.0,5.0,0.0,5.0,0.553995,0.526096,70.0,288.0,0.15836960261271363
55,1753937355,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.15050028987960445
56,1753937360,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.13661318792433422
57,1753937365,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.1516640084927136
58,1753937370,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.1598858638643157
59,1753937375,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.16175791206562082
60,1753937380,5.0,0.0,5.0,0.0,5.0,0.561287,0.551511,70.0,288.0,0.15691451474731227
61,1753937385,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.15694474814098736
62,1753937390,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.16224835399216758
63,1753937395,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.16499801504671413
64,1753937400,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.16622983856520673
65,1753937405,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.16774945836751148
66,1753937410,5.0,0.0,5.0,0.0,5.0,0.567392,0.60604,70.0,288.0,0.1707610365752934
67,1753937415,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.1704013479498622
68,1753937420,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.16864448546699853
69,1753937425,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.1677838161270827
70,1753937430,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.16861518874777243
71,1753937435,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.1648556906636109
72,1753937440,5.0,0.0,5.0,0.0,5.0,0.641436,0.541391,70.0,288.0,0.16405583293089349
73,1753937445,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.16365558738528385
74,1753937450,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.1491733533474597
75,1753937455,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.1585126433165967
76,1753937460,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.15324854606452146
77,1753937465,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.1604144177805599
78,1753937470,5.0,0.0,5.0,0.0,5.0,0.571954,0.545376,70.0,288.0,0.15461199499370523
79,1753937475,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.16194811478025983
80,1753937480,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.16040909297078923
81,1753937485,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.17271081728688303
82,1753937490,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.17226686285279624
83,1753937495,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.17446422056626038
84,1753937500,5.0,0.0,5.0,0.0,5.0,0.537334,0.678563,70.0,288.0,0.16958549884113788
85,1753937505,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.1736469251337461
86,1753937510,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.17555683323102475
87,1753937515,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.16225435790298143
88,1753937520,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.17236722109216457
89,1753937525,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.1644035693418473
90,1753937530,5.0,0.0,5.0,0.0,5.0,0.63132,0.533347,70.0,288.0,0.17061828867457743
91,1753937535,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.16159501157517736
92,1753937540,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.16643149288807355
93,1753937545,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.16353512634425477
94,1753937550,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.1622697803352165
95,1753937555,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.1616676827883072
96,1753937560,5.0,0.0,5.0,0.0,5.0,0.60539,0.495925,70.0,288.0,0.16001795027436938
97,1753937565,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.15777055274091642
98,1753937570,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.15767335293519733
99,1753937575,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.1539907613108468
100,1753937580,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.1409917969416623
101,1753937585,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.15113177038794093
102,1753937590,5.0,0.0,5.0,0.0,5.0,0.530146,0.558663,70.0,288.0,0.14880837239017894
103,1753937595,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.14986680379154735
104,1753937600,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.15136442616012666
105,1753937605,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.15101170109189863
106,1753937610,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.15334910542841257
107,1753937615,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.1493572522087859
108,1753937620,5.0,0.0,5.0,0.0,5.0,0.529553,0.77234,70.0,288.0,0.1553353677828547
109,1753937625,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.15510955531989673
110,1753937630,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.15182435702436908
111,1753937635,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.15276759640384868
112,1753937640,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.15726994252460424
113,1753937645,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.15614198931004925
114,1753937650,5.0,0.0,5.0,0.0,5.0,0.590025,0.531265,70.0,288.0,0.1502196513184705
115,1753937655,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.1457437508627869
116,1753937660,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.14435405270966858
117,1753937665,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.1493241137387084
118,1753937670,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.149270362785349
119,1753937675,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.15007092735250957
120,1753937680,5.0,0.0,5.0,0.0,5.0,0.562783,0.472386,70.0,288.0,0.12807368906106364
