,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1752796079,5.0,0.0,5.0,0.0,5.0,0.437696,0.473362,70.0,288.0,0.049723810703289684
22,1752796084,5.0,0.0,5.0,0.0,5.0,0.437696,0.473362,70.0,288.0,0.0328439641710471
23,1752796089,5.0,0.0,5.0,0.0,5.0,0.437696,0.473362,70.0,288.0,0.03242739247457153
24,1752796094,5.0,0.0,5.0,0.0,5.0,0.437696,0.473362,70.0,288.0,0.017836512910756008
25,1752796099,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.017907801174831622
26,1752796104,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.016771521154542782
27,1752796109,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.015857645561626832
28,1752796114,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.015986045437580847
29,1752796119,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.016579760718993825
30,1752796124,5.0,0.0,5.0,0.0,5.0,0.23334,0.181485,70.0,288.0,0.022326886440692226
31,1752796129,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.022829122722269692
32,1752796134,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.0416548442712066
33,1752796139,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.04925294941932626
34,1752796144,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.061158746795621055
35,1752796149,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.07533367150075983
36,1752796154,5.0,0.0,5.0,0.0,5.0,0.230885,0.264088,70.0,288.0,0.10036613291467904
37,1752796159,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.11167683436474093
38,1752796164,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.10738947079941463
39,1752796169,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.09938755851065495
40,1752796174,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.09804922834194194
41,1752796179,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.092805592899735
42,1752796184,5.0,0.0,5.0,0.0,5.0,0.560041,1.300348,70.0,287.0,0.08148892699055978
43,1752796189,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.08513180296411821
44,1752796194,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.05778189089237526
45,1752796199,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.06137785982496012
46,1752796204,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.07004271982042334
47,1752796209,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.07426195809033591
48,1752796214,5.0,0.0,5.0,0.0,5.0,0.535149,0.311623,70.0,288.0,0.0822887950502343
49,1752796219,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.0827419892679034
50,1752796224,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.0822885611899221
51,1752796229,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.06870791223059586
52,1752796234,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.0633109772743374
53,1752796239,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.056702674071501744
54,1752796244,5.0,0.0,5.0,0.0,5.0,0.440963,0.790694,70.0,288.0,0.04281240891509714
55,1752796249,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.040063902410187244
56,1752796254,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.03452734213216517
57,1752796259,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.024371871527485975
58,1752796264,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.018271598254292396
59,1752796269,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.018978278142124612
60,1752796274,5.0,0.0,5.0,0.0,5.0,0.478599,0.364219,70.0,288.0,0.014415506407301073
