,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1752796069,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.05444516830599563
20,1752796074,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.04865879908588376
21,1752796079,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.048454761537937784
22,1752796084,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.048454761537937784
23,1752796089,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.045851722485971115
24,1752796094,5.0,0.0,5.0,0.0,5.0,0.180926,0.08216,70.0,288.0,0.04274732467344387
25,1752796099,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.04272247811744444
26,1752796104,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.04360746973897824
27,1752796109,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.045948611810988665
28,1752796114,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.04581980482397463
29,1752796119,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.046976257442320826
30,1752796124,5.0,0.0,5.0,0.0,5.0,0.108703,0.075821,70.0,288.0,0.04963240752476601
31,1752796129,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.04869215633336489
32,1752796134,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.05302270346113647
33,1752796139,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.05398385089825916
34,1752796144,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.053132061647351396
35,1752796149,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.05779745938113858
36,1752796154,5.0,0.0,5.0,0.0,5.0,0.103387,0.167217,70.0,288.0,0.05767590736470317
37,1752796159,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.0581903712538715
38,1752796164,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.060006652864826066
39,1752796169,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.05598830862367941
40,1752796174,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.050817945825633544
41,1752796179,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.051242485190640286
42,1752796184,5.0,0.0,5.0,0.0,5.0,0.188837,0.184829,70.0,288.0,0.05131414152222819
43,1752796189,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.04623625328247433
44,1752796194,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.04966156151004199
45,1752796199,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.049860454213806346
46,1752796204,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.046738965256721485
47,1752796209,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.05212412223765405
48,1752796214,5.0,0.0,5.0,0.0,5.0,0.21673,0.296999,70.0,288.0,0.05297136183213894
49,1752796219,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.05758829723183387
50,1752796224,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.0612578544242285
51,1752796229,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.06218710199077264
52,1752796234,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.05898698263528966
53,1752796239,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.05780562316339555
54,1752796244,5.0,0.0,5.0,0.0,5.0,0.198752,0.163083,70.0,288.0,0.059042840560509784
55,1752796249,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.05585109687522172
56,1752796254,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.05327646300929878
57,1752796259,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.04481436435721083
58,1752796264,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.039851759066016304
59,1752796269,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.03270911148414069
60,1752796274,5.0,0.0,5.0,0.0,5.0,0.204521,0.201877,70.0,288.0,0.02837456332863432
