,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
16,1752796054,5.0,0.0,5.0,0.0,5.0,0.042825,0.072465,70.0,288.0,0.02361020025395697
17,1752796059,5.0,0.0,5.0,0.0,5.0,0.042825,0.072465,70.0,288.0,0.02620313322022793
18,1752796064,5.0,0.0,5.0,0.0,5.0,0.042825,0.072465,70.0,288.0,0.025510188118031747
19,1752796069,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.024015015474530634
20,1752796074,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.026495847116071763
21,1752796079,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.026630216823940886
22,1752796084,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.02624372377536468
23,1752796089,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.025648427209453803
24,1752796094,5.0,0.0,5.0,0.0,5.0,0.049874,0.030307,70.0,288.0,0.025379912542984148
25,1752796099,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.02400174230050282
26,1752796104,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.02553320789190025
27,1752796109,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.028527061515767983
28,1752796114,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.029627307729929334
29,1752796119,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.032964193928293896
30,1752796124,5.0,0.0,5.0,0.0,5.0,0.042395,0.047697,70.0,288.0,0.03330893160205548
31,1752796129,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.03218862790902215
32,1752796134,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.032517232421326
33,1752796139,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.03289280106595592
34,1752796144,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.027364303148455227
35,1752796149,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.02691890967499297
36,1752796154,5.0,0.0,5.0,0.0,5.0,0.049469,0.074055,70.0,288.0,0.02792878396235578
37,1752796159,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.028532758071027522
38,1752796164,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.026581983421076538
39,1752796169,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.02545184307335705
40,1752796174,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.026322316528069413
41,1752796179,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.025053411865882814
42,1752796184,5.0,0.0,5.0,0.0,5.0,0.063236,0.056745,70.0,288.0,0.02406311464957508
43,1752796189,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.023255165200688252
44,1752796194,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.02441911511635382
45,1752796199,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.024355294445748375
46,1752796204,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.023526061406503686
47,1752796209,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.022736094122335432
48,1752796214,5.0,0.0,5.0,0.0,5.0,0.059239,0.080089,70.0,288.0,0.026009833656265635
49,1752796219,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.027919115285758384
50,1752796224,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.02895991096507942
51,1752796229,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.029193507424682894
52,1752796234,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.031989616628364914
53,1752796239,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.031894130138522575
54,1752796244,5.0,0.0,5.0,0.0,5.0,0.061133,0.079465,70.0,288.0,0.03160244990447736
55,1752796249,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.028727603738606243
56,1752796254,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.02416870425167135
57,1752796259,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.023117629738359728
58,1752796264,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.01888386174652928
59,1752796269,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.016559738324364155
60,1752796274,5.0,0.0,5.0,0.0,5.0,0.066155,0.072989,70.0,288.0,0.006772227642409615
