,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
44,1752854004,5.0,0.0,5.0,0.5730314879881874,5.0,0.955261,1.036239,3.5,-188.0,0.04300172220643232
45,1752854009,5.0,0.0,5.0,1.2792240034292803,5.0,0.955261,1.036239,3.5,-188.0,0.04210496849664809
46,1752854014,5.0,0.0,5.0,1.2792240034292803,5.0,0.955261,1.036239,3.5,-188.0,0.03460374249828464
47,1752854019,5.0,0.0,5.0,1.2792240034292803,5.0,0.955261,1.036239,3.5,-188.0,0.04262551459443237
48,1752854024,5.0,0.0,5.0,1.2792240034292803,5.0,0.955261,1.036239,3.5,-188.0,0.042454461983441646
49,1752854029,5.0,0.0,5.0,1.2792240034292803,5.0,1.105971,1.178077,3.5,-188.0,0.041386515104941755
50,1752854034,5.0,0.0,5.0,1.2792240034292803,5.0,1.105971,1.178077,3.5,-188.0,0.0424595276253584
51,1752854039,5.0,0.0,5.0,1.3419028115183462,5.0,1.105971,1.178077,3.5,-188.0,0.042395707489007554
52,1752854044,5.0,0.0,5.0,1.3419028115183462,5.0,1.105971,1.178077,3.5,-188.0,0.04505351948456064
53,1752854049,5.0,0.0,5.0,1.3419028115183462,5.0,1.105971,1.178077,3.5,-188.0,0.04520465527191271
54,1752854054,5.0,0.0,5.0,1.3419028115183462,5.0,1.105971,1.178077,3.5,-188.0,0.045269387847681856
55,1752854059,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.045310051475404824
56,1752854064,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.04523177314463742
57,1752854069,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.03546586778652006
58,1752854074,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.03169732820790129
59,1752854079,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.028586742536973294
60,1752854084,5.0,0.0,5.0,1.3419028115183462,5.0,1.234678,0.648492,3.5,-187.0,0.024573560493355833
