,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
34,1753217084,5.0,0.0,5.0,0.0,5.0,0.171795,0.301791,70.0,288.0,0.05139208246633923
35,1753217089,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.05458710642055367
36,1753217094,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.05744624259158976
37,1753217099,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.05628277474710668
38,1753217104,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.05949651088519226
39,1753217109,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.05827051126426952
40,1753217114,5.0,0.0,5.0,0.0,5.0,0.268923,0.323656,70.0,288.0,0.060237520938636276
41,1753217119,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.056275678565000126
42,1753217124,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.05522985109365473
43,1753217129,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.0507630510096872
44,1753217134,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.05073372550247107
45,1753217139,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.05069928390488003
46,1753217144,5.0,0.0,5.0,0.0,5.0,0.274398,0.048668,70.0,288.0,0.05003365590694442
47,1753217149,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.05090863934072098
48,1753217154,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.04621294229559005
49,1753217159,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.05022954985126998
50,1753217164,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.049949976417631145
51,1753217169,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.04991967017063869
52,1753217174,5.0,0.0,5.0,0.0,5.0,0.180194,0.137364,70.0,288.0,0.04925630194723156
53,1753217179,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.05116719535304243
54,1753217184,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.04873961962377038
55,1753217189,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.04941062875075948
56,1753217194,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.04699248023951028
57,1753217199,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.044499983728653124
58,1753217204,5.0,0.0,5.0,0.0,5.0,0.12476,0.109762,70.0,288.0,0.04849451585299729
59,1753217209,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.047123429417507204
60,1753217214,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.04783489175838813
61,1753217219,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.05128826338033067
62,1753217224,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.05013537361858181
63,1753217229,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.053691561736792924
64,1753217234,5.0,0.0,5.0,0.0,5.0,0.104233,0.088227,70.0,288.0,0.05398305459970887
65,1753217239,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.046358264630677416
66,1753217244,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.0468634708292318
67,1753217249,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.054290360591012915
68,1753217254,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.05540878181991822
69,1753217259,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.055637545357335574
70,1753217264,5.0,0.0,5.0,0.0,5.0,0.177693,0.294302,70.0,288.0,0.059240306701485196
71,1753217269,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.05864333962426976
72,1753217274,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.06032748825546687
73,1753217279,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.061468983421694656
74,1753217284,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.061989722313825775
75,1753217289,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.05771370781554889
76,1753217294,5.0,0.0,5.0,0.0,5.0,0.286549,0.32494,70.0,288.0,0.060809021204363906
77,1753217299,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.05993272022295882
78,1753217304,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.057717116386410805
79,1753217309,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.05683182334552492
80,1753217314,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.055179561141056446
81,1753217319,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.05192651125038779
82,1753217324,5.0,0.0,5.0,0.0,5.0,0.292291,0.166267,70.0,288.0,0.0510884016590815
83,1753217329,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.052301535281674916
84,1753217334,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.051043162120592636
85,1753217339,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.053628271621370224
86,1753217344,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.05292713372332763
87,1753217349,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.053670663476526714
88,1753217354,5.0,0.0,5.0,0.0,5.0,0.23949,0.282815,70.0,288.0,0.05745732892869709
89,1753217359,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.057903338091812834
90,1753217364,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.05970430408153127
91,1753217369,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.058960255344435136
92,1753217374,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.05954126024173985
93,1753217379,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.05830713824952372
94,1753217384,5.0,0.0,5.0,0.0,5.0,0.196978,0.259157,70.0,288.0,0.06045650811204135
95,1753217389,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.06169506060315043
96,1753217394,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.06367145095685017
97,1753217399,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.0652811060184646
98,1753217404,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.0655201919946699
99,1753217409,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.06440424742967994
100,1753217414,5.0,0.0,5.0,0.0,5.0,0.173538,0.224478,70.0,288.0,0.05689803758457765
101,1753217419,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.059053693927917005
102,1753217424,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.05654556232946206
103,1753217429,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.053956935721529015
104,1753217434,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.05497547815361234
105,1753217439,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.0536995101666679
106,1753217444,5.0,0.0,5.0,0.0,5.0,0.151279,0.109578,70.0,288.0,0.05052424493303803
107,1753217449,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.05076193004116224
108,1753217454,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.05329250706793055
109,1753217459,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.05361484158884715
110,1753217464,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.056190126241843594
111,1753217469,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.058685307500933134
112,1753217474,5.0,0.0,5.0,0.0,5.0,0.143379,0.184736,70.0,288.0,0.058940570283076664
113,1753217479,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.05911435551221237
114,1753217484,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.05931701810063914
115,1753217489,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.0584565352291557
116,1753217494,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.05388788880750044
117,1753217499,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.05284717061355494
118,1753217504,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.040768192779532794
119,1753217509,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.03924022287347726
120,1753217514,5.0,0.0,5.0,0.0,5.0,0.154524,0.189501,70.0,288.0,0.034139527698493204
