,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
40,1752236731,5.0,0.0,5.0,0.0,5.0,0.702018,0.51511,70.0,288.0,0.2192587273912696
41,1752236736,5.0,0.0,5.0,0.0,5.0,0.702018,0.51511,70.0,288.0,0.22297529740049096
42,1752236741,5.0,0.0,5.0,0.0,5.0,0.702018,0.51511,70.0,288.0,0.22014250747869246
43,1752236746,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.22309208975828468
44,1752236751,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.22028388140739702
45,1752236756,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.22553634953032933
46,1752236761,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.2305830080717646
47,1752236766,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.2324748197715049
48,1752236771,5.0,0.0,5.0,0.0,5.0,0.708795,0.83751,70.0,288.0,0.23335007515689876
49,1752236776,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.24304873637351815
50,1752236781,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.24823194612328547
51,1752236786,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.2526349582263223
52,1752236791,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.26428692202636345
53,1752236796,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.2679644089149027
54,1752236801,5.0,0.0,5.0,0.0,5.0,0.768777,0.998886,70.0,288.0,0.2719995458572788
55,1752236806,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.2691418751701799
56,1752236811,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.27970579123768263
57,1752236816,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.2691686963232105
58,1752236821,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.2886072202425513
59,1752236826,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.289324508080245
60,1752236831,5.0,0.0,5.0,0.0,5.0,0.937333,1.221863,70.0,287.0,0.2943437024715456
61,1752236836,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.278981341142555
62,1752236841,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.30153001052827466
63,1752236846,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.2713529490284094
64,1752236851,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.28524207444631766
65,1752236856,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.2784536015847472
66,1752236861,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.2659422468343793
67,1752236866,5.0,0.0,5.0,0.0,5.0,1.090411,1.048225,70.0,287.0,0.2546270731957636
68,1752236871,5.0,0.0,5.0,0.0,5.0,1.04266,0.999424,70.0,288.0,0.2557112854181177
69,1752236876,5.0,0.0,5.0,0.0,5.0,1.04266,0.999424,70.0,288.0,0.2521312343226588
70,1752236881,5.0,0.0,5.0,0.0,5.0,1.04266,0.999424,70.0,288.0,0.23799472050589798
71,1752236886,5.0,0.0,5.0,0.0,5.0,1.04266,0.999424,70.0,288.0,0.26105066048681536
72,1752236891,5.0,0.0,5.0,0.0,5.0,1.04266,0.999424,70.0,288.0,0.25273452328911294
73,1752236896,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.2750073661439614
74,1752236901,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.28514440086717885
75,1752236906,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.2831320121483605
76,1752236911,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.3000681243322898
77,1752236916,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.2986317015506869
78,1752236921,5.0,0.0,5.0,0.0,5.0,1.1875,1.56854,70.0,287.0,0.2882076703454805
79,1752236926,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.2819750621697205
80,1752236931,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.27916974714738224
81,1752236936,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.2758744433217414
82,1752236941,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.2758744433217414
83,1752236946,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.2620008358416535
84,1752236951,5.0,0.0,5.0,0.0,5.0,1.264542,1.077041,70.0,287.0,0.265857104508012
85,1752236956,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.26802643922149555
86,1752236961,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.2521718525790213
87,1752236966,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.2698796512877611
88,1752236971,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.27741126109288483
89,1752236976,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.26684709458838707
90,1752236981,5.0,0.0,5.0,0.0,5.0,1.039519,1.249019,70.0,287.0,0.2824338945840394
91,1752236986,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.2736122711522792
92,1752236991,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.286501960103688
93,1752236996,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.29499388858975856
94,1752237001,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.29499388858975856
95,1752237006,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.2936256131999746
96,1752237011,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.31926579360451046
97,1752237016,5.0,0.0,5.0,0.0,5.0,1.130234,1.11782,70.0,287.0,0.32309709615616333
98,1752237021,5.0,0.0,5.0,0.0,5.0,1.48349,1.943548,70.0,287.0,0.31700412658410193
99,1752237026,5.0,0.0,5.0,0.0,5.0,1.48349,1.943548,70.0,287.0,0.3258361138725927
100,1752237031,5.0,0.0,5.0,0.0,5.0,1.48349,1.943548,70.0,287.0,0.3428089138263554
101,1752237036,5.0,0.0,5.0,0.0,5.0,1.48349,1.943548,70.0,287.0,0.333973558884139
102,1752237041,5.0,0.0,5.0,0.0,5.0,1.48349,1.943548,70.0,287.0,0.3460898244438167
103,1752237046,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.3491742761470793
104,1752237051,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.34938186278419814
105,1752237056,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.3485269850022032
106,1752237061,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.3444522886747259
107,1752237066,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.31131621580398305
108,1752237071,5.0,0.0,5.0,0.0,5.0,1.72498,1.641672,70.0,287.0,0.3034664220117819
109,1752237076,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.3100477318274254
110,1752237081,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.31861314778281585
111,1752237086,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.30624800604053104
112,1752237091,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.2915488096343336
113,1752237096,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.28953036816420347
114,1752237101,5.0,0.0,5.0,0.0,5.0,1.653904,1.198381,70.0,287.0,0.2808482409391634
115,1752237106,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.24629673527614537
116,1752237111,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.23477408077981177
117,1752237116,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.22289368203996812
118,1752237121,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.1855884586746361
119,1752237126,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.15934159901080452
120,1752237131,5.0,0.0,5.0,0.0,5.0,1.294299,0.588838,70.0,288.0,0.12572464798617966
