,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1752810113,5.0,0.0,5.0,0.0,5.0,0.748155,0.817837,70.0,288.0,0.17270312483698416
51,1752810118,5.0,0.0,5.0,0.0,5.0,0.748155,0.817837,70.0,288.0,0.17464184663221602
52,1752810123,5.0,0.0,5.0,0.0,5.0,0.748155,0.817837,70.0,288.0,0.17160814603820226
53,1752810128,5.0,0.0,5.0,0.0,5.0,0.748155,0.817837,70.0,288.0,0.17846180378579432
54,1752810133,5.0,0.0,5.0,0.0,5.0,0.748155,0.817837,70.0,288.0,0.17752061638058464
55,1752810138,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.1737448582810913
56,1752810143,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.18117927188030453
57,1752810148,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.17477846679178785
58,1752810153,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.18281148638195838
59,1752810158,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.1761912823510034
60,1752810163,5.0,0.0,5.0,0.0,5.0,0.853233,0.931249,70.0,288.0,0.1798984008342539
