,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1752887229,10.0,0.0,10.0,84.44149344082243,21.0,59.738549,120.004284,7.0,-232.0,0.43270470078416423
25,1752887234,10.0,0.0,10.0,84.44149344082243,21.0,59.738549,120.004284,7.0,-232.0,0.3701903054729994
26,1752887239,10.0,0.0,10.0,84.44149344082243,21.0,63.410918,86.446207,7.0,-198.0,0.3248738829843022
27,1752887244,10.0,0.0,10.0,84.44149344082243,21.0,63.410918,86.446207,7.0,-198.0,0.3012630378304633
28,1752887249,10.0,0.0,10.0,84.44149344082243,21.0,63.410918,86.446207,7.0,-198.0,0.30072891681987574
29,1752887254,10.0,0.0,10.0,74.96414005550133,21.0,63.410918,86.446207,7.0,-198.0,0.33721797209645593
30,1752887259,10.0,0.0,10.0,74.96414005550133,21.0,63.410918,86.446207,7.0,-198.0,0.3502327907461326
31,1752887264,10.0,0.0,10.0,74.96414005550133,21.0,63.410918,86.446207,7.0,-198.0,0.32243258562688654
32,1752887269,10.0,0.0,10.0,74.96414005550133,23.0,87.507894,29.593357,7.0,-141.0,0.311075342448313
33,1752887274,10.0,0.0,10.0,74.96414005550133,23.0,87.507894,29.593357,7.0,-141.0,0.3005981645363141
34,1752887279,10.0,0.0,10.0,74.96414005550133,23.0,87.507894,29.593357,7.0,-141.0,0.2870881092377998
35,1752887284,10.0,0.0,10.0,9.100298721176244,23.0,87.507894,29.593357,7.0,-141.0,0.2983420547577732
36,1752887289,10.0,0.0,10.0,9.100298721176244,23.0,87.507894,29.593357,7.0,-141.0,0.3611214028237782
37,1752887294,10.0,0.0,10.0,9.100298721176244,23.0,87.507894,29.593357,7.0,-141.0,0.46985557871492845
38,1752887299,10.0,0.0,10.0,9.100298721176244,52.0,99.321255,21.87397,7.0,-133.0,0.5761094796027341
39,1752887304,10.0,0.0,10.0,9.100298721176244,52.0,99.321255,21.87397,7.0,-133.0,0.6164473261753619
40,1752887309,10.0,0.0,10.0,9.100298721176244,52.0,99.321255,21.87397,7.0,-133.0,0.6985866963352778
41,1752887314,10.0,0.0,10.0,10.850610483806294,52.0,99.321255,21.87397,7.0,-133.0,0.7953266661129353
42,1752887319,10.0,0.0,10.0,10.850610483806294,52.0,99.321255,21.87397,7.0,-133.0,0.9479713525346278
43,1752887324,10.0,0.0,10.0,10.850610483806294,52.0,99.321255,21.87397,7.0,-133.0,1.0031259725665576
44,1752887329,10.0,0.0,10.0,10.850610483806294,52.0,59.578618,23.696641,7.0,-135.0,1.074924471057937
45,1752887334,10.0,0.0,10.0,10.850610483806294,52.0,59.578618,23.696641,7.0,-135.0,1.1181413850340465
46,1752887339,10.0,0.0,10.0,10.850610483806294,52.0,59.578618,23.696641,7.0,-135.0,1.1440114949060793
47,1752887344,10.0,0.0,10.0,29.97487117759413,52.0,59.578618,23.696641,7.0,-135.0,1.12702775012253
48,1752887349,10.0,0.0,10.0,29.97487117759413,52.0,59.578618,23.696641,7.0,-135.0,1.1200495785825937
49,1752887354,10.0,0.0,10.0,29.97487117759413,52.0,59.578618,23.696641,7.0,-135.0,1.0770908878370682
50,1752887359,10.0,0.0,10.0,29.97487117759413,52.0,42.091654,182.525349,7.0,-294.0,0.9890034487509556
51,1752887364,10.0,0.0,10.0,29.97487117759413,52.0,42.091654,182.525349,7.0,-294.0,1.001588373429456
52,1752887369,10.0,0.0,10.0,29.97487117759413,52.0,42.091654,182.525349,7.0,-294.0,0.9570791852951441
53,1752887374,10.0,0.0,10.0,88.14421582010281,52.0,42.091654,182.525349,7.0,-294.0,0.9037552946724479
54,1752887379,10.0,0.0,10.0,88.14421582010281,52.0,42.091654,182.525349,7.0,-294.0,0.8323874805102534
55,1752887384,10.0,0.0,10.0,88.14421582010281,52.0,42.091654,182.525349,7.0,-294.0,0.7348688271276975
56,1752887389,10.0,0.0,10.0,88.14421582010281,52.0,42.091654,182.525349,7.0,-294.0,0.6371335043456776
57,1752887394,10.0,0.0,10.0,88.14421582010281,52.0,42.091654,182.525349,7.0,-294.0,0.6851716884276311
58,1752887399,10.0,0.0,10.0,88.14421582010281,27.0,75.127389,37.898839,7.0,-149.0,0.9214248371694334
59,1752887404,10.0,0.0,10.0,20.693514973068687,27.0,75.127389,37.898839,7.0,-149.0,1.0334115835013988
60,1752887409,10.0,0.0,10.0,20.693514973068687,27.0,75.127389,37.898839,7.0,-149.0,1.0878232771289116
