,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
24,1752238173,5.0,0.0,5.0,0.0,5.0,9.818336,6.896708,70.0,282.0,0.9043553286749928
25,1752238178,5.0,0.0,5.0,0.0,5.0,9.818336,6.896708,70.0,282.0,0.885891344263604
26,1752238183,5.0,0.0,5.0,0.0,5.0,9.818336,6.896708,70.0,282.0,0.9424552956420963
27,1752238188,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,0.9264686683754032
28,1752238193,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,0.9683416962763902
29,1752238198,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,0.9964340978846058
30,1752238203,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,1.0754512767620277
31,1752238208,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,1.1256112334760058
32,1752238213,5.0,0.0,5.0,0.0,5.0,10.890904,22.023176,70.0,266.0,1.144416251990683
33,1752238218,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,1.1789494105735197
34,1752238223,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,1.150725612162216
35,1752238228,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,1.03904853755134
36,1752238233,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,1.0800512363656742
37,1752238238,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,1.0364884218555914
38,1752238243,5.0,0.0,5.0,0.0,5.0,21.821984,8.714328,70.0,280.0,0.9631535158520512
39,1752238248,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.9323639406639533
40,1752238253,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.901907424574606
41,1752238258,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.8297659383011282
42,1752238263,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.8254601512997164
43,1752238268,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.798762608294587
44,1752238273,5.0,0.0,5.0,0.0,5.0,19.121082,6.528616,70.0,282.0,0.8933579013401296
45,1752238278,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,0.9374747061061464
46,1752238283,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,0.9723461945993436
47,1752238288,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,0.9783896520141362
48,1752238293,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,1.0142333246886834
49,1752238298,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,1.1325118983602784
50,1752238303,5.0,0.0,5.0,0.0,5.0,10.020835,21.255767,70.0,267.0,1.170552714850035
51,1752238308,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.2005904879422995
52,1752238313,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.1757814735232546
53,1752238318,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.1826782082245595
54,1752238323,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.206572956362616
55,1752238328,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.2053410595348943
56,1752238333,5.0,0.0,5.0,0.0,5.0,19.859517,16.814866,70.0,272.0,1.1393149983119337
57,1752238338,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.149876649166433
58,1752238343,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.1740013488989
59,1752238348,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.1595501590157504
60,1752238353,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.1392021925214109
61,1752238358,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.0747647382411871
62,1752238363,5.0,0.0,5.0,0.0,5.0,20.898282,16.857453,70.0,272.0,1.0815835324412286
63,1752238368,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.1726452525466615
64,1752238373,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.1651496525777207
65,1752238378,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.160199203748309
66,1752238383,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.085685840826291
67,1752238388,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.170138200152108
68,1752238393,5.0,0.0,5.0,0.0,5.0,16.325109,16.926537,70.0,272.0,1.1768620235760505
69,1752238398,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.1514405226287285
70,1752238403,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.099140828007989
71,1752238408,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.2299926681846132
72,1752238413,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.2368436890773558
73,1752238418,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.1957103784383478
74,1752238423,5.0,0.0,5.0,0.0,5.0,25.04411,52.344581,70.0,236.0,1.2156901015512924
75,1752238428,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.18378517566195
76,1752238433,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.247111311248402
77,1752238438,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.2359812538184356
78,1752238443,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.2339042138647578
79,1752238448,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.1345929102146832
80,1752238453,5.0,0.0,5.0,0.0,5.0,32.734469,15.477124,70.0,273.0,1.2073915185942516
81,1752238458,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.1628898039541171
82,1752238463,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.2055403460867282
83,1752238468,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.1329075900194294
84,1752238473,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.2070644953072376
85,1752238478,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.2037165079843284
86,1752238483,5.0,0.0,5.0,0.0,5.0,47.795532,146.973517,70.0,142.0,1.2826259969422162
87,1752238488,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.293179754567054
88,1752238493,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.312292421972468
89,1752238498,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.3156160033531124
90,1752238503,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.2270521080406311
91,1752238508,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.3017553029017506
92,1752238513,5.0,0.0,5.0,0.0,5.0,79.323753,55.694273,70.0,233.0,1.251229849230932
93,1752238518,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.2891631557141525
94,1752238523,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.2690512977835087
95,1752238528,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.246567691552554
96,1752238533,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.1726454513418638
97,1752238538,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.1583811255378973
98,1752238543,5.0,0.0,5.0,0.0,5.0,58.468797,21.369156,70.0,267.0,1.1886859353101074
99,1752238548,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.0873323007220128
100,1752238553,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.1786917365477845
101,1752238558,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.1361647680144118
102,1752238563,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.1785873415878045
103,1752238568,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.1351485848155778
104,1752238573,5.0,0.0,5.0,0.0,5.0,22.39384,18.068867,70.0,270.0,1.18304173821171
105,1752238578,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.1484243241792713
106,1752238583,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.2141240383771197
107,1752238588,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.225684964920092
108,1752238593,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.2406796302069987
109,1752238598,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.2480400585549956
110,1752238603,5.0,0.0,5.0,0.0,5.0,23.675458,43.78558,70.0,245.0,1.2531747883434665
111,1752238608,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.253445303550329
112,1752238613,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.2069868776588624
113,1752238618,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.1145168038578863
114,1752238623,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.2060387983549146
115,1752238628,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.1914343310209037
116,1752238633,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.1337611254117022
117,1752238638,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,1.05212793800478
118,1752238643,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,0.8956718370528506
119,1752238648,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,0.7951497011728431
120,1752238653,5.0,0.0,5.0,0.0,5.0,28.180484,21.130774,70.0,267.0,0.6663620654254561
