,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
106,1752238583,5.0,0.0,5.0,0.0,5.0,1.540051,1.666069,70.0,287.0,0.3178612148504816
107,1752238588,5.0,0.0,5.0,0.0,5.0,1.540051,1.666069,70.0,287.0,0.34781221408113566
108,1752238593,5.0,0.0,5.0,0.0,5.0,1.540051,1.666069,70.0,287.0,0.3460685562135046
109,1752238598,5.0,0.0,5.0,0.0,5.0,1.540051,1.666069,70.0,287.0,0.3391898144407897
110,1752238603,5.0,0.0,5.0,0.0,5.0,1.540051,1.666069,70.0,287.0,0.338834672452538
111,1752238608,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.3458461753602953
112,1752238613,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.3459248647625198
113,1752238618,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.33097376117597815
114,1752238623,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.3372895017126469
115,1752238628,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.31011880876298453
116,1752238633,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.26860277793501586
117,1752238638,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.23805347106199826
118,1752238643,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.20186927595447
119,1752238648,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.1795999108206634
120,1752238653,5.0,0.0,5.0,0.0,5.0,1.647401,1.488013,70.0,287.0,0.1548123107188835
