,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
22,1752238163,5.0,0.0,5.0,0.0,5.0,0.347023,0.240284,70.0,288.0,0.0636610888266489
23,1752238168,5.0,0.0,5.0,0.0,5.0,0.347023,0.240284,70.0,288.0,0.06254604305681163
24,1752238173,5.0,0.0,5.0,0.0,5.0,0.347023,0.240284,70.0,288.0,0.05967601296650127
25,1752238178,5.0,0.0,5.0,0.0,5.0,0.347023,0.240284,70.0,288.0,0.0629496859920398
26,1752238183,5.0,0.0,5.0,0.0,5.0,0.347023,0.240284,70.0,288.0,0.0629872642961009
27,1752238188,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.06235532302131372
28,1752238193,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.059570579920711866
29,1752238198,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.0691018626077677
30,1752238203,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.06811865594687527
31,1752238208,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.07439594285083265
32,1752238213,5.0,0.0,5.0,0.0,5.0,0.350545,0.560407,70.0,288.0,0.07183618825594011
33,1752238218,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.06999884801595554
34,1752238223,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.07676173877536716
35,1752238228,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.07398805549488387
36,1752238233,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.07257854496654648
37,1752238238,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.06457596950961339
38,1752238243,5.0,0.0,5.0,0.0,5.0,0.437352,0.318391,70.0,288.0,0.06513434735001544
39,1752238248,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.06203254103347413
40,1752238253,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.061118373302812924
41,1752238258,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.058452228516835
42,1752238263,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.05791223634029664
43,1752238268,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.056698401264924626
44,1752238273,5.0,0.0,5.0,0.0,5.0,0.386529,0.243773,70.0,288.0,0.060320471417892936
45,1752238278,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.06527208205897653
46,1752238283,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.06808467293194778
47,1752238288,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.06331957826838519
48,1752238293,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.06857978082635896
49,1752238298,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.07737274970864323
50,1752238303,5.0,0.0,5.0,0.0,5.0,0.33434,0.568643,70.0,288.0,0.07770936123715713
51,1752238308,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.07952097882414659
52,1752238313,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.07398353889564552
53,1752238318,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.0793571812844576
54,1752238323,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.07886731984882668
55,1752238328,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.07858798758214929
56,1752238333,5.0,0.0,5.0,0.0,5.0,0.507039,0.550439,70.0,288.0,0.0751995075202414
57,1752238338,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07743157137684117
58,1752238343,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07069522598749381
59,1752238348,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07512431787233101
60,1752238353,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07730474086409385
61,1752238358,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07814643436784867
62,1752238363,5.0,0.0,5.0,0.0,5.0,0.549748,0.52821,70.0,288.0,0.07834620391414868
63,1752238368,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.07815948796079342
64,1752238373,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.07533986507043768
65,1752238378,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.078192855904647
66,1752238383,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.07893373123240924
67,1752238388,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.07529555816501839
68,1752238393,5.0,0.0,5.0,0.0,5.0,0.508203,0.453391,70.0,288.0,0.080172667031241
69,1752238398,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08044155042590674
70,1752238403,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08179942511868753
71,1752238408,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08053655038151264
72,1752238413,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08348543782183696
73,1752238418,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08156568466494649
74,1752238423,5.0,0.0,5.0,0.0,5.0,0.585762,0.906923,70.0,288.0,0.08237010482588042
75,1752238428,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.08557199977268228
76,1752238433,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.08138604179509036
77,1752238438,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.07940225804702439
78,1752238443,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.08043566540937276
79,1752238448,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.08417402963702669
80,1752238453,5.0,0.0,5.0,0.0,5.0,0.637094,0.564058,70.0,288.0,0.08167607703746431
81,1752238458,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08521503556998837
82,1752238463,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08709016408157257
83,1752238468,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08394204033263278
84,1752238473,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08668954821563424
85,1752238478,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08616539032406209
86,1752238483,5.0,0.0,5.0,0.0,5.0,0.629065,0.707734,70.0,288.0,0.08922441159538717
87,1752238488,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08604492358894018
88,1752238493,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08865643208338253
89,1752238498,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08812137569870288
90,1752238503,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08725611963728255
91,1752238508,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08591130345680031
92,1752238513,5.0,0.0,5.0,0.0,5.0,0.678237,0.650622,70.0,288.0,0.08511786456073141
93,1752238518,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.08062959986353252
94,1752238523,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.07786066291633442
95,1752238528,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.08202947998780966
96,1752238533,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.0745548522835583
97,1752238538,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.07642024061929292
98,1752238543,5.0,0.0,5.0,0.0,5.0,0.673049,0.628678,70.0,288.0,0.07879970404350811
99,1752238548,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.07641882869776781
100,1752238553,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.07869553565724778
101,1752238558,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.07809792540165461
102,1752238563,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.07856285382333678
103,1752238568,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.07848648140849171
104,1752238573,5.0,0.0,5.0,0.0,5.0,0.575698,0.546548,70.0,288.0,0.0807375408807255
105,1752238578,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.07915467157847425
106,1752238583,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.0827533982716605
107,1752238588,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.08481188600191493
108,1752238593,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.0845953089896348
109,1752238598,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.08557241220133949
110,1752238603,5.0,0.0,5.0,0.0,5.0,0.567166,0.647869,70.0,288.0,0.08593937831732089
111,1752238608,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.08570596141966337
112,1752238613,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.08342716715197217
113,1752238618,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.08333352792163976
114,1752238623,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.08618397451422713
115,1752238628,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.08446545190653845
116,1752238633,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.07869908422434045
117,1752238638,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.07337468320639537
118,1752238643,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.061784989859587046
119,1752238648,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.05525252932135133
120,1752238653,5.0,0.0,5.0,0.0,5.0,0.634904,0.67014,70.0,288.0,0.045834209377860397
