,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
47,1754021750,5.0,0.0,5.0,0.0,5.0,0.618534,0.698139,70.0,288.0,0.15733847369928886
48,1754021755,5.0,0.0,5.0,0.0,5.0,0.618534,0.698139,70.0,288.0,0.15725089201836587
49,1754021760,5.0,0.0,5.0,0.0,5.0,0.618534,0.698139,70.0,288.0,0.16519951910983124
50,1754021765,5.0,0.0,5.0,0.0,5.0,0.618534,0.698139,70.0,288.0,0.1671383330594865
51,1754021770,5.0,0.0,5.0,0.0,5.0,0.618534,0.698139,70.0,288.0,0.16686595605437132
52,1754021775,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.16410222709742855
53,1754021780,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.16527577638496863
54,1754021785,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.1690033569482386
55,1754021790,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.16003499823752845
56,1754021795,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.1632593579379674
57,1754021800,5.0,0.0,5.0,0.0,5.0,0.606751,0.620833,70.0,288.0,0.16017161952242398
58,1754021805,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.1621248445747415
59,1754021810,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.1637433107743061
60,1754021815,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.1655161230087285
61,1754021820,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.16930752361535487
62,1754021825,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.17286464495289797
63,1754021830,5.0,0.0,5.0,0.0,5.0,0.648943,0.753452,70.0,288.0,0.17358905048512543
64,1754021835,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.1737316019021419
65,1754021840,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.16469862113219044
66,1754021845,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.17223769093481425
67,1754021850,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.16270141683455755
68,1754021855,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.15193562857889187
69,1754021860,5.0,0.0,5.0,0.0,5.0,0.663507,0.526927,70.0,288.0,0.15844512209238362
70,1754021865,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.15458743082929177
71,1754021870,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.14402173363113327
72,1754021875,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.14664858618155743
73,1754021880,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.14217185202217653
74,1754021885,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.1291300405476561
75,1754021890,5.0,0.0,5.0,0.0,5.0,0.582022,0.471303,70.0,288.0,0.14200261443590564
76,1754021895,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.14336020589512727
77,1754021900,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.1442330412397962
78,1754021905,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.13629781170789895
79,1754021910,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.1493387199137324
80,1754021915,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.1508581142468031
81,1754021920,5.0,0.0,5.0,0.0,5.0,0.499602,0.579506,70.0,288.0,0.1583126496670632
82,1754021925,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.16010190131163907
83,1754021930,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.1624326954138876
84,1754021935,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.1676418403428372
85,1754021940,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.16835132965694172
86,1754021945,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.1693055120576016
87,1754021950,5.0,0.0,5.0,0.0,5.0,0.593406,0.651487,70.0,288.0,0.16879891269206923
88,1754021955,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.16684678694566946
89,1754021960,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.16523547155285256
90,1754021965,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.16203772764690294
91,1754021970,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.15143823067392856
92,1754021975,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.15006257629414055
93,1754021980,5.0,0.0,5.0,0.0,5.0,0.64902,0.541512,70.0,288.0,0.133883721974507
94,1754021985,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.14466657262403115
95,1754021990,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.14315764745158102
96,1754021995,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.14182294261557804
97,1754022000,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.14134245860622804
98,1754022005,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.1481888463532494
99,1754022010,5.0,0.0,5.0,0.0,5.0,0.555901,0.469682,70.0,288.0,0.14342774233244648
100,1754022015,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.14865970287118052
101,1754022020,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.15197511092561852
102,1754022025,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.15318340466505942
103,1754022030,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.16633277928867923
104,1754022035,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.16803219236189954
105,1754022040,5.0,0.0,5.0,0.0,5.0,0.569746,0.914562,70.0,288.0,0.16394807634033423
106,1754022045,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.16417653204036467
107,1754022050,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.17151045248458519
108,1754022055,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.16391329674021138
109,1754022060,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.15897155989930473
110,1754022065,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.16121615023830835
111,1754022070,5.0,0.0,5.0,0.0,5.0,0.657819,0.565158,70.0,288.0,0.16171999878665905
112,1754022075,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.14665097376663203
113,1754022080,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.15727400344130757
114,1754022085,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.15680237982187342
115,1754022090,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.15832362796102822
116,1754022095,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.15549250247029311
117,1754022100,5.0,0.0,5.0,0.0,5.0,0.611026,0.507467,70.0,288.0,0.1548489071711547
118,1754022105,5.0,0.0,5.0,0.0,5.0,0.612101,0.646776,70.0,288.0,0.164388406662827
119,1754022110,5.0,0.0,5.0,0.0,5.0,0.612101,0.646776,70.0,288.0,0.1650989243648748
120,1754022115,5.0,0.0,5.0,0.0,5.0,0.612101,0.646776,70.0,288.0,0.16550463529320883
