1759795557,3.0,0.0,3.0,0.6612121047339274,3.0,0.059804,0.025306,7.0,-182.0,0.08692181629278217
1759795562,3.0,0.0,3.0,0.6612121047339274,3.0,0.059804,0.025306,7.0,-182.0,0.0852743134735549
1759795567,3.0,0.0,3.0,0.0,3.0,0.059804,0.025306,7.0,-182.0,0.09037089380732236
1759795572,3.0,0.0,3.0,0.0,3.0,0.059804,0.025306,7.0,-182.0,0.09882417155127335
1759795577,3.0,0.0,3.0,0.0,3.0,0.059804,0.025306,7.0,-182.0,0.07931195960304774
1759795582,3.0,0.0,3.0,0.0,3.0,0.059804,0.025306,7.0,-182.0,0.05919546929719261
1759795587,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.05912721377309958
1759795592,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-211.0,0.04705330566464648
1759795597,0.0,3.0,0.0,0.20840448716882568,0.0,0.0,0.0,7.0,-211.0,0.009000401168336971
1759795602,0.0,3.0,0.0,0.20840448716882568,0.0,0.0,0.0,7.0,-211.0,0.0059596342011039635
1759795602,0.0,3.0,0.0,0.20840448716882568,0.0,0.0,0.0,7.0,-211.0,0.0412419363502875
1759795607,0.0,3.0,0.0,0.20840448716882568,0.0,0.0,0.0,7.0,-211.0,0.07836219535040365
1759795612,0.0,3.0,0.0,0.20840448716882568,0.0,0.0,0.0,7.0,-211.0,0.07592421329657777
1759795617,3.0,0.0,3.0,0.20840448716882568,3.0,0.017394,0.0,7.0,-181.0,0.08712450458704316
1759795622,3.0,0.0,3.0,0.20840448716882568,3.0,0.017394,0.0,7.0,-181.0,0.12834563979203678
1759795627,3.0,0.0,3.0,0.0,3.0,0.017394,0.0,7.0,-181.0,0.11473834617699574
1759795632,3.0,0.0,3.0,0.0,3.0,0.017394,0.0,7.0,-181.0,0.12862685579232588
1759795637,3.0,0.0,3.0,0.0,3.0,0.017394,0.0,7.0,-181.0,0.10930475418650291
1759795642,3.0,0.0,3.0,0.0,3.0,0.017394,0.0,7.0,-181.0,0.14976729040300812
1759795647,3.0,3.0,2.0,0.0,3.0,0.755423,0.665945,7.0,-192.0,0.16790109822563196
1759795652,3.0,3.0,2.0,0.0,3.0,0.755423,0.665945,7.0,-192.0,0.14495907014702192
1759795657,3.0,3.0,2.0,0.012933738752087856,3.0,0.755423,0.665945,7.0,-192.0,0.12727007361540849
1759795662,3.0,3.0,2.0,0.012933738752087856,3.0,0.755423,0.665945,7.0,-192.0,0.08621478407042121
1759795662,3.0,3.0,2.0,0.012933738752087856,3.0,0.755423,0.665945,7.0,-192.0,0.11728053082825672
1759795667,3.0,3.0,2.0,0.012933738752087856,3.0,0.755423,0.665945,7.0,-192.0,0.11043004145922901
1759795672,3.0,3.0,2.0,0.012933738752087856,3.0,0.755423,0.665945,7.0,-192.0,0.09406736420962901
1759795677,3.0,0.0,3.0,0.012933738752087856,3.0,1.460622,2.579341,7.0,-184.0,0.1037577436136167
1759795682,3.0,0.0,3.0,0.012933738752087856,3.0,1.460622,2.579341,7.0,-184.0,0.10709583746150318
1759795687,3.0,0.0,3.0,,3.0,1.460622,2.579341,7.0,-184.0,0.07898649078489067
1759795692,3.0,0.0,3.0,,3.0,1.460622,2.579341,7.0,-184.0,0.08312755976138225
1759795697,3.0,0.0,3.0,,3.0,1.460622,2.579341,7.0,-184.0,0.07854553756890735
1759795702,3.0,0.0,3.0,,3.0,1.460622,2.579341,7.0,-184.0,0.03082684601973787
1759795707,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.03058709655167575
1759795712,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.02635205300401054
1759795717,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.02790307385481785
1759795722,1.0,2.0,1.0,,0.0,0.0,0.0,7.0,-201.0,0.02790307385481785
1759795722,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.02790307385481785
1759795727,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.017006882962815474
1759795732,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.015325095613386191
1759795737,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.014980722238888246
1759795742,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.014044723458199092
1759795747,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.018050567440470938
1759795752,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.07748906905378862
1759795757,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.07723253454495847
1759795762,1.0,2.0,1.0,3.0,1.321878,0.0,7.0,-201.0,0.0990134601434674
1759795767,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.12130339437769741
1759795772,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.14469598896880645
1759795777,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.1819664049058102
1759795782,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.1819664049058102
1759795782,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.1819664049058102
1759795787,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.1819664049058102
1759795792,1.0,2.0,1.0,3.0,16.17189,0.0,7.0,-201.0,0.15739474863419292
1759795797,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.18639832855778415
1759795802,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.18639832855778415
1759795807,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.19103719376391978
1759795812,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.1951153467967627
1759795817,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.16847072023044143
1759795822,1.0,2.0,1.0,3.0,3.348309,0.0,7.0,-201.0,0.19452828927698343
1759795827,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.19193475641637686
1759795832,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.19193475641637686
1759795837,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.1918006025271462
1759795842,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.1918006025271462
1759795842,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.1918006025271462
1759795847,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.1918006025271462
1759795852,1.0,2.0,1.0,3.0,2.102309,0.0,7.0,-201.0,0.1881101923761278
1759795857,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.1881101923761278
1759795862,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.1862211083790429
1759795867,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.18330209223407623
1759795872,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.18330209223407626
1759795877,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.1871490548335534
1759795882,1.0,2.0,1.0,3.0,3.535277,0.0,7.0,-201.0,0.19034813975820553
1759795887,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.19034813975820553
1759795892,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.16407005031975258
1759795897,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.18281344756332565
1759795902,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.18281344756332565
1759795902,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.18281344756332565
1759795907,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.18281344756332565
1759795912,1.0,2.0,1.0,3.0,2.907373,0.0,7.0,-201.0,0.18859441213128372
1759795917,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.18859441213128372
1759795922,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.18435951814867635
1759795927,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.19186918310315498
1759795932,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.19186918310315498
1759795937,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.20149252072569987
1759795942,1.0,2.0,1.0,3.0,18.778363,0.0,7.0,-201.0,0.20149252072569987
1759795947,1.0,2.0,1.0,3.0,5.348855,0.0,7.0,-201.0,0.1962623602686089
1759795952,1.0,2.0,1.0,3.0,5.348855,0.0,7.0,-201.0,0.1962623602686089
1759795957,1.0,2.0,1.0,3.0,5.348855,0.0,7.0,-201.0,0.19512856160890488
1759795962,1.0,2.0,1.0,3.0,5.348855,0.0,7.0,-201.0,0.19512856160890488
1759795962,1.0,2.0,1.0,,3.0,5.348855,0.0,7.0,-201.0,0.19512856160890488
1759795967,1.0,2.0,1.0,,3.0,5.348855,0.0,7.0,-201.0,0.19512856160890488
1759795972,1.0,2.0,1.0,,3.0,5.348855,0.0,7.0,-201.0,0.17624005889530014
1759795977,3.0,0.0,2.0,,3.0,3.911778,1.401079,7.0,-193.0,0.17819761166876263
1759795982,3.0,0.0,2.0,,3.0,3.911778,1.401079,7.0,-193.0,0.20791746301796848
1759795987,3.0,0.0,2.0,0.25815439439798776,3.0,3.911778,1.401079,7.0,-193.0,0.16101955327977513
1759795992,3.0,0.0,2.0,0.25815439439798776,3.0,3.911778,1.401079,7.0,-193.0,0.20222952012221887
1759795997,3.0,0.0,2.0,0.25815439439798776,3.0,3.911778,1.401079,7.0,-193.0,0.19618502333098387
1759796002,3.0,0.0,2.0,0.25815439439798776,3.0,3.911778,1.401079,7.0,-193.0,0.187021441831883
1759796007,3.0,0.0,3.0,0.25815439439798776,3.0,0.177609,1.0,7.0,-182.0,0.14187584524750446
1759796012,3.0,0.0,3.0,0.25815439439798776,3.0,0.177609,1.0,7.0,-182.0,0.13310628731978008
1759796017,3.0,0.0,3.0,0.6146508946352565,3.0,0.177609,1.0,7.0,-182.0,0.10106314742426584
1759796022,3.0,0.0,3.0,0.6146508946352565,3.0,0.177609,1.0,7.0,-182.0,0.08265032665196731
1759796022,3.0,0.0,3.0,0.6146508946352565,3.0,0.177609,1.0,7.0,-182.0,0.08265032665196731
1759796027,3.0,0.0,3.0,0.6146508946352565,3.0,0.177609,1.0,7.0,-182.0,0.0760087645536193
1759796032,3.0,0.0,3.0,0.6146508946352565,3.0,0.177609,1.0,7.0,-182.0,0.02913364925847009
1759796037,3.0,0.0,3.0,0.6146508946352565,3.0,0.244396,1.168886,7.0,-183.0,0.029392945435121005
1759796042,3.0,0.0,3.0,0.6146508946352565,3.0,0.244396,1.168886,7.0,-183.0,0.028826118858983826
1759796047,3.0,0.0,3.0,2.3865142573503997,3.0,0.244396,1.168886,7.0,-183.0,0.03849637473140382
1759796052,3.0,0.0,3.0,2.3865142573503997,3.0,0.244396,1.168886,7.0,-183.0,0.052745907643444626
1759796057,3.0,0.0,3.0,2.3865142573503997,3.0,0.244396,1.168886,7.0,-183.0,0.0738698465981912
1759796062,3.0,0.0,3.0,2.3865142573503997,3.0,0.244396,1.168886,7.0,-183.0,0.07077298075540306
1759796067,1.0,2.0,1.0,2.3865142573503997,3.0,0.690317,0.0,7.0,-201.0,0.07154238510709013
1759796072,1.0,2.0,1.0,2.3865142573503997,3.0,0.690317,0.0,7.0,-201.0,0.06353453588487507
1759796077,1.0,2.0,1.0,2.3865142573503997,3.0,0.690317,0.0,7.0,-201.0,0.0623216546932331
1759796082,1.0,2.0,1.0,2.3865142573503997,3.0,0.690317,0.0,7.0,-201.0,0.0623216546932331
1759796082,1.0,2.0,1.0,3.0,0.690317,0.0,7.0,-201.0,0.0623216546932331
1759796087,1.0,2.0,1.0,3.0,0.690317,0.0,7.0,-201.0,0.06196103526685005
1759796092,1.0,2.0,1.0,3.0,0.690317,0.0,7.0,-201.0,0.04373708377935197
1759796097,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.013051809127156517
1759796102,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.014130313277423204
1759796107,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.00592075439206781
1759796112,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.0048539938180256394
1759796117,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.013607145961097885
1759796122,1.0,2.0,1.0,0.0,-1e-06,0.0,7.0,-201.0,0.013714926429829898
1759796127,1.0,2.0,1.0,3.0,0.473527,0.0,7.0,-201.0,0.01754575327490162
1759796132,1.0,2.0,1.0,3.0,0.473527,0.0,7.0,-201.0,0.03799476038470435
1759796137,1.0,2.0,1.0,3.0,0.473527,0.0,7.0,-201.0,0.037441401259609576
1759796142,1.0,2.0,1.0,3.0,0.473527,0.0,7.0,-201.0,0.037441401259609576
1759796142,1.0,2.0,1.0,,3.0,0.473527,0.0,7.0,-201.0,0.037441401259609576
1759796147,1.0,2.0,1.0,,3.0,0.473527,0.0,7.0,-201.0,0.05213669400546776
1759796152,1.0,2.0,1.0,,3.0,0.473527,0.0,7.0,-201.0,0.0696883306862827
1759796157,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.06968833068628272
1759796162,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.08679210797209193
1759796167,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.08679210797209193
1759796172,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.08679210797209193
1759796177,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.0791984185485307
1759796182,1.0,2.0,1.0,,3.0,0.453861,0.0,7.0,-201.0,0.09591732417793321
1759796187,3.0,0.0,1.0,,3.0,7.532808,0.0,7.0,-201.0,0.1145256196640062
1759796192,3.0,0.0,1.0,,3.0,7.532808,0.0,7.0,-201.0,0.10750286535764707
1759796197,3.0,0.0,1.0,0.27745683548065914,3.0,7.532808,0.0,7.0,-201.0,0.12932687270068957
1759796202,3.0,0.0,1.0,0.27745683548065914,3.0,7.532808,0.0,7.0,-201.0,0.12849124291554123
1759796202,3.0,0.0,1.0,0.27745683548065914,3.0,7.532808,0.0,7.0,-201.0,0.12849124291554123
1759796207,3.0,0.0,1.0,0.27745683548065914,3.0,7.532808,0.0,7.0,-201.0,0.14768612806342618
1759796212,3.0,0.0,1.0,0.27745683548065914,3.0,7.532808,0.0,7.0,-201.0,0.15305621662668212
1759796217,3.0,0.0,3.0,0.27745683548065914,3.0,0.019084,0.0,7.0,-181.0,0.14841513219328833
1759796222,3.0,0.0,3.0,0.27745683548065914,3.0,0.019084,0.0,7.0,-181.0,0.11926808809175965
1759796227,3.0,0.0,3.0,0.027981334684827355,3.0,0.019084,0.0,7.0,-181.0,0.11726285249191534
1759796232,3.0,0.0,3.0,0.027981334684827355,3.0,0.019084,0.0,7.0,-181.0,0.10907554162024902
1759796237,3.0,0.0,3.0,0.027981334684827355,3.0,0.019084,0.0,7.0,-181.0,0.09345367768588532
1759796242,3.0,0.0,3.0,0.027981334684827355,3.0,0.019084,0.0,7.0,-181.0,0.07315529025953275
1759796247,0.0,3.0,0.0,0.027981334684827355,0.0,-1e-06,0.0,7.0,-211.0,0.010911109588877307
1759796252,0.0,3.0,0.0,0.027981334684827355,0.0,-1e-06,0.0,7.0,-211.0,0.005949745498381932
1759796257,0.0,3.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.005949745498381932
1759796262,0.0,3.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.005692883531140767
1759796262,0.0,3.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.005358698755784509
1759796267,0.0,3.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.0035815432027690086
1759796272,0.0,3.0,0.0,0.0,0.0,-1e-06,0.0,7.0,-211.0,0.003670881711561146
1759796277,3.0,0.0,2.0,0.0,3.0,0.02833,0.0,7.0,-191.0,0.0029371042632868292
1759796282,3.0,0.0,2.0,0.0,3.0,0.02833,0.0,7.0,-191.0,0.02624595097323975
1759796287,3.0,0.0,2.0,0.037655326403155075,3.0,0.02833,0.0,7.0,-191.0,0.04665410601741135
1759796292,3.0,0.0,2.0,0.037655326403155075,3.0,0.02833,0.0,7.0,-191.0,0.05722451093077177
1759796297,3.0,0.0,2.0,0.037655326403155075,3.0,0.02833,0.0,7.0,-191.0,0.060922549907758014
1759796302,3.0,0.0,2.0,0.037655326403155075,3.0,0.02833,0.0,7.0,-191.0,0.08209266716836952
1759796307,3.0,0.0,3.0,0.037655326403155075,3.0,0.000865,0.0,7.0,-181.0,0.07902708467769662
1759796312,3.0,0.0,3.0,0.037655326403155075,3.0,0.000865,0.0,7.0,-181.0,0.07101286200654018
1759796317,3.0,0.0,3.0,0.7278593836496422,3.0,0.000865,0.0,7.0,-181.0,0.07873815217860003
1759796322,3.0,0.0,3.0,0.7278593836496422,3.0,0.000865,0.0,7.0,-181.0,0.08646344235065988
1759796322,3.0,0.0,3.0,0.7278593836496422,3.0,0.000865,0.0,7.0,-181.0,0.08463089197691501
1759796327,3.0,0.0,3.0,0.7278593836496422,3.0,0.000865,0.0,7.0,-181.0,0.0823183218354493
1759796332,3.0,0.0,3.0,0.7278593836496422,3.0,0.000865,0.0,7.0,-181.0,0.0629024381523661
1759796337,3.0,0.0,3.0,0.7278593836496422,3.0,0.04191,0.0,7.0,-181.0,0.0629024381523661
1759796342,3.0,0.0,3.0,0.7278593836496422,3.0,0.04191,0.0,7.0,-181.0,0.024620574730176342
1759796347,3.0,0.0,3.0,0.0,3.0,0.04191,0.0,7.0,-181.0,0.026269880631068818
1759796352,3.0,0.0,3.0,0.0,3.0,0.04191,0.0,7.0,-181.0,0.02763600310723507
1759796357,3.0,0.0,3.0,0.0,3.0,0.04191,0.0,7.0,-181.0,0.027864309478144358
1759796362,3.0,0.0,3.0,0.0,3.0,0.04191,0.0,7.0,-181.0,0.04198725846755674
1759796367,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.041601568144508
1759796372,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.037781003350237416
1759796377,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.03515716713726602
1759796382,1.0,2.0,1.0,0.0,1.0,0.0,0.0,7.0,-181.0,0.03453147437005313
1759796382,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.03453147437005313
1759796387,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.031103114414219875
1759796392,1.0,2.0,1.0,1.0,0.0,0.0,7.0,-181.0,0.031530447276877774
1759796397,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.03252878820212126
1759796402,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.022834324423838925
1759796407,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.025572827839232478
1759796412,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.02434589802731484
1759796417,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.03922276566367221
1759796422,1.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.08012436776895795
1759796427,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.09139878869598243
1759796432,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.11245845161628105
1759796437,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.164175311656612
1759796442,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.17722278470858527
1759796442,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.17722278470858527
1759796447,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.17358429790184765
1759796452,3.0,0.0,2.0,3.0,1.239988,0.0,7.0,-191.0,0.19997906355548226
1759796457,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.23481280082673348
1759796462,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.2483781352154989
1759796467,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.24060503025672392
1759796472,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.24687165547330064
1759796477,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.2567276148423795
1759796482,3.0,0.0,3.0,3.0,2.25024,0.0,7.0,-181.0,0.25638668441257173
1759796487,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.25707915610677234
1759796492,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.2362809926051762
1759796497,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.2529295176028644
1759796502,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.26658717251573616
1759796502,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.2671781163555993
1759796507,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.2661952176611012
1759796512,3.0,0.0,3.0,3.0,1.215109,0.0,7.0,-181.0,0.26539912010981714
1759796517,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.26697768623136064
1759796522,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.23974626086853906
1759796527,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.2622169096000379
1759796532,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.2610620357578925
1759796537,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.2588725462810303
1759796542,3.0,0.0,3.0,3.0,1.354765,0.0,7.0,-181.0,0.23060857137967744
1759796547,3.0,0.0,3.0,3.0,1.579289,0.0,7.0,-181.0,0.2640256023045602
1759796552,3.0,0.0,3.0,3.0,1.579289,0.0,7.0,-181.0,0.2640256023045602
1759796557,3.0,0.0,3.0,3.0,1.579289,0.0,7.0,-181.0,0.2624796506724507
1759796562,3.0,0.0,3.0,3.0,1.579289,0.0,7.0,-181.0,0.24991993724478118
1759796562,3.0,0.0,3.0,,3.0,1.579289,0.0,7.0,-181.0,0.2686382498562867
1759796567,3.0,0.0,3.0,,3.0,1.579289,0.0,7.0,-181.0,0.2693110563377749
1759796572,3.0,0.0,3.0,,3.0,1.579289,0.0,7.0,-181.0,0.2714701192216015
1759796577,3.0,0.0,3.0,,4.0,21.441241,9.219142,7.0,-191.0,0.26447729239286133
1759796582,3.0,0.0,3.0,,4.0,21.441241,9.219142,7.0,-191.0,0.26258855510708196
1759796587,3.0,0.0,3.0,0.6282513381924983,4.0,21.441241,9.219142,7.0,-191.0,0.2354466972140536
1759796592,3.0,0.0,3.0,0.6282513381924983,4.0,21.441241,9.219142,7.0,-191.0,0.2250425669282376
1759796597,3.0,0.0,3.0,0.6282513381924983,4.0,21.441241,9.219142,7.0,-191.0,0.20437278278130114
1759796602,3.0,0.0,3.0,0.6282513381924983,4.0,21.441241,9.219142,7.0,-191.0,0.20437278278130114
1759796607,3.0,0.0,3.0,0.6282513381924983,3.0,0.4742,0.491835,7.0,-182.0,0.13307593189945272
1759796612,3.0,0.0,3.0,0.6282513381924983,3.0,0.4742,0.491835,7.0,-182.0,0.13307593189945272
1759796617,3.0,0.0,3.0,0.6282513381924983,3.0,0.4742,0.491835,7.0,-182.0,0.13307593189945272
1759796622,3.0,0.0,3.0,0.6282513381924983,3.0,0.4742,0.491835,7.0,-182.0,0.05964203089888877
1759796622,3.0,0.0,3.0,3.0,0.4742,0.491835,7.0,-182.0,0.060974432587673356
1759796627,3.0,0.0,3.0,3.0,0.4742,0.491835,7.0,-182.0,0.05564751015697285
1759796632,3.0,0.0,3.0,3.0,0.4742,0.491835,7.0,-182.0,0.05564751015697285
1759796637,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.026949310575968412
1759796642,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.03141567874591559
1759796647,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.028234212632424364
1759796652,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.044590182351533024
1759796657,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.07847858703014357
1759796662,0.0,2.0,1.0,0.0,0.0,0.0,7.0,-201.0,0.11404317760032276
1759796667,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.1412203617266745
1759796672,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.1437613541413064
1759796677,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.153620070030886
1759796682,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.17624008671351687
1759796682,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.18022159856557496
1759796687,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.18121759702780665
1759796692,3.0,0.0,3.0,3.0,1.249252,0.0,7.0,-181.0,0.20542396495456644
1759796697,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.204776989122583
1759796702,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.20340562978377028
1759796707,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.21123251664802392
1759796712,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.2069091168482007
1759796717,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.21163146459313975
1759796722,3.0,0.0,3.0,3.0,1.87613,0.0,7.0,-181.0,0.22472488970328822
1759796727,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.22951826655349733
1759796732,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.22832161841607046
1759796737,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.2331586257029396
1759796742,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.23458232474481072
1759796742,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.23458232474481072
1759796747,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.23673019896780917
1759796752,3.0,0.0,3.0,3.0,2.14063,0.0,7.0,-181.0,0.2383687317760455
1759796757,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.23422049554078722
1759796762,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.23688093618792816
1759796767,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.23192869759792317
1759796772,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.2209626585256082
1759796777,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.2156202824492381
1759796782,3.0,0.0,3.0,3.0,2.827186,0.0,7.0,-181.0,0.21845770073769039
1759796787,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.22173927333407698
1759796792,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.2180789018056068
1759796797,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.2080194606955904
1759796802,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.19525981177879426
1759796802,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.20854668071280502
1759796807,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.21180321924331463
1759796812,3.0,0.0,3.0,3.0,1.103063,0.0,7.0,-181.0,0.20651805844755555
1759796817,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.2276942482520126
1759796822,3.0,0.0,3.0,3.0,1.472985,0.0,7.0,-181.0,0.2344745782481789
