,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
46,1752846479,5.0,0.0,5.0,0.0,5.0,0.3566,0.379491,70.0,288.0,0.009543930698828496
47,1752846484,5.0,0.0,5.0,0.0,5.0,0.3566,0.379491,70.0,288.0,0.009482906404249583
48,1752846489,5.0,0.0,5.0,0.0,5.0,0.3566,0.379491,70.0,288.0,0.009581858429389216
49,1752846494,5.0,0.0,5.0,0.0,5.0,0.3566,0.379491,70.0,288.0,0.00969558328972997
50,1752846499,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.00968286508213733
51,1752846504,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.009750058864074969
52,1752846509,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.009805723941208655
53,1752846514,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.009343982609434786
54,1752846519,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.010341741769452299
55,1752846524,5.0,0.0,5.0,0.0,5.0,0.354517,0.605456,70.0,288.0,0.010033483185260995
56,1752846529,5.0,0.0,5.0,0.0,5.0,0.477023,0.559285,70.0,288.0,0.009913035271506786
57,1752846534,5.0,0.0,5.0,0.0,5.0,0.477023,0.559285,70.0,288.0,0.009090948279258902
58,1752846539,5.0,0.0,5.0,0.0,5.0,0.477023,0.559285,70.0,288.0,0.008019004857525667
59,1752846544,5.0,0.0,5.0,0.0,5.0,0.477023,0.559285,70.0,288.0,0.006330569499834452
60,1752846549,5.0,0.0,5.0,0.0,5.0,0.477023,0.559285,70.0,288.0,0.00589005712137426
