,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1753183765,1.0,3.0,1.0,0.0,1.0,0.266946,0.299047,70.0,-112.0,0.006602737570945303
21,1753183770,1.0,3.0,1.0,0.0,1.0,0.266946,0.299047,70.0,-112.0,0.006787692450903977
22,1753183775,1.0,3.0,1.0,0.0,1.0,0.266946,0.299047,70.0,-112.0,0.0059728913884915915
23,1753183780,1.0,3.0,1.0,0.0,1.0,0.266946,0.299047,70.0,-112.0,0.006401318737164639
24,1753183785,1.0,3.0,1.0,0.0,1.0,0.266946,0.299047,70.0,-112.0,0.0055278220552469415
25,1753183790,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.004986990674880708
26,1753183795,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.00449232291399465
27,1753183800,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.00419077730157615
28,1753183805,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.00419077730157615
29,1753183810,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.0036226909555768603
30,1753183815,1.0,0.0,1.0,0.0,1.0,0.350157,0.247897,70.0,-112.0,0.0036226909555768603
31,1753183820,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.0036226909555768603
32,1753183825,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.004199399953842603
33,1753183830,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.004199399953842603
34,1753183835,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.004199399953842603
35,1753183840,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.004352606571638893
36,1753183845,1.0,0.0,1.0,0.0,1.0,0.400931,0.251837,70.0,-112.0,0.004352606571638893
37,1753183850,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.004352606571638893
38,1753183855,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.004762153536766635
39,1753183860,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.004762153536766635
40,1753183865,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.004762153536766635
41,1753183870,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.004497384203138956
42,1753183875,1.0,0.0,1.0,0.0,1.0,0.416832,0.320858,70.0,-112.0,0.0051452347804075435
43,1753183880,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.0051452347804075435
44,1753183885,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.005493194282629082
45,1753183890,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.004868261308062645
46,1753183895,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.004868261308062645
47,1753183900,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.004950984499371597
48,1753183905,1.0,0.0,1.0,0.0,1.0,0.373844,0.25739,70.0,-112.0,0.004950984499371597
49,1753183910,1.0,0.0,1.0,0.0,1.0,0.360736,0.410277,70.0,-112.0,0.004351420841568011
50,1753183915,1.0,0.0,1.0,0.0,1.0,0.360736,0.410277,70.0,-112.0,0.0034347042347264226
51,1753183920,1.0,0.0,1.0,0.0,1.0,0.360736,0.410277,70.0,-112.0,0.0034347042347264226
52,1753183925,1.0,0.0,1.0,0.05653288126387794,1.0,0.360736,0.410277,70.0,-112.0,0.0043955688717180474
53,1753183930,1.0,0.0,1.0,0.05653288126387794,1.0,0.360736,0.410277,70.0,-112.0,0.0043955688717180474
54,1753183935,1.0,0.0,1.0,0.05653288126387794,1.0,0.360736,0.410277,70.0,-112.0,0.00480867194054896
55,1753183940,1.0,0.0,1.0,0.05653288126387794,1.0,0.588056,0.297904,70.0,-112.0,0.004842327269777534
56,1753183945,1.0,0.0,1.0,0.05653288126387794,1.0,0.588056,0.297904,70.0,-112.0,0.004842327269777534
57,1753183950,1.0,0.0,1.0,0.05653288126387794,1.0,0.588056,0.297904,70.0,-112.0,0.0057967137070429895
58,1753183955,1.0,0.0,1.0,0.0,1.0,0.588056,0.297904,70.0,-112.0,0.005285528483482183
59,1753183960,1.0,0.0,1.0,0.0,1.0,0.588056,0.297904,70.0,-112.0,0.005285528483482183
60,1753183965,1.0,0.0,1.0,0.0,1.0,0.588056,0.297904,70.0,-112.0,0.005285528483482183
61,1753183970,1.0,0.0,1.0,0.0,1.0,0.619864,0.910947,70.0,-112.0,0.0050467228523752225
62,1753183975,1.0,0.0,1.0,0.0,1.0,0.619864,0.910947,70.0,-112.0,0.005046722852375222
63,1753183980,1.0,0.0,1.0,0.0,1.0,0.619864,0.910947,70.0,-112.0,0.005046722852375222
64,1753183985,1.0,0.0,1.0,0.9360002093201822,1.0,0.619864,0.910947,70.0,-112.0,0.006999655083211175
65,1753183990,1.0,0.0,1.0,0.9360002093201822,1.0,0.619864,0.910947,70.0,-112.0,0.0069996550832111745
66,1753183995,1.0,0.0,1.0,0.9360002093201822,1.0,0.619864,0.910947,70.0,-112.0,0.006746361600895604
67,1753184000,1.0,0.0,1.0,0.9360002093201822,1.0,0.505335,0.399815,70.0,-112.0,0.007666466577026503
68,1753184005,1.0,0.0,1.0,0.9360002093201822,1.0,0.505335,0.399815,70.0,-112.0,0.007666466577026503
69,1753184010,1.0,0.0,1.0,0.9360002093201822,1.0,0.505335,0.399815,70.0,-112.0,0.006536855318382632
70,1753184015,1.0,0.0,1.0,0.7899124325264432,1.0,0.505335,0.399815,70.0,-112.0,0.03397440427652442
71,1753184020,1.0,0.0,1.0,0.7899124325264432,1.0,0.505335,0.399815,70.0,-112.0,0.033974404276524414
72,1753184025,1.0,0.0,1.0,0.7899124325264432,1.0,0.505335,0.399815,70.0,-112.0,0.033974404276524414
73,1753184030,1.0,0.0,1.0,0.7899124325264432,1.0,0.577549,0.782016,70.0,-112.0,0.1074156579154221
74,1753184035,1.0,0.0,1.0,0.7899124325264432,1.0,0.577549,0.782016,70.0,-112.0,0.1074156579154221
75,1753184040,1.0,0.0,1.0,0.7899124325264432,1.0,0.577549,0.782016,70.0,-112.0,0.1074156579154221
76,1753184045,1.0,0.0,1.0,0.8748772049312347,1.0,0.577549,0.782016,70.0,-112.0,0.16181915612821127
77,1753184050,1.0,0.0,1.0,0.8748772049312347,1.0,0.577549,0.782016,70.0,-112.0,0.16181915612821127
78,1753184055,1.0,0.0,1.0,0.8748772049312347,1.0,0.577549,0.782016,70.0,-112.0,0.180593064631127
79,1753184060,1.0,0.0,1.0,0.8748772049312347,1.0,0.661397,0.738468,70.0,-112.0,0.20582722723996102
80,1753184065,1.0,0.0,1.0,0.8748772049312347,1.0,0.661397,0.738468,70.0,-112.0,0.20582722723996102
81,1753184070,1.0,0.0,1.0,0.8748772049312347,1.0,0.661397,0.738468,70.0,-112.0,0.20582722723996097
82,1753184075,1.0,0.0,1.0,0.0,1.0,0.661397,0.738468,70.0,-112.0,0.19686740244631012
83,1753184080,1.0,0.0,1.0,0.0,1.0,0.661397,0.738468,70.0,-112.0,0.13372717059521796
84,1753184085,1.0,0.0,1.0,0.0,1.0,0.661397,0.738468,70.0,-112.0,0.13372717059521796
85,1753184090,1.0,0.0,1.0,0.0,1.0,0.491517,0.283069,70.0,-112.0,0.07940675701933353
86,1753184095,1.0,0.0,1.0,0.0,1.0,0.491517,0.283069,70.0,-112.0,0.07940675701933353
87,1753184100,1.0,0.0,1.0,0.0,1.0,0.491517,0.283069,70.0,-112.0,0.07940675701933353
88,1753184105,1.0,0.0,1.0,1.6471493200080565,1.0,0.491517,0.283069,70.0,-112.0,0.10423468565287475
89,1753184110,1.0,0.0,1.0,1.6471493200080565,1.0,0.491517,0.283069,70.0,-112.0,0.10423468565287475
90,1753184115,1.0,0.0,1.0,1.6471493200080565,1.0,0.491517,0.283069,70.0,-112.0,0.10423468565287475
91,1753184120,1.0,0.0,1.0,1.6471493200080565,1.0,0.727478,1.709924,70.0,-113.0,0.18287983064588775
92,1753184125,1.0,0.0,1.0,1.6471493200080565,1.0,0.727478,1.709924,70.0,-113.0,0.18287983064588775
93,1753184130,1.0,0.0,1.0,1.6471493200080565,1.0,0.727478,1.709924,70.0,-113.0,0.18287983064588775
94,1753184135,1.0,0.0,1.0,0.3613558268644172,1.0,0.727478,1.709924,70.0,-113.0,0.18287983064588775
95,1753184140,1.0,0.0,1.0,0.3613558268644172,1.0,0.727478,1.709924,70.0,-113.0,0.22892488651227202
96,1753184145,1.0,0.0,1.0,0.3613558268644172,1.0,0.727478,1.709924,70.0,-113.0,0.22892488651227202
97,1753184150,1.0,0.0,1.0,0.3613558268644172,1.0,0.991198,0.830083,70.0,-112.0,0.2307737529333895
98,1753184155,1.0,0.0,1.0,0.3613558268644172,1.0,0.991198,0.830083,70.0,-112.0,0.2307737529333895
99,1753184160,1.0,0.0,1.0,0.3613558268644172,1.0,0.991198,0.830083,70.0,-112.0,0.16225616329915563
100,1753184165,1.0,0.0,1.0,0.0,1.0,0.991198,0.830083,70.0,-112.0,0.1343031916295495
101,1753184170,1.0,0.0,1.0,0.0,1.0,0.991198,0.830083,70.0,-112.0,0.1343031916295495
102,1753184175,1.0,0.0,1.0,0.0,1.0,0.991198,0.830083,70.0,-112.0,0.09400875488148215
103,1753184180,1.0,0.0,1.0,0.0,1.0,0.627038,0.424835,70.0,-112.0,0.02756542106688335
104,1753184185,1.0,0.0,1.0,0.0,1.0,0.627038,0.424835,70.0,-112.0,0.02756542106688335
105,1753184190,1.0,0.0,1.0,0.0,1.0,0.627038,0.424835,70.0,-112.0,0.021037804925799763
106,1753184195,1.0,0.0,1.0,0.7711458503830202,1.0,0.627038,0.424835,70.0,-112.0,0.021037804925799763
107,1753184200,1.0,0.0,1.0,0.7711458503830202,1.0,0.627038,0.424835,70.0,-112.0,0.0036589843399445613
108,1753184205,1.0,0.0,1.0,0.7711458503830202,1.0,0.627038,0.424835,70.0,-112.0,0.00496674113248842
109,1753184210,1.0,0.0,1.0,0.7711458503830202,1.0,0.454196,0.600086,70.0,-112.0,0.00496674113248842
110,1753184215,1.0,0.0,1.0,0.7711458503830202,1.0,0.454196,0.600086,70.0,-112.0,0.005836676574764625
111,1753184220,1.0,0.0,1.0,0.7711458503830202,1.0,0.454196,0.600086,70.0,-112.0,0.005494780730806284
112,1753184225,1.0,0.0,1.0,0.21489552680835786,1.0,0.454196,0.600086,70.0,-112.0,0.0057569659129942325
113,1753184230,1.0,0.0,1.0,0.21489552680835786,1.0,0.454196,0.600086,70.0,-112.0,0.0057569659129942325
114,1753184235,1.0,0.0,1.0,0.21489552680835786,1.0,0.454196,0.600086,70.0,-112.0,0.00561460470720273
115,1753184240,1.0,0.0,1.0,0.21489552680835786,1.0,0.604536,0.346339,70.0,-112.0,0.006312552020950523
116,1753184245,1.0,0.0,1.0,0.21489552680835786,1.0,0.604536,0.346339,70.0,-112.0,0.006312552020950523
117,1753184250,1.0,0.0,1.0,0.21489552680835786,1.0,0.604536,0.346339,70.0,-112.0,0.006259938337289575
118,1753184255,1.0,0.0,1.0,0.0,1.0,0.604536,0.346339,70.0,-112.0,0.006544440837836306
119,1753184260,1.0,0.0,1.0,0.0,1.0,0.604536,0.346339,70.0,-112.0,0.006544440837836306
120,1753184265,1.0,0.0,1.0,0.0,1.0,0.604536,0.346339,70.0,-112.0,0.00580935144041145
