,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
50,1753183915,5.0,0.0,5.0,0.0,5.0,0.698832,0.617623,70.0,288.0,0.14335877969118296
51,1753183920,5.0,0.0,5.0,0.0,5.0,0.698832,0.617623,70.0,288.0,0.143200434054022
52,1753183925,5.0,0.0,5.0,0.0,5.0,0.698832,0.617623,70.0,288.0,0.1414720018314814
53,1753183930,5.0,0.0,5.0,0.0,5.0,0.698832,0.617623,70.0,288.0,0.1376574271245402
54,1753183935,5.0,0.0,5.0,0.0,5.0,0.698832,0.617623,70.0,288.0,0.14782443485811847
55,1753183940,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.1502901978990289
56,1753183945,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.15253978268656548
57,1753183950,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.16190771716103816
58,1753183955,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.17251068573113226
59,1753183960,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.16890269551614645
60,1753183965,5.0,0.0,5.0,0.0,5.0,0.725305,0.967769,70.0,288.0,0.17355603983137619
61,1753183970,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.16177339781958433
62,1753183975,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.1755866347673237
63,1753183980,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.17288662280888825
64,1753183985,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.16973642762262753
65,1753183990,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.1564750177359413
66,1753183995,5.0,0.0,5.0,0.0,5.0,0.909509,0.727353,70.0,288.0,0.15081990093591038
67,1753184000,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.14640130956336417
68,1753184005,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.13853336367128952
69,1753184010,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.18030009638763528
70,1753184015,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.18928123145144543
71,1753184020,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.2194960636358392
72,1753184025,5.0,0.0,5.0,0.0,5.0,76.692887,484.241467,70.0,-196.0,0.3623601922068928
73,1753184030,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.4584229662853435
74,1753184035,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.5414825516219874
75,1753184040,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.6910256916591252
76,1753184045,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.7152743376999767
77,1753184050,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.8727959253067159
78,1753184055,5.0,0.0,5.0,0.0,5.0,122.545099,59.198129,70.0,229.0,0.9540197734549691
79,1753184060,5.0,0.0,5.0,0.0,5.0,46.973751,14.999278,70.0,274.0,0.9838487844086774
80,1753184065,5.0,0.0,5.0,0.0,5.0,46.973751,14.999278,70.0,274.0,0.9752260155992232
81,1753184070,5.0,0.0,5.0,0.0,5.0,46.973751,14.999278,70.0,274.0,0.9356596619502422
82,1753184075,5.0,0.0,5.0,82.68822492521896,5.0,46.973751,14.999278,70.0,274.0,0.8668495683204962
83,1753184080,5.0,0.0,5.0,82.68822492521896,5.0,46.973751,14.999278,70.0,274.0,0.6882502129476937
84,1753184085,5.0,0.0,5.0,82.68822492521896,5.0,46.973751,14.999278,70.0,274.0,0.6148948004847022
85,1753184090,5.0,0.0,5.0,82.68822492521896,5.0,118.271219,0.796482,70.0,288.0,0.48258254600777784
86,1753184095,5.0,0.0,5.0,82.68822492521896,5.0,118.271219,0.796482,70.0,288.0,0.5379495888610162
87,1753184100,5.0,0.0,5.0,82.68822492521896,5.0,118.271219,0.796482,70.0,288.0,0.3823751942970888
88,1753184105,5.0,0.0,5.0,0.0,5.0,118.271219,0.796482,70.0,288.0,0.5394636581830914
89,1753184110,5.0,0.0,5.0,0.0,5.0,118.271219,0.796482,70.0,288.0,0.48857668437104446
90,1753184115,5.0,0.0,5.0,0.0,5.0,118.271219,0.796482,70.0,288.0,0.5827144188886809
91,1753184120,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,0.6751157652741047
92,1753184125,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,0.8752681910503378
93,1753184130,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,0.9115491578106938
94,1753184135,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,1.023336023340857
95,1753184140,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,1.052569946370304
96,1753184145,5.0,0.0,5.0,0.0,5.0,133.35367,34.4295,70.0,254.0,1.0911711043483014
97,1753184150,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,1.086904295646456
98,1753184155,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,0.9067596265400425
99,1753184160,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,0.8736436947117335
100,1753184165,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,0.7915398106585686
101,1753184170,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,0.6502646174698109
102,1753184175,5.0,0.0,5.0,0.0,5.0,48.841008,95.094872,70.0,193.0,0.5859170674594562
103,1753184180,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.5312153002140253
104,1753184185,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.36576645326203533
105,1753184190,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.25954883326342226
106,1753184195,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.2510084306762462
107,1753184200,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.2080291733297442
108,1753184205,5.0,0.0,5.0,0.0,5.0,23.272595,0.88159,70.0,288.0,0.1997767628357331
109,1753184210,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.20166539650210702
110,1753184215,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.20304936543939706
111,1753184220,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.2033350086688234
112,1753184225,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.1986892292175426
113,1753184230,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.20865473282176394
114,1753184235,5.0,0.0,5.0,0.0,5.0,0.996092,1.001185,70.0,287.0,0.20213770174047435
115,1753184240,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.20367081780544127
116,1753184245,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.2021446802414862
117,1753184250,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.19877106290852506
118,1753184255,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.20031075691645084
119,1753184260,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.1897931466004866
120,1753184265,5.0,0.0,5.0,0.0,5.0,1.073616,1.09124,70.0,287.0,0.19270994798567054
