,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1753183760,1.0,0.0,1.0,0.0715070830439665,1.0,0.078108,0.095352,70.0,-112.0,0.03176304073222754
20,1753183765,1.0,0.0,1.0,0.0715070830439665,1.0,0.078108,0.095352,70.0,-112.0,0.031157915132726213
21,1753183770,1.0,0.0,1.0,0.0715070830439665,1.0,0.078108,0.095352,70.0,-112.0,0.03408021350730225
22,1753183775,1.0,0.0,1.0,0.061880049900808,1.0,0.078108,0.095352,70.0,-112.0,0.03695034756703079
23,1753183780,1.0,0.0,1.0,0.061880049900808,1.0,0.078108,0.095352,70.0,-112.0,0.03695034756703079
24,1753183785,1.0,0.0,1.0,0.061880049900808,1.0,0.078108,0.095352,70.0,-112.0,0.03695034756703079
25,1753183790,1.0,0.0,1.0,0.061880049900808,1.0,0.079759,0.088834,70.0,-112.0,0.036231415551125044
26,1753183795,1.0,0.0,1.0,0.061880049900808,1.0,0.079759,0.088834,70.0,-112.0,0.03732159033719175
27,1753183800,1.0,0.0,1.0,0.061880049900808,1.0,0.079759,0.088834,70.0,-112.0,0.03732159033719175
28,1753183805,1.0,0.0,1.0,0.13002136082264246,1.0,0.079759,0.088834,70.0,-112.0,0.03947459869972958
29,1753183810,1.0,0.0,1.0,0.13002136082264246,1.0,0.079759,0.088834,70.0,-112.0,0.039200734394124845
30,1753183815,1.0,0.0,1.0,0.13002136082264246,1.0,0.079759,0.088834,70.0,-112.0,0.039200734394124845
31,1753183820,1.0,0.0,1.0,0.13002136082264246,1.0,0.100403,0.126512,70.0,-112.0,0.039200734394124845
32,1753183825,1.0,0.0,1.0,0.13002136082264246,1.0,0.100403,0.126512,70.0,-112.0,0.04097570819659764
33,1753183830,1.0,0.0,1.0,0.13002136082264246,1.0,0.100403,0.126512,70.0,-112.0,0.04461907063870929
34,1753183835,1.0,0.0,1.0,0.051542829821575695,1.0,0.100403,0.126512,70.0,-112.0,0.042892611126232695
35,1753183840,1.0,0.0,1.0,0.051542829821575695,1.0,0.100403,0.126512,70.0,-112.0,0.042892611126232695
36,1753183845,1.0,0.0,1.0,0.051542829821575695,1.0,0.100403,0.126512,70.0,-112.0,0.042892611126232695
37,1753183850,1.0,0.0,1.0,0.051542829821575695,1.0,0.104812,0.065486,70.0,-112.0,0.040371209618814824
38,1753183855,1.0,0.0,1.0,0.051542829821575695,1.0,0.104812,0.065486,70.0,-112.0,0.040371209618814824
39,1753183860,1.0,0.0,1.0,0.051542829821575695,1.0,0.104812,0.065486,70.0,-112.0,0.040371209618814824
40,1753183865,1.0,0.0,1.0,0.11393390730330465,1.0,0.104812,0.065486,70.0,-112.0,0.039296381832178574
41,1753183870,1.0,0.0,1.0,0.11393390730330465,1.0,0.104812,0.065486,70.0,-112.0,0.039296381832178574
42,1753183875,1.0,0.0,1.0,0.11393390730330465,1.0,0.104812,0.065486,70.0,-112.0,0.039296381832178574
43,1753183880,1.0,0.0,1.0,0.11393390730330465,1.0,0.095996,0.100982,70.0,-112.0,0.032854067500641494
44,1753183885,1.0,0.0,1.0,0.11393390730330465,1.0,0.095996,0.100982,70.0,-112.0,0.040342677478774534
45,1753183890,1.0,0.0,1.0,0.11393390730330465,1.0,0.095996,0.100982,70.0,-112.0,0.040342677478774534
46,1753183895,1.0,0.0,1.0,0.0702135947596897,1.0,0.095996,0.100982,70.0,-112.0,0.041086881702377696
47,1753183900,1.0,0.0,1.0,0.0702135947596897,1.0,0.095996,0.100982,70.0,-112.0,0.041086881702377696
48,1753183905,1.0,0.0,1.0,0.0702135947596897,1.0,0.095996,0.100982,70.0,-112.0,0.041086881702377696
49,1753183910,1.0,0.0,1.0,0.0702135947596897,1.0,0.093481,0.084473,70.0,-112.0,0.04062406707530093
50,1753183915,1.0,0.0,1.0,0.0702135947596897,1.0,0.093481,0.084473,70.0,-112.0,0.039987281678583994
51,1753183920,1.0,0.0,1.0,0.0702135947596897,1.0,0.093481,0.084473,70.0,-112.0,0.039987281678583994
52,1753183925,1.0,0.0,1.0,0.1206495905753894,1.0,0.093481,0.084473,70.0,-112.0,0.03337553624828371
53,1753183930,1.0,0.0,1.0,0.1206495905753894,1.0,0.093481,0.084473,70.0,-112.0,0.04002276097446157
54,1753183935,1.0,0.0,1.0,0.1206495905753894,1.0,0.093481,0.084473,70.0,-112.0,0.04002276097446157
55,1753183940,1.0,0.0,1.0,0.1206495905753894,1.0,0.095914,0.142911,70.0,-112.0,0.04002276097446157
56,1753183945,1.0,0.0,1.0,0.1206495905753894,1.0,0.095914,0.142911,70.0,-112.0,0.04529900389779126
57,1753183950,1.0,0.0,1.0,0.1206495905753894,1.0,0.095914,0.142911,70.0,-112.0,0.04529900389779126
58,1753183955,1.0,0.0,1.0,0.13271580558324783,1.0,0.095914,0.142911,70.0,-112.0,0.040137374344226574
59,1753183960,1.0,0.0,1.0,0.13271580558324783,1.0,0.095914,0.142911,70.0,-112.0,0.04439191900653594
60,1753183965,1.0,0.0,1.0,0.13271580558324783,1.0,0.095914,0.142911,70.0,-112.0,0.05105453594771241
61,1753183970,1.0,0.0,1.0,0.13271580558324783,1.0,0.111919,0.084073,70.0,-112.0,0.047803725135623885
62,1753183975,1.0,0.0,1.0,0.13271580558324783,1.0,0.111919,0.084073,70.0,-112.0,0.04885642815849158
63,1753183980,1.0,0.0,1.0,0.13271580558324783,1.0,0.111919,0.084073,70.0,-112.0,0.04885642815849158
64,1753183985,1.0,0.0,1.0,0.5559895287108899,1.0,0.111919,0.084073,70.0,-112.0,0.04577872237065826
65,1753183990,1.0,0.0,1.0,0.5559895287108899,1.0,0.111919,0.084073,70.0,-112.0,0.046256272289307405
66,1753183995,1.0,0.0,1.0,0.5559895287108899,1.0,0.111919,0.084073,70.0,-112.0,0.046256272289307405
67,1753184000,1.0,0.0,1.0,0.5559895287108899,1.0,0.136735,0.069479,70.0,-112.0,0.046256272289307405
68,1753184005,1.0,0.0,1.0,0.5559895287108899,1.0,0.136735,0.069479,70.0,-112.0,0.043929104477611974
69,1753184010,1.0,0.0,1.0,0.5559895287108899,1.0,0.136735,0.069479,70.0,-112.0,0.041050119075330814
70,1753184015,1.0,0.0,1.0,0.47791077844505375,1.0,0.136735,0.069479,70.0,-112.0,0.04128710982807948
71,1753184020,1.0,0.0,1.0,0.47791077844505375,1.0,0.136735,0.069479,70.0,-112.0,0.043761948310139166
72,1753184025,1.0,0.0,1.0,0.47791077844505375,1.0,0.136735,0.069479,70.0,-112.0,0.043761948310139166
73,1753184030,1.0,0.0,1.0,0.47791077844505375,1.0,0.206776,0.319034,70.0,-112.0,0.03423784916452786
74,1753184035,1.0,0.0,1.0,0.47791077844505375,1.0,0.206776,0.319034,70.0,-112.0,0.04414588083557888
75,1753184040,1.0,0.0,1.0,0.47791077844505375,1.0,0.206776,0.319034,70.0,-112.0,0.04414588083557888
76,1753184045,1.0,0.0,1.0,0.3209764327468023,1.0,0.206776,0.319034,70.0,-112.0,0.04414588083557888
77,1753184050,1.0,0.0,1.0,0.3209764327468023,1.0,0.206776,0.319034,70.0,-112.0,0.03033997500000001
78,1753184055,1.0,0.0,1.0,0.3209764327468023,1.0,0.206776,0.319034,70.0,-112.0,0.05063700740331999
79,1753184060,1.0,0.0,1.0,0.3209764327468023,1.0,0.27816,0.358528,70.0,-112.0,0.05063700740331999
80,1753184065,1.0,0.0,1.0,0.3209764327468023,1.0,0.27816,0.358528,70.0,-112.0,0.05063700740331999
81,1753184070,1.0,0.0,1.0,0.3209764327468023,1.0,0.27816,0.358528,70.0,-112.0,0.04158418621643586
82,1753184075,1.0,0.0,1.0,0.041185420687080726,1.0,0.27816,0.358528,70.0,-112.0,0.04825978246064637
83,1753184080,1.0,0.0,1.0,0.041185420687080726,1.0,0.27816,0.358528,70.0,-112.0,0.04767080523196403
84,1753184085,1.0,0.0,1.0,0.041185420687080726,1.0,0.27816,0.358528,70.0,-112.0,0.04767080523196403
85,1753184090,1.0,0.0,1.0,0.041185420687080726,1.0,0.212062,0.214928,70.0,-112.0,0.043968209694743784
86,1753184095,1.0,0.0,1.0,0.041185420687080726,1.0,0.212062,0.214928,70.0,-112.0,0.04078794102159034
87,1753184100,1.0,0.0,1.0,0.041185420687080726,1.0,0.212062,0.214928,70.0,-112.0,0.04078794102159034
88,1753184105,1.0,0.0,1.0,0.3431389703780457,1.0,0.212062,0.214928,70.0,-112.0,0.04471311886652353
89,1753184110,1.0,0.0,1.0,0.3431389703780457,1.0,0.212062,0.214928,70.0,-112.0,0.04471311886652353
90,1753184115,1.0,0.0,1.0,0.3431389703780457,1.0,0.212062,0.214928,70.0,-112.0,0.04439448516120554
91,1753184120,1.0,0.0,1.0,0.3431389703780457,1.0,0.247827,0.369657,70.0,-112.0,0.04720620233411725
92,1753184125,1.0,0.0,1.0,0.3431389703780457,1.0,0.247827,0.369657,70.0,-112.0,0.04720620233411725
93,1753184130,1.0,0.0,1.0,0.3431389703780457,1.0,0.247827,0.369657,70.0,-112.0,0.04720620233411725
94,1753184135,1.0,0.0,1.0,0.305400747459925,1.0,0.247827,0.369657,70.0,-112.0,0.056026795908381305
95,1753184140,1.0,0.0,1.0,0.305400747459925,1.0,0.247827,0.369657,70.0,-112.0,0.056026795908381305
96,1753184145,1.0,0.0,1.0,0.305400747459925,1.0,0.247827,0.369657,70.0,-112.0,0.056026795908381305
97,1753184150,1.0,0.0,1.0,0.305400747459925,1.0,0.346497,0.234477,70.0,-112.0,0.05448612312952446
98,1753184155,1.0,0.0,1.0,0.305400747459925,1.0,0.346497,0.234477,70.0,-112.0,0.05448612312952446
99,1753184160,1.0,0.0,1.0,0.305400747459925,1.0,0.346497,0.234477,70.0,-112.0,0.05448612312952446
100,1753184165,1.0,0.0,1.0,0.09463898745131753,1.0,0.346497,0.234477,70.0,-112.0,0.05349880121363858
101,1753184170,1.0,0.0,1.0,0.09463898745131753,1.0,0.346497,0.234477,70.0,-112.0,0.05349880121363858
102,1753184175,1.0,0.0,1.0,0.09463898745131753,1.0,0.346497,0.234477,70.0,-112.0,0.05349880121363858
103,1753184180,1.0,0.0,1.0,0.09463898745131753,1.0,0.224013,0.137993,70.0,-112.0,0.051419849828074154
104,1753184185,1.0,0.0,1.0,0.09463898745131753,1.0,0.224013,0.137993,70.0,-112.0,0.051419849828074154
105,1753184190,1.0,0.0,1.0,0.09463898745131753,1.0,0.224013,0.137993,70.0,-112.0,0.051540300145720135
106,1753184195,1.0,0.0,1.0,0.15476185265476403,1.0,0.224013,0.137993,70.0,-112.0,0.04437720609943058
107,1753184200,1.0,0.0,1.0,0.15476185265476403,1.0,0.224013,0.137993,70.0,-112.0,0.04398525658125274
108,1753184205,1.0,0.0,1.0,0.15476185265476403,1.0,0.224013,0.137993,70.0,-112.0,0.05287137541122121
109,1753184210,1.0,0.0,1.0,0.15476185265476403,1.0,0.139629,0.16032,70.0,-112.0,0.054017571376056873
110,1753184215,1.0,0.0,1.0,0.15476185265476403,1.0,0.139629,0.16032,70.0,-112.0,0.05401757137605688
111,1753184220,1.0,0.0,1.0,0.15476185265476403,1.0,0.139629,0.16032,70.0,-112.0,0.04630551272045912
112,1753184225,1.0,0.0,1.0,0.1636006899119448,1.0,0.139629,0.16032,70.0,-112.0,0.056374797363017426
113,1753184230,1.0,0.0,1.0,0.1636006899119448,1.0,0.139629,0.16032,70.0,-112.0,0.056374797363017426
114,1753184235,1.0,0.0,1.0,0.1636006899119448,1.0,0.139629,0.16032,70.0,-112.0,0.056374797363017426
115,1753184240,1.0,0.0,1.0,0.1636006899119448,1.0,0.155219,0.170208,70.0,-112.0,0.05758089841050453
116,1753184245,1.0,0.0,1.0,0.1636006899119448,1.0,0.155219,0.170208,70.0,-112.0,0.05667713341897595
117,1753184250,1.0,0.0,1.0,0.1636006899119448,1.0,0.155219,0.170208,70.0,-112.0,0.05692726964482487
118,1753184255,1.0,0.0,1.0,0.15573727936913298,1.0,0.155219,0.170208,70.0,-112.0,0.05588781169389509
119,1753184260,1.0,0.0,1.0,0.15573727936913298,1.0,0.155219,0.170208,70.0,-112.0,0.05588781169389509
120,1753184265,1.0,0.0,1.0,0.15573727936913298,1.0,0.155219,0.170208,70.0,-112.0,0.043224591701892516
