,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
87,1753181109,5.0,0.0,5.0,0.0,5.0,0.666465,0.961991,70.0,288.0,0.22521955186281156
88,1753181114,5.0,0.0,5.0,0.0,5.0,0.666465,0.961991,70.0,288.0,0.23241309068160143
89,1753181119,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.23624053621501367
90,1753181124,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.26106560811974094
91,1753181129,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.2446322411872204
92,1753181134,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.2570759698494401
93,1753181139,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.23585929700661462
94,1753181144,5.0,0.0,5.0,0.0,5.0,1.029753,0.877955,70.0,288.0,0.21029400058814146
95,1753181149,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.16946894826300757
96,1753181154,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.13995728291542817
97,1753181159,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.1336158427655239
98,1753181164,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.1217361399692733
99,1753181169,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.1263614121599385
100,1753181174,5.0,0.0,5.0,0.0,5.0,0.959504,0.152903,70.0,288.0,0.10699653883182661
101,1753181179,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.1257159520084132
102,1753181184,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.1382983960365679
103,1753181189,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.1797512436981505
104,1753181194,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.2028791127668628
105,1753181199,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.23242183647760287
106,1753181204,5.0,0.0,5.0,0.0,5.0,0.657768,1.097489,70.0,287.0,0.2463660501580106
107,1753181209,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.24686851329945125
108,1753181214,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.25291306279200626
109,1753181219,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.2501125421357443
110,1753181224,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.24973924528712338
111,1753181229,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.21228714737607918
112,1753181234,5.0,0.0,5.0,0.0,5.0,0.878834,1.058308,70.0,287.0,0.20334597632360862
113,1753181239,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.16106191078093068
114,1753181244,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.14222420907347427
115,1753181249,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.13209480804135476
116,1753181254,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.1501270220958266
117,1753181259,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.14373495781808449
118,1753181264,5.0,0.0,5.0,0.0,5.0,0.798109,0.502984,70.0,288.0,0.14770424363341322
119,1753181269,5.0,0.0,5.0,0.0,5.0,1.024715,1.305397,70.0,287.0,0.17091797111231818
120,1753181274,5.0,0.0,5.0,0.0,5.0,1.024715,1.305397,70.0,287.0,0.19530712864762034
