,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
49,1753180919,5.0,0.0,5.0,0.0,5.0,0.259865,0.299961,70.0,288.0,0.04702439708477715
50,1753180924,5.0,0.0,5.0,0.0,5.0,0.259865,0.299961,70.0,288.0,0.049020550452133674
51,1753180929,5.0,0.0,5.0,0.0,5.0,0.259865,0.299961,70.0,288.0,0.0519333224518988
52,1753180934,5.0,0.0,5.0,0.0,5.0,0.259865,0.299961,70.0,288.0,0.04823787711927172
53,1753180939,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.05512607185767285
54,1753180944,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.057146099628691875
55,1753180949,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.05971745959631925
56,1753180954,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.0630216814170865
57,1753180959,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.06513642523978615
58,1753180964,5.0,0.0,5.0,0.0,5.0,0.268354,0.450281,70.0,288.0,0.06175018785627701
59,1753180969,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.06027164747374806
60,1753180974,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.05881882686021115
61,1753180979,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.05881882686021115
62,1753180984,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.05149597053881936
63,1753180989,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.05027207603123597
64,1753180994,5.0,0.0,5.0,0.0,5.0,0.339412,0.071191,70.0,288.0,0.05027207603123597
65,1753180999,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.04985546438780639
66,1753181004,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.05406105689742365
67,1753181009,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.05321248403987257
68,1753181014,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.05392112919230764
69,1753181019,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.059796573747908026
70,1753181024,5.0,0.0,5.0,0.0,5.0,0.277011,0.465241,70.0,288.0,0.0604844910556243
71,1753181029,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.06394629439178953
72,1753181034,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.07023504306330203
73,1753181039,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.07129301857098068
74,1753181044,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.07023801016768508
75,1753181049,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.06762147139136017
76,1753181054,5.0,0.0,5.0,0.0,5.0,0.344883,0.480245,70.0,288.0,0.0689108439502611
77,1753181059,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.06803232580811332
78,1753181064,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.0641159515833383
79,1753181069,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.05934868577136522
80,1753181074,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.05728127361325508
81,1753181079,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.04956097018773373
82,1753181084,5.0,0.0,5.0,0.0,5.0,0.364917,0.073018,70.0,288.0,0.05354659868901609
83,1753181089,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.052613145368391054
84,1753181094,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.057361229203623305
85,1753181099,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.05631797251764728
86,1753181104,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.059013949254687316
87,1753181109,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.06334215481691707
88,1753181114,5.0,0.0,5.0,0.0,5.0,0.327163,0.519161,70.0,288.0,0.06901432210718583
89,1753181119,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.072783755787697
90,1753181124,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.07384419977053432
91,1753181129,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.07310809417980663
92,1753181134,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.07182272014618238
93,1753181139,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.06934327231973351
94,1753181144,5.0,0.0,5.0,0.0,5.0,0.468155,0.449151,70.0,288.0,0.0702516821173883
95,1753181149,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.06779457234787994
96,1753181154,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.06289666385506648
97,1753181159,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.06030861939668034
98,1753181164,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.05655823735771481
99,1753181169,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.05883438567197714
100,1753181174,5.0,0.0,5.0,0.0,5.0,0.400096,0.069986,70.0,288.0,0.05804989974299614
101,1753181179,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.05832014321163154
102,1753181184,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.05780909580321618
103,1753181189,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.059867826281256614
104,1753181194,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.06308265152042139
105,1753181199,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.06409449674545806
106,1753181204,5.0,0.0,5.0,0.0,5.0,0.292422,0.41418,70.0,288.0,0.0688295006376375
107,1753181209,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.07041315575531437
108,1753181214,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.07536353606795682
109,1753181219,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.07332315114082122
110,1753181224,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.07584248448847292
111,1753181229,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.06993935125671182
112,1753181234,5.0,0.0,5.0,0.0,5.0,0.429035,0.612488,70.0,288.0,0.07354965733370374
113,1753181239,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.07003015586957462
114,1753181244,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.06840822388902358
115,1753181249,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.06787628185841169
116,1753181254,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.06534241222342338
117,1753181259,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.06785795632179861
118,1753181264,5.0,0.0,5.0,0.0,5.0,0.409106,0.383011,70.0,288.0,0.06473020556810866
119,1753181269,5.0,0.0,5.0,0.0,5.0,0.465526,0.619462,70.0,288.0,0.06628623480246561
120,1753181274,5.0,0.0,5.0,0.0,5.0,0.465526,0.619462,70.0,288.0,0.0660586296661939
