,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
71,1752236127,5.0,0.0,5.0,0.0,5.0,22.371034,22.976449,70.0,266.0,1.0806281814155436
72,1752236132,5.0,0.0,5.0,0.0,5.0,22.371034,22.976449,70.0,266.0,1.0825581321358642
73,1752236137,5.0,0.0,5.0,0.0,5.0,22.371034,22.976449,70.0,266.0,1.0981215347496198
74,1752236142,5.0,0.0,5.0,0.0,5.0,22.371034,22.976449,70.0,266.0,1.1090077030382655
75,1752236147,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.0808584315813874
76,1752236152,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.1072320827141815
77,1752236157,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.1530733501183255
78,1752236162,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.163437371480562
79,1752236167,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.0825926501727492
80,1752236172,5.0,0.0,5.0,0.0,5.0,24.845351,44.212007,70.0,244.0,1.1447824148634145
81,1752236177,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.207615173208561
82,1752236182,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.2085299145220105
83,1752236187,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.2064891532466984
84,1752236192,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.2425202450668476
85,1752236197,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.1819001241260538
86,1752236202,5.0,0.0,5.0,0.0,5.0,76.966048,172.94429,70.0,116.0,1.2742265310890803
87,1752236207,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2518504953543446
88,1752236212,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2435290183109124
89,1752236217,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2429395420227682
90,1752236222,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2306318230119346
91,1752236227,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2019066983360003
92,1752236232,5.0,0.0,5.0,0.0,5.0,93.879691,24.471595,70.0,264.0,1.2066261584448583
93,1752236237,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.1486854172153234
94,1752236242,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.075116167664616
95,1752236247,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.0919076738053872
96,1752236252,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.0621516272952574
97,1752236257,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.0469578873236376
98,1752236262,5.0,0.0,5.0,0.0,5.0,108.222036,69.183723,70.0,219.0,1.0000551894080203
99,1752236267,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.9505322504408722
100,1752236272,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.9403832867222057
101,1752236277,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.9328645699393874
102,1752236282,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.8334330307009497
103,1752236287,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.770975843480485
104,1752236292,5.0,0.0,5.0,0.0,5.0,147.996846,136.163793,70.0,152.0,0.7556141791263006
105,1752236297,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8007116983951553
106,1752236302,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8012123200575044
107,1752236307,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8099514152793585
108,1752236312,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8504154859719053
109,1752236317,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8714400961663691
110,1752236322,5.0,0.0,5.0,0.0,5.0,125.915275,156.900111,70.0,132.0,0.8934168145591996
111,1752236327,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.8179538443494956
112,1752236332,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.8862971115323851
113,1752236337,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.9073130806505751
114,1752236342,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.9045096229351056
115,1752236347,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.851497342025908
116,1752236352,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.700005972546272
117,1752236357,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.6354598976218045
118,1752236362,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.5556304439959087
119,1752236367,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.487938616702896
120,1752236372,5.0,0.0,5.0,0.0,5.0,129.98402,108.92276,70.0,180.0,0.37519548957218424
