,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
21,1752235877,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.2063597173892938
22,1752235882,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.19247207474471284
23,1752235887,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.20675872672321238
24,1752235892,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.19276956298648312
25,1752235897,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.20985980735461537
26,1752235902,5.0,0.0,5.0,0.0,5.0,0.740843,1.276482,70.0,287.0,0.20046717781967122
27,1752235907,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.20087080881620376
28,1752235912,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.20166947845714062
29,1752235917,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.20184505556895446
30,1752235922,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.1922209908731088
31,1752235927,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.18933930075316452
32,1752235932,5.0,0.0,5.0,0.0,5.0,0.698673,0.507974,70.0,288.0,0.19353405041084976
33,1752235937,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.18897006247784093
34,1752235942,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.19018239320547006
35,1752235947,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.18083727271143818
36,1752235952,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.19276604289021446
37,1752235957,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.1936549059920291
38,1752235962,5.0,0.0,5.0,0.0,5.0,0.584539,0.717431,70.0,288.0,0.18941092445152274
39,1752235967,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.1867005761468158
40,1752235972,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.18387588676599362
41,1752235977,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.1878906248682656
42,1752235982,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.18737907542338345
43,1752235987,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.18480117226734333
44,1752235992,5.0,0.0,5.0,0.0,5.0,0.604992,0.648251,70.0,288.0,0.1836527803710862
45,1752235997,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.18601921664921733
46,1752236002,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.18885114056335234
47,1752236007,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.18434985740521598
48,1752236012,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.19097992093168506
49,1752236017,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.18245814069637153
50,1752236022,5.0,0.0,5.0,0.0,5.0,0.642672,0.807347,70.0,288.0,0.19403194856185085
51,1752236027,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.21014622118130977
52,1752236032,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.22541795002797987
53,1752236037,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.22623733080055375
54,1752236042,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.2387083633489305
55,1752236047,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.25697543612962787
56,1752236052,5.0,0.0,5.0,0.0,5.0,0.805367,1.092159,70.0,287.0,0.2520985669369143
57,1752236057,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.2716858651326325
58,1752236062,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.268562591816378
59,1752236067,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.2714354478839206
60,1752236072,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.2793609370103807
61,1752236077,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.27265646758146206
62,1752236082,5.0,0.0,5.0,0.0,5.0,1.173515,0.947465,70.0,288.0,0.28252796629886157
63,1752236087,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.2793315125652484
64,1752236092,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.26670570847070857
65,1752236097,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.24686102425380596
66,1752236102,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.26003942463268204
67,1752236107,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.2639112947059168
68,1752236112,5.0,0.0,5.0,0.0,5.0,1.373084,1.052419,70.0,287.0,0.26283866309449966
69,1752236117,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.2558746572220429
70,1752236122,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.24514434448864425
71,1752236127,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.2566958505339674
72,1752236132,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.23491040081326645
73,1752236137,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.2533113240827244
74,1752236142,5.0,0.0,5.0,0.0,5.0,1.171758,0.825519,70.0,288.0,0.24769449172250377
75,1752236147,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.2626831405081498
76,1752236152,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.2630909186445915
77,1752236157,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.26145917396481405
78,1752236162,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.2672651753757918
79,1752236167,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.28010841053461266
80,1752236172,5.0,0.0,5.0,0.0,5.0,1.134928,1.645273,70.0,287.0,0.27542883515445626
81,1752236177,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.2797953325959456
82,1752236182,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.3029230923221377
83,1752236187,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.3057986428334545
84,1752236192,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.3075829101370936
85,1752236197,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.3232599333472625
86,1752236202,5.0,0.0,5.0,0.0,5.0,1.346988,1.691472,70.0,287.0,0.31212002341583384
87,1752236207,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.32088536505411674
88,1752236212,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.30411689699757927
89,1752236217,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.3100548499527372
90,1752236222,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.2913972708564898
91,1752236227,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.30187105144990267
92,1752236232,5.0,0.0,5.0,0.0,5.0,1.564405,1.052182,70.0,287.0,0.29831261760092476
93,1752236237,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.29209574349540224
94,1752236242,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.2889436011775034
95,1752236247,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.28275874039538423
96,1752236252,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.2636848852494816
97,1752236257,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.2530107530574839
98,1752236262,5.0,0.0,5.0,0.0,5.0,1.697023,1.386581,70.0,287.0,0.23825573654330845
99,1752236267,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.2135877398620358
100,1752236272,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.2007334060438149
101,1752236277,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.19267755610929993
102,1752236282,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.174056140145621
103,1752236287,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.1648720843903133
104,1752236292,5.0,0.0,5.0,0.0,5.0,1.313085,1.055638,70.0,287.0,0.1484596539997246
105,1752236297,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.15047418920955075
106,1752236302,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.16908385790083347
107,1752236307,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.17769276765095432
108,1752236312,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.1810931759879975
109,1752236317,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.17769662655040067
110,1752236322,5.0,0.0,5.0,0.0,5.0,0.872852,0.933916,70.0,288.0,0.18000893888402592
111,1752236327,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.17939928407749786
112,1752236332,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.18667494771766333
113,1752236337,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.18196979929164625
114,1752236342,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.19723984059720742
115,1752236347,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.1805996352782006
116,1752236352,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.17786715933301103
117,1752236357,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.1486402250528091
118,1752236362,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.11981434120995357
119,1752236367,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.11282273657209084
120,1752236372,5.0,0.0,5.0,0.0,5.0,1.054467,0.534615,70.0,288.0,0.10435413743351554
