,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
27,1752235907,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.05980523445135202
28,1752235912,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.05517635183860729
29,1752235917,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.05522362842734373
30,1752235922,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.05540816214698292
31,1752235927,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.05305460632396064
32,1752235932,5.0,0.0,5.0,0.0,5.0,0.295219,0.221119,70.0,288.0,0.056359977924738854
33,1752235937,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.05462143975542
34,1752235942,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.053313551562957744
35,1752235947,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.05395110759068921
36,1752235952,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.05594256921411403
37,1752235957,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.054486983820762766
38,1752235962,5.0,0.0,5.0,0.0,5.0,0.255909,0.267254,70.0,288.0,0.056446053525220946
39,1752235967,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.053116805166695286
40,1752235972,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.053174212524982806
41,1752235977,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.05525032421116483
42,1752235982,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.04984585707403867
43,1752235987,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.05524790477732958
44,1752235992,5.0,0.0,5.0,0.0,5.0,0.265404,0.265559,70.0,288.0,0.055161565556919735
45,1752235997,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.053762148828678816
46,1752236002,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.054116286726848775
47,1752236007,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.05631148604203128
48,1752236012,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.05634890569280952
49,1752236017,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.05702583516707479
50,1752236022,5.0,0.0,5.0,0.0,5.0,0.294762,0.356526,70.0,288.0,0.05875160275238189
51,1752236027,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.05628549584897427
52,1752236032,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.05845886834075122
53,1752236037,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.06528772128444257
54,1752236042,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.06694293530397612
55,1752236047,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.0747214850321402
56,1752236052,5.0,0.0,5.0,0.0,5.0,0.354352,0.574907,70.0,288.0,0.07295370885663666
57,1752236057,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.06987703303500718
58,1752236062,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.07544200896062953
59,1752236067,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.07694459471352859
60,1752236072,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.07733495862073916
61,1752236077,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.07244504458429815
62,1752236082,5.0,0.0,5.0,0.0,5.0,0.519129,0.397168,70.0,288.0,0.07427915773912411
63,1752236087,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.07251802909602503
64,1752236092,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.06709018424412175
65,1752236097,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.07007896049122263
66,1752236102,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.06999535788385386
67,1752236107,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.07041010576146207
68,1752236112,5.0,0.0,5.0,0.0,5.0,0.587049,0.519538,70.0,288.0,0.0700068309795169
69,1752236117,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.06931362685734102
70,1752236122,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.0654101840664385
71,1752236127,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.06877367460966184
72,1752236132,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.06846409609491803
73,1752236137,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.06416831098765848
74,1752236142,5.0,0.0,5.0,0.0,5.0,0.503823,0.492004,70.0,288.0,0.06976957167881903
75,1752236147,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.07153954950795036
76,1752236152,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.06958702029018075
77,1752236157,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.07208312225754843
78,1752236162,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.07497110844444882
79,1752236167,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.0768466854259609
80,1752236172,5.0,0.0,5.0,0.0,5.0,0.488124,0.608903,70.0,288.0,0.07914250788098551
81,1752236177,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.08144450505877793
82,1752236182,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.07824786218244362
83,1752236187,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.08354154869517832
84,1752236192,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.08305574369896143
85,1752236197,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.07697487243205717
86,1752236202,5.0,0.0,5.0,0.0,5.0,0.616083,0.78822,70.0,288.0,0.08307134451305986
87,1752236207,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.07720131512692914
88,1752236212,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.07983599521199156
89,1752236217,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.08140175131169636
90,1752236222,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.08167019257332819
91,1752236227,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.08269702033044979
92,1752236232,5.0,0.0,5.0,0.0,5.0,0.668071,0.593358,70.0,288.0,0.08048316574771999
93,1752236237,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08467765741510157
94,1752236242,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08447984844513118
95,1752236247,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08798769270034176
96,1752236252,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08453010360459995
97,1752236257,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08017010312718986
98,1752236262,5.0,0.0,5.0,0.0,5.0,0.673384,0.697658,70.0,288.0,0.08120646620086366
99,1752236267,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.08266177143020845
100,1752236272,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.08304356570160414
101,1752236277,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.0782752040703416
102,1752236282,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.07564567942093559
103,1752236287,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.07460309221124989
104,1752236292,5.0,0.0,5.0,0.0,5.0,0.600157,0.495812,70.0,288.0,0.07436378127290709
105,1752236297,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07442771794440624
106,1752236302,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07182971435794402
107,1752236307,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07483556895400502
108,1752236312,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07481992345471389
109,1752236317,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07361335071820752
110,1752236322,5.0,0.0,5.0,0.0,5.0,0.396735,0.448591,70.0,288.0,0.07266064978555849
111,1752236327,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.07321270975625004
112,1752236332,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.07310841348843597
113,1752236337,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.07663656022837352
114,1752236342,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.07643340435453468
115,1752236347,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.07750809238876338
116,1752236352,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.06870505919720984
117,1752236357,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.059172148585543205
118,1752236362,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.05273922998057127
119,1752236367,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.0451047611397869
120,1752236372,5.0,0.0,5.0,0.0,5.0,0.366633,0.254003,70.0,288.0,0.0396170378568055
