,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
14,1753111205,5.0,0.0,5.0,0.0,5.0,0.132412,0.112699,70.0,288.0,0.03925692895538275
15,1753111210,5.0,0.0,5.0,0.0,5.0,0.132412,0.112699,70.0,288.0,0.04081946344905975
16,1753111215,5.0,0.0,5.0,0.0,5.0,0.132412,0.112699,70.0,288.0,0.04010511046333973
17,1753111220,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.04184480981352227
18,1753111225,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.04211580711581676
19,1753111230,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.039002878395688736
20,1753111235,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.042030824779196424
21,1753111240,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.039577666543543125
22,1753111245,5.0,0.0,5.0,0.0,5.0,0.063824,0.060902,70.0,288.0,0.04138540476603556
23,1753111250,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.040811071996102004
24,1753111255,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.04014354957556268
25,1753111260,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.04529657958089387
26,1753111265,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.0476008290915951
27,1753111270,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.04776395241153871
28,1753111275,5.0,0.0,5.0,0.0,5.0,0.063501,0.075078,70.0,288.0,0.050905972824569864
29,1753111280,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.050210874270061386
30,1753111285,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.052325774520884896
31,1753111290,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.05444348240774112
32,1753111295,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.05534643687294548
33,1753111300,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.056265573490563145
34,1753111305,5.0,0.0,5.0,0.0,5.0,0.075847,0.078068,70.0,288.0,0.053023030160639265
35,1753111310,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.054082342753061376
36,1753111315,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.05317839883935749
37,1753111320,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.0490504474848181
38,1753111325,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.04822485005744892
39,1753111330,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.04894132820664154
40,1753111335,5.0,0.0,5.0,0.0,5.0,0.077578,0.091101,70.0,288.0,0.04800371072396848
41,1753111340,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.04891386125320778
42,1753111345,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.04661038229854656
43,1753111350,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.047655601322208134
44,1753111355,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.04821798469156509
45,1753111360,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.049856965582224855
46,1753111365,5.0,0.0,5.0,0.0,5.0,0.072472,0.081145,70.0,288.0,0.04847758832970839
47,1753111370,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.05149591384861482
48,1753111375,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.05019779117630337
49,1753111380,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.05094491056387041
50,1753111385,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.0574391614764071
51,1753111390,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.0574391614764071
52,1753111395,5.0,0.0,5.0,0.0,5.0,0.072494,0.089984,70.0,288.0,0.06033841149121095
53,1753111400,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.06335157108039009
54,1753111405,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.06614520346723265
55,1753111410,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.06887068667790368
56,1753111415,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.07019540137698448
57,1753111420,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.06707906422898033
58,1753111425,5.0,0.0,5.0,0.0,5.0,0.093494,0.140338,70.0,288.0,0.06593402312179024
59,1753111430,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.0729528059699446
60,1753111435,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.0721119378566799
61,1753111440,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.06474802102538323
62,1753111445,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.06891130578580021
63,1753111450,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.06891130578580021
64,1753111455,5.0,0.0,5.0,0.0,5.0,0.114724,0.111557,70.0,288.0,0.06342703938740513
65,1753111460,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.06347987602936446
66,1753111465,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.06134947326073861
67,1753111470,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.06284647636240319
68,1753111475,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.06411157240801987
69,1753111480,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.06267668286981853
70,1753111485,5.0,0.0,5.0,0.0,5.0,0.106154,0.091748,70.0,288.0,0.05896176660696798
71,1753111490,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.06679691646434904
72,1753111495,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.06690593448742403
73,1753111500,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.06588124807705792
74,1753111505,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.06600107682369101
75,1753111510,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.06600107682369101
76,1753111515,5.0,0.0,5.0,0.0,5.0,0.109884,0.130535,70.0,288.0,0.05703342449537938
77,1753111520,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06523699837816506
78,1753111525,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06523699837816506
79,1753111530,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06434870161915324
80,1753111535,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06505033928200399
81,1753111540,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06505033928200399
82,1753111545,5.0,0.0,5.0,0.0,5.0,0.108892,0.096785,70.0,288.0,0.06720318565817138
83,1753111550,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.07081873384030336
84,1753111555,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.07072896628581826
85,1753111560,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.0661199230619512
86,1753111565,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.0690941506655563
87,1753111570,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.0690941506655563
88,1753111575,5.0,0.0,5.0,0.0,5.0,0.10332,0.09971,70.0,288.0,0.06851699712335992
89,1753111580,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.06506585375045723
90,1753111585,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.06693166835506832
91,1753111590,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.06303371061405356
92,1753111595,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.06185179458731186
93,1753111600,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.062058282742649615
94,1753111605,5.0,0.0,5.0,0.0,5.0,0.117478,0.14109,70.0,288.0,0.06274103383436652
95,1753111610,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.06310960618503175
96,1753111615,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.06612349161162388
97,1753111620,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.06905649224145918
98,1753111625,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.07004913776896442
99,1753111630,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.06912942539913688
100,1753111635,5.0,0.0,5.0,0.0,5.0,0.176059,0.190525,70.0,288.0,0.06915166385038057
101,1753111640,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.07090238474513545
102,1753111645,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.07159683418804469
103,1753111650,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.06990720838578342
104,1753111655,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.06888707830952391
105,1753111660,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.06665366940438072
106,1753111665,5.0,0.0,5.0,0.0,5.0,0.192277,0.094949,70.0,288.0,0.06680144069394461
107,1753111670,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.07094269317238361
108,1753111675,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.07100418362266005
109,1753111680,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.07025788876613344
110,1753111685,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.06725390162679298
111,1753111690,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.07155074019797121
112,1753111695,5.0,0.0,5.0,0.0,5.0,0.16184,0.104283,70.0,288.0,0.07148468804275764
113,1753111700,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.07066436507293972
114,1753111705,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.06940440771387657
115,1753111710,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.06759430036792967
116,1753111715,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.059497087884496355
117,1753111720,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.05270947627556264
118,1753111725,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.043100221720599005
119,1753111730,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.03203692109119286
120,1753111735,5.0,0.0,5.0,0.0,5.0,0.143343,0.094157,70.0,288.0,0.02531478347211228
