,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
15,1752257062,5.0,0.0,1.0,0.007221736883609977,5.0,0.056982,0.01247,70.0,-112.0,0.004517953757525146
16,1752257067,5.0,0.0,1.0,0.017391703233893493,5.0,0.056982,0.01247,70.0,-112.0,0.0055079458191126555
17,1752257072,5.0,0.0,1.0,0.017391703233893493,5.0,0.056982,0.01247,70.0,-112.0,0.004662445536179868
18,1752257077,5.0,0.0,1.0,0.017391703233893493,5.0,0.056982,0.01247,70.0,-112.0,0.005181636166311158
19,1752257082,5.0,0.0,1.0,0.017391703233893493,5.0,0.056982,0.01247,70.0,-112.0,0.005807463595074229
20,1752257087,5.0,0.0,1.0,0.017391703233893493,5.0,0.042371,0.0,70.0,-111.0,0.004854324450677877
21,1752257092,5.0,0.0,1.0,0.017391703233893493,5.0,0.042371,0.0,70.0,-111.0,0.004643730074388942
22,1752257097,5.0,0.0,1.0,0.0,5.0,0.042371,0.0,70.0,-111.0,0.004643730074388942
23,1752257102,5.0,0.0,1.0,0.0,5.0,0.042371,0.0,70.0,-111.0,0.003713041791913131
24,1752257107,5.0,0.0,1.0,0.0,5.0,0.042371,0.0,70.0,-111.0,0.0024257827884994008
25,1752257112,5.0,0.0,1.0,0.0,5.0,0.042371,0.0,70.0,-111.0,0.002475495106727261
26,1752257117,5.0,0.0,1.0,0.0,5.0,0.121793,0.2,70.0,-112.0,0.001361167740709821
27,1752257122,5.0,0.0,1.0,0.0,5.0,0.121793,0.2,70.0,-112.0,0.0014130084060791095
28,1752257127,5.0,0.0,1.0,0.0038212982971051438,5.0,0.121793,0.2,70.0,-112.0,0.001278287342229608
29,1752257132,5.0,0.0,1.0,0.0038212982971051438,5.0,0.121793,0.2,70.0,-112.0,0.0027656080249148732
30,1752257137,5.0,0.0,1.0,0.0038212982971051438,5.0,0.121793,0.2,70.0,-112.0,0.0031757033305597347
31,1752257142,5.0,0.0,1.0,0.0038212982971051438,5.0,0.121793,0.2,70.0,-112.0,0.0031757033305597347
32,1752257147,5.0,0.0,1.0,0.0038212982971051438,5.0,0.125043,0.401768,70.0,-112.0,0.004540772818121249
33,1752257152,5.0,0.0,1.0,0.0038212982971051438,5.0,0.125043,0.401768,70.0,-112.0,0.004540772818121249
34,1752257157,5.0,0.0,1.0,0.0,5.0,0.125043,0.401768,70.0,-112.0,0.004540772818121249
35,1752257162,5.0,0.0,1.0,0.0,5.0,0.125043,0.401768,70.0,-112.0,0.00407355672643193
36,1752257167,5.0,0.0,1.0,0.0,5.0,0.125043,0.401768,70.0,-112.0,0.00407355672643193
37,1752257172,5.0,0.0,1.0,0.0,5.0,0.125043,0.401768,70.0,-112.0,0.003591839780324785
38,1752257177,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.003591839780324785
39,1752257182,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.003157039677328584
40,1752257187,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.003157039677328584
41,1752257192,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.0022762191823170056
42,1752257197,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.0022762191823170056
43,1752257202,5.0,0.0,1.0,0.0,5.0,0.159213,0.4,70.0,-112.0,0.001870288167661172
44,1752257207,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.0017355084557186984
45,1752257212,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.0015676954002601209
46,1752257217,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.0015676954002601209
47,1752257222,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.0008294625662551437
48,1752257227,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.001021395559290278
49,1752257232,5.0,0.0,1.0,0.0,5.0,0.119816,0.0,70.0,-111.0,0.0014021503511662515
50,1752257237,5.0,0.0,1.0,0.0,5.0,0.170057,0.600729,70.0,-112.0,0.0014021503511662517
51,1752257242,5.0,0.0,1.0,0.0,5.0,0.170057,0.600729,70.0,-112.0,0.0016755278342951015
52,1752257247,5.0,0.0,1.0,0.0027969588293855117,5.0,0.170057,0.600729,70.0,-112.0,0.00212504549682535
53,1752257252,5.0,0.0,1.0,0.0027969588293855117,5.0,0.170057,0.600729,70.0,-112.0,0.00212504549682535
54,1752257257,5.0,0.0,1.0,0.0027969588293855117,5.0,0.170057,0.600729,70.0,-112.0,0.00212504549682535
55,1752257262,5.0,0.0,1.0,0.0027969588293855117,5.0,0.170057,0.600729,70.0,-112.0,0.0028675205297436384
56,1752257267,5.0,0.0,1.0,0.0027969588293855117,5.0,0.189276,0.0,70.0,-111.0,0.0028675205297436384
57,1752257272,5.0,0.0,1.0,0.0027969588293855117,5.0,0.189276,0.0,70.0,-111.0,0.0029675098369870414
58,1752257277,5.0,0.0,1.0,0.024721123486177603,5.0,0.189276,0.0,70.0,-111.0,0.0029675098369870414
59,1752257282,5.0,0.0,1.0,0.024721123486177603,5.0,0.189276,0.0,70.0,-111.0,0.002967509836987041
60,1752257287,5.0,0.0,1.0,0.024721123486177603,5.0,0.189276,0.0,70.0,-111.0,0.002967509836987041
61,1752257292,5.0,0.0,1.0,0.024721123486177603,5.0,0.189276,0.0,70.0,-111.0,0.007861003580760674
62,1752257297,5.0,0.0,1.0,0.024721123486177603,5.0,0.053963,0.04769,70.0,-112.0,0.007861003580760674
63,1752257302,5.0,0.0,1.0,0.024721123486177603,5.0,0.053963,0.04769,70.0,-112.0,0.009272915295666083
64,1752257307,5.0,0.0,1.0,0.010052150311994572,5.0,0.053963,0.04769,70.0,-112.0,0.010717072007629957
65,1752257312,5.0,0.0,1.0,0.010052150311994572,5.0,0.053963,0.04769,70.0,-112.0,0.010717072007629957
66,1752257317,5.0,0.0,1.0,0.010052150311994572,5.0,0.053963,0.04769,70.0,-112.0,0.008849524642115612
67,1752257322,5.0,0.0,1.0,0.010052150311994572,5.0,0.053963,0.04769,70.0,-112.0,0.010996038785875739
68,1752257327,5.0,0.0,1.0,0.010052150311994572,5.0,0.104754,0.2,70.0,-112.0,0.010996038785875737
69,1752257332,5.0,0.0,1.0,0.010052150311994572,5.0,0.104754,0.2,70.0,-112.0,0.006605095251116554
70,1752257337,5.0,0.0,1.0,0.02897176307617564,5.0,0.104754,0.2,70.0,-112.0,0.006605095251116554
71,1752257342,5.0,0.0,1.0,0.02897176307617564,5.0,0.104754,0.2,70.0,-112.0,0.006605095251116554
72,1752257347,5.0,0.0,1.0,0.02897176307617564,5.0,0.104754,0.2,70.0,-112.0,0.006605095251116554
73,1752257352,5.0,0.0,1.0,0.02897176307617564,5.0,0.104754,0.2,70.0,-112.0,0.007036793986184447
74,1752257357,5.0,0.0,1.0,0.02897176307617564,5.0,0.117046,0.406144,70.0,-112.0,0.007036793986184449
75,1752257362,5.0,0.0,1.0,0.02897176307617564,5.0,0.117046,0.406144,70.0,-112.0,0.008548932531582698
76,1752257367,5.0,0.0,1.0,0.0,5.0,0.117046,0.406144,70.0,-112.0,0.006928779636471662
77,1752257372,5.0,0.0,1.0,0.0,5.0,0.117046,0.406144,70.0,-112.0,0.006928779636471662
78,1752257377,5.0,0.0,1.0,0.0,5.0,0.117046,0.406144,70.0,-112.0,0.008277388205540902
79,1752257382,5.0,0.0,1.0,0.0,5.0,0.117046,0.406144,70.0,-112.0,0.008277388205540902
80,1752257387,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.006171602919930065
81,1752257392,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.002820528024848257
82,1752257397,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.0023504197100185607
83,1752257402,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.0023504197100185607
84,1752257407,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.0023504197100185607
85,1752257412,5.0,0.0,1.0,0.0,5.0,0.166519,0.0,70.0,-111.0,0.0015381451353462785
86,1752257417,5.0,0.0,1.0,0.0,5.0,0.20447,0.204423,70.0,-112.0,0.0015381451353462785
87,1752257422,5.0,0.0,1.0,0.0,5.0,0.20447,0.204423,70.0,-112.0,0.0015381451353462785
88,1752257427,5.0,0.0,1.0,0.003788436265190539,5.0,0.20447,0.204423,70.0,-112.0,0.0007576499999999877
89,1752257432,5.0,0.0,1.0,0.003788436265190539,5.0,0.20447,0.204423,70.0,-112.0,0.002655321597054427
90,1752257437,5.0,0.0,1.0,0.003788436265190539,5.0,0.20447,0.204423,70.0,-112.0,0.002655321597054427
91,1752257442,5.0,0.0,1.0,0.003788436265190539,5.0,0.20447,0.204423,70.0,-112.0,0.004725852753953944
92,1752257447,5.0,0.0,1.0,0.003788436265190539,5.0,0.132146,0.041067,70.0,-112.0,0.005634672276641876
93,1752257452,5.0,0.0,1.0,0.003788436265190539,5.0,0.132146,0.041067,70.0,-112.0,0.005634672276641876
94,1752257457,5.0,0.0,1.0,0.0,5.0,0.132146,0.041067,70.0,-112.0,0.00804311457277167
95,1752257462,5.0,0.0,1.0,0.0,5.0,0.132146,0.041067,70.0,-112.0,0.00804311457277167
96,1752257467,5.0,0.0,1.0,0.0,5.0,0.132146,0.041067,70.0,-112.0,0.006547290078409359
97,1752257472,5.0,0.0,1.0,0.0,5.0,0.132146,0.041067,70.0,-112.0,0.006191418538876127
98,1752257477,5.0,0.0,1.0,0.0,5.0,0.099189,0.403018,70.0,-112.0,0.007377127915043475
99,1752257482,5.0,0.0,1.0,0.0,5.0,0.099189,0.403018,70.0,-112.0,0.006006680399668853
100,1752257487,5.0,0.0,1.0,0.007846684018260074,5.0,0.099189,0.403018,70.0,-112.0,0.006006680399668853
101,1752257492,5.0,0.0,1.0,0.007846684018260074,5.0,0.099189,0.403018,70.0,-112.0,0.0041295179956759576
102,1752257497,5.0,0.0,1.0,0.007846684018260074,5.0,0.099189,0.403018,70.0,-112.0,0.004069161182719698
103,1752257502,5.0,0.0,1.0,0.007846684018260074,5.0,0.099189,0.403018,70.0,-112.0,0.0026141250177986954
104,1752257507,5.0,0.0,1.0,0.007846684018260074,5.0,0.177468,0.038712,70.0,-112.0,0.0026141250177986954
105,1752257512,5.0,0.0,1.0,0.007846684018260074,5.0,0.177468,0.038712,70.0,-112.0,0.0044396065883721934
106,1752257517,5.0,0.0,1.0,0.032222992905409344,5.0,0.177468,0.038712,70.0,-112.0,0.005365640704972331
107,1752257522,5.0,0.0,1.0,0.032222992905409344,5.0,0.177468,0.038712,70.0,-112.0,0.005365640704972331
108,1752257527,5.0,0.0,1.0,0.032222992905409344,5.0,0.177468,0.038712,70.0,-112.0,0.006333740886654887
109,1752257532,5.0,0.0,1.0,0.032222992905409344,5.0,0.177468,0.038712,70.0,-112.0,0.006333740886654887
110,1752257537,5.0,0.0,1.0,0.032222992905409344,5.0,0.113906,0.0,70.0,-111.0,0.006333740886654887
111,1752257542,5.0,0.0,1.0,0.032222992905409344,5.0,0.113906,0.0,70.0,-111.0,0.0051414300849748065
112,1752257547,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.0051414300849748065
113,1752257552,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.005141430084974806
114,1752257557,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.003107606123243772
115,1752257562,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.0025002374548146237
116,1752257567,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.002241270277877642
117,1752257572,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.0007287598513581743
118,1752257577,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.0006350708558759895
119,1752257582,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,0.0005413818603938048
120,1752257587,5.0,0.0,1.0,0.008619168740542808,5.0,0.113906,0.0,70.0,-111.0,
