,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
78,1753807679,5.0,0.0,5.0,97.92575712400021,5.0,51.082412,112.249767,70.0,176.0,0.3489351552950958
79,1753807684,5.0,0.0,5.0,97.92575712400021,5.0,197.210022,63.607705,70.0,225.0,0.2861910013428694
80,1753807689,5.0,0.0,5.0,97.92575712400021,5.0,197.210022,63.607705,70.0,225.0,0.30820622552658655
81,1753807694,5.0,0.0,5.0,97.92575712400021,5.0,197.210022,63.607705,70.0,225.0,0.30593240374838426
82,1753807699,5.0,0.0,5.0,97.92575712400021,5.0,197.210022,63.607705,70.0,225.0,0.2837423288609019
83,1753807704,5.0,0.0,5.0,97.92575712400021,5.0,197.210022,63.607705,70.0,225.0,0.3048159989193824
84,1753807709,5.0,0.0,5.0,0.0,5.0,197.210022,63.607705,70.0,225.0,0.316576091984361
85,1753807714,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.3230102939213517
86,1753807719,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.37284163151583266
87,1753807724,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.3840033422684684
88,1753807729,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.3989442371353107
89,1753807734,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.38611443480262037
90,1753807739,5.0,0.0,5.0,0.0,5.0,197.120918,47.557778,70.0,241.0,0.38611443480262037
91,1753807744,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.36434391346105377
92,1753807749,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.36080308949927925
93,1753807754,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.3774340036754394
94,1753807759,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.37123099034560403
95,1753807764,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.37414135737273885
96,1753807769,5.0,0.0,5.0,0.0,5.0,37.221406,23.014985,70.0,265.0,0.38977826251382736
97,1753807774,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.3945558424444625
98,1753807779,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.43548990200960536
99,1753807784,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.4366568621894796
100,1753807789,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.4580059122562183
101,1753807794,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.4673501046185691
102,1753807799,5.0,0.0,5.0,0.0,5.0,23.339174,35.752159,70.0,253.0,0.456817612272814
103,1753807804,5.0,0.0,5.0,0.0,5.0,26.817608,12.31964,70.0,276.0,0.44419044853415357
104,1753807809,5.0,0.0,5.0,0.0,5.0,26.817608,12.31964,70.0,276.0,0.4258996648597024
105,1753807814,5.0,0.0,5.0,0.0,5.0,26.817608,12.31964,70.0,276.0,0.4100663256582612
106,1753807819,5.0,0.0,5.0,0.0,5.0,26.817608,12.31964,70.0,276.0,0.41636540027347485
107,1753807824,5.0,0.0,5.0,0.0,5.0,26.817608,12.31964,70.0,276.0,0.36888834583957497
108,1753807829,5.0,0.0,5.0,104.27679354272266,5.0,26.817608,12.31964,70.0,276.0,0.30840904796145246
109,1753807834,5.0,0.0,5.0,104.27679354272266,5.0,188.354512,203.18065,70.0,85.0,0.29920076439142945
110,1753807839,5.0,0.0,5.0,104.27679354272266,5.0,188.354512,203.18065,70.0,85.0,0.2742345683585723
111,1753807844,5.0,0.0,5.0,104.27679354272266,5.0,188.354512,203.18065,70.0,85.0,0.24907111425264558
112,1753807849,5.0,0.0,5.0,104.27679354272266,5.0,188.354512,203.18065,70.0,85.0,0.24768500181789901
113,1753807854,5.0,0.0,5.0,104.27679354272266,5.0,188.354512,203.18065,70.0,85.0,0.23631203704332196
114,1753807859,5.0,0.0,5.0,0.0,5.0,188.354512,203.18065,70.0,85.0,0.19540544525393405
115,1753807864,5.0,0.0,5.0,0.0,5.0,284.071913,467.894825,70.0,-179.0,0.1990958713200738
116,1753807869,5.0,0.0,5.0,0.0,5.0,284.071913,467.894825,70.0,-179.0,0.2015073240048918
117,1753807874,5.0,0.0,5.0,0.0,5.0,284.071913,467.894825,70.0,-179.0,0.22240955749331753
118,1753807879,5.0,0.0,5.0,0.0,5.0,284.071913,467.894825,70.0,-179.0,0.23297840449566548
119,1753807884,5.0,0.0,5.0,0.0,5.0,284.071913,467.894825,70.0,-179.0,0.23000007806955572
120,1753807889,5.0,0.0,5.0,32.62898796378852,5.0,284.071913,467.894825,70.0,-179.0,0.20967230706101267
