,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
78,1753807679,5.0,0.0,5.0,0.0,5.0,0.37112,0.576414,70.0,288.0,0.08770976238460403
79,1753807684,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.08427859405459508
80,1753807689,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.08121782629743861
81,1753807694,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.0818552726536804
82,1753807699,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.08722902828966485
83,1753807704,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.08569587277296513
84,1753807709,5.0,0.0,5.0,0.0,5.0,0.341533,0.359283,70.0,288.0,0.077158189003159
85,1753807714,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08355198241867913
86,1753807719,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08463639034729017
87,1753807724,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08354691073247271
88,1753807729,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08004816076121879
89,1753807734,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08262105240590553
90,1753807739,5.0,0.0,5.0,0.0,5.0,0.368206,0.373746,70.0,288.0,0.08254990042321778
91,1753807744,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.075901561200435
92,1753807749,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.07451049335076528
93,1753807754,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.07855425010384856
94,1753807759,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.08077833325639597
95,1753807764,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.07608079333695723
96,1753807769,5.0,0.0,5.0,0.0,5.0,0.330136,0.41761,70.0,288.0,0.0850617944621665
97,1753807774,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.09637444534092324
98,1753807779,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.09600864938319659
99,1753807784,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.09814407102630344
100,1753807789,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.10514076276775794
101,1753807794,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.10248995387308378
102,1753807799,5.0,0.0,5.0,0.0,5.0,0.319016,0.381625,70.0,288.0,0.09799620439358589
103,1753807804,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.09624619104730303
104,1753807809,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.08947757711712848
105,1753807814,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.08827771125674022
106,1753807819,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.08702013471537136
107,1753807824,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.08423055013794681
108,1753807829,5.0,0.0,5.0,0.0,5.0,0.358562,0.368151,70.0,288.0,0.07419939087176765
109,1753807834,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.07470287814367765
110,1753807839,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.06783106586529918
111,1753807844,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.07156056455817163
112,1753807849,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.0744724111883186
113,1753807854,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.07116225018336926
114,1753807859,5.0,0.0,5.0,0.0,5.0,0.306963,0.218926,70.0,288.0,0.07002764852958084
115,1753807864,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.06756905203495325
116,1753807869,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.06985941555878916
117,1753807874,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.07269425176265137
118,1753807879,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.07108648402372977
119,1753807884,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.0670061926019719
120,1753807889,5.0,0.0,5.0,0.0,5.0,0.265708,0.180984,70.0,288.0,0.07692585235195498
