,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1752810538,5.0,0.0,5.0,0.0,5.0,0.371809,0.996366,140.0,788.0,0.009279999976066725
21,1752810543,5.0,0.0,5.0,0.0,5.0,0.371809,0.996366,140.0,788.0,0.009856595455446466
22,1752810548,5.0,0.0,5.0,0.0,5.0,0.371809,0.996366,140.0,788.0,0.009228482771159039
23,1752810553,5.0,0.0,5.0,0.0,5.0,0.371809,0.996366,140.0,788.0,0.01008781418533065
24,1752810558,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.009054127477645472
25,1752810563,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.009888054105599942
26,1752810568,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.009369216587754173
27,1752810573,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.008770960631962341
28,1752810578,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.008705498357441725
29,1752810583,5.0,0.0,5.0,0.0,5.0,0.396753,0.167999,140.0,788.0,0.008208580526345662
30,1752810588,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.008687455522191665
31,1752810593,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.009108465077560478
32,1752810598,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.009059556757650302
33,1752810603,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.00833127522838912
34,1752810608,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.00791049711154104
35,1752810613,5.0,0.0,5.0,0.0,5.0,0.250863,0.322072,140.0,788.0,0.00802389838158301
36,1752810618,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.008475291280253065
37,1752810623,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.009314086291404186
38,1752810628,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.0095179863207231
39,1752810633,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.009040613220303188
40,1752810638,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.00927792626616264
41,1752810643,5.0,0.0,5.0,0.0,5.0,0.423585,0.6121,140.0,788.0,0.009976823710201246
42,1752810648,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.010007623815788607
43,1752810653,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.009778262224584243
44,1752810658,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.009409576065855131
45,1752810663,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.009986381091186231
46,1752810668,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.010383876755907344
47,1752810673,5.0,0.0,5.0,0.0,5.0,0.415886,0.150831,140.0,788.0,0.01022220172518103
48,1752810678,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.01050722360136191
49,1752810683,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.010719711323456319
50,1752810688,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.010278553154570986
51,1752810693,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.010579581423911792
52,1752810698,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.010930543015264185
53,1752810703,5.0,0.0,5.0,0.0,5.0,0.305959,0.543514,140.0,788.0,0.009615740170970673
54,1752810708,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.01044119713427278
55,1752810713,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.010468534427160016
56,1752810718,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.010531098338755696
57,1752810723,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.00930981139789003
58,1752810728,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.009008547715184837
59,1752810733,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.0075432562569139605
60,1752810738,5.0,0.0,5.0,0.0,5.0,0.738419,1.519424,140.0,787.0,0.006705904842772679
