,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
28,1754085951,5.0,0.0,5.0,0.0,5.0,0.287502,0.4542,70.0,288.0,0.15580808595739626
29,1754085956,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.15697558991466573
30,1754085961,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.1687821103923004
31,1754085966,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.17184010535040486
32,1754085971,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.17323100558039786
33,1754085976,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.1623458791493952
34,1754085981,5.0,0.0,5.0,0.0,5.0,0.411775,0.438631,70.0,288.0,0.1665666967991487
35,1754085986,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.1487348428538316
36,1754085991,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.17013940835194055
37,1754085996,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.16288783699959788
38,1754086001,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.16365978997950556
39,1754086006,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.1686679839195805
40,1754086011,5.0,0.0,5.0,0.0,5.0,0.457306,0.482642,70.0,288.0,0.16975347145134884
41,1754086016,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16931169939870347
42,1754086021,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16155978475510502
43,1754086026,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16245253934602474
44,1754086031,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16267717692288744
45,1754086036,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16727129339905625
46,1754086041,5.0,0.0,5.0,0.0,5.0,0.449084,0.376867,70.0,288.0,0.16509878186588794
47,1754086046,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.15490433988822785
48,1754086051,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.14850386479594105
49,1754086056,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.14965147555777655
50,1754086061,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.15219971508837055
51,1754086066,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.13549742986564725
52,1754086071,5.0,0.0,5.0,0.0,5.0,0.422427,0.455851,70.0,288.0,0.13971950415258388
53,1754086076,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.13975246947407172
54,1754086081,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.14575881757103834
55,1754086086,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.14694537397418775
56,1754086091,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.14809899330574955
57,1754086096,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.14841398632096806
58,1754086101,5.0,0.0,5.0,0.0,5.0,0.434888,0.485884,70.0,288.0,0.14757510731664897
59,1754086106,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.1480296945059801
60,1754086111,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.13009975564091178
61,1754086116,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.1387864637063317
62,1754086121,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.14425721915858394
63,1754086126,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.1434228139518631
64,1754086131,5.0,0.0,5.0,0.0,5.0,0.433546,0.38243,70.0,288.0,0.14184201680688918
65,1754086136,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.14173275400054028
66,1754086141,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.13616516776766124
67,1754086146,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.13960002570708763
68,1754086151,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.134028928540581
69,1754086156,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.13511879181926503
70,1754086161,5.0,0.0,5.0,0.0,5.0,0.398291,0.402759,70.0,288.0,0.13255092185238548
71,1754086166,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.13696219062816342
72,1754086171,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.1308461312612223
73,1754086176,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.12566456385884683
74,1754086181,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.13334118453645152
75,1754086186,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.13070532025643067
76,1754086191,5.0,0.0,5.0,0.0,5.0,0.380636,0.417371,70.0,288.0,0.1302878409062466
77,1754086196,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.12918863965229527
78,1754086201,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.12838016073162606
79,1754086206,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.12913307270567148
80,1754086211,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.12947654858734003
81,1754086216,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.12395967267360736
82,1754086221,5.0,0.0,5.0,0.0,5.0,0.363934,0.366557,70.0,288.0,0.11922849313516933
83,1754086226,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.12766799493657818
84,1754086231,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.1276191781348842
85,1754086236,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.1284590360068912
86,1754086241,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.12814784738002866
87,1754086246,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.12742952819699063
88,1754086251,5.0,0.0,5.0,0.0,5.0,0.337734,0.279024,70.0,288.0,0.12585292690148564
89,1754086256,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.1261331712384875
90,1754086261,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.12191622696659735
91,1754086266,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.11803650978770816
92,1754086271,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.12544228868886392
93,1754086276,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.12249407138087792
94,1754086281,5.0,0.0,5.0,0.0,5.0,0.320554,0.305551,70.0,288.0,0.12328863293966816
95,1754086286,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.12871718199468218
96,1754086291,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.13046516910458486
97,1754086296,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.11676589779385091
98,1754086301,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.13181337510876237
99,1754086306,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.13665202877461965
100,1754086311,5.0,0.0,5.0,0.0,5.0,0.366122,0.521207,70.0,288.0,0.13861406406250829
101,1754086316,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.13524915340637783
102,1754086321,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.13592705285825565
103,1754086326,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.13719922040727234
104,1754086331,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.14352460095874367
105,1754086336,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.13948060342741944
106,1754086341,5.0,0.0,5.0,0.0,5.0,0.411173,0.447371,70.0,288.0,0.13589642108839495
107,1754086346,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.14294603725557864
108,1754086351,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.14939139085350064
109,1754086356,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.15033307923213843
110,1754086361,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.15050885757171215
111,1754086366,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.1500502899337395
112,1754086371,5.0,0.0,5.0,0.0,5.0,0.43413,0.459486,70.0,288.0,0.15775343613941745
113,1754086376,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.15386050747963542
114,1754086381,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.159395617519691
115,1754086386,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.15900671547605622
116,1754086391,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.16557635578791313
117,1754086396,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.16134487300441816
118,1754086401,5.0,0.0,5.0,0.0,5.0,0.493014,0.563657,70.0,288.0,0.1623238125066818
119,1754086406,5.0,0.0,5.0,0.0,5.0,0.605579,0.795768,70.0,288.0,0.16843621975721337
120,1754086411,5.0,0.0,5.0,0.0,5.0,0.605579,0.795768,70.0,288.0,0.14587091860396992
