,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
78,1753270592,5.0,0.0,1.0,0.0,5.0,0.033898,-1e-06,70.0,-111.0,0.0008008880855077013
79,1753270597,5.0,0.0,1.0,0.0,5.0,0.033898,-1e-06,70.0,-111.0,0.0007008593943054815
80,1753270602,5.0,0.0,1.0,0.0,5.0,0.033898,-1e-06,70.0,-111.0,0.0007392668178382442
81,1753270607,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.0007392668178382442
82,1753270612,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.0007791075732944629
83,1753270617,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.001050452238293322
84,1753270622,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.001050452238293322
85,1753270627,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.0012293917597134836
86,1753270632,5.0,0.0,1.0,0.0,5.0,0.033898,0.181818,70.0,-112.0,0.0012293917597134836
87,1753270637,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.001024822425646673
88,1753270642,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.001024822425646673
89,1753270647,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.0011164430922417366
90,1753270652,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.0011164430922417366
91,1753270657,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.000980575733118107
92,1753270662,5.0,0.0,1.0,0.0,5.0,0.050847,-1e-06,70.0,-111.0,0.0007025648909729183
93,1753270667,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.0007025648909729183
94,1753270672,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.001119653870938049
95,1753270677,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.0011281050829320526
96,1753270682,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.001367289612474207
97,1753270687,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.0014333683521972717
98,1753270692,5.0,0.0,1.0,0.0,5.0,0.054553,0.201694,70.0,-112.0,0.0014333683521972717
99,1753270697,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.0015322544065447849
100,1753270702,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.001880287853739184
101,1753270707,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.0015254200563358104
102,1753270712,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.0015254200563358104
103,1753270717,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.0012414667831675084
104,1753270722,5.0,0.0,1.0,0.0,5.0,0.091884,-1e-06,70.0,-111.0,0.0012414667831675084
105,1753270727,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0011188425205400127
106,1753270732,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0009374763836058139
107,1753270737,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0009374763836058139
108,1753270742,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0010003208394670274
109,1753270747,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0008236102848675432
110,1753270752,5.0,0.0,1.0,0.0,5.0,0.092458,-1e-06,70.0,-111.0,0.0010150901173339756
111,1753270757,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0010150901173339756
112,1753270762,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.001270088982804412
113,1753270767,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0012154388504590618
114,1753270772,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0015009432775751478
115,1753270777,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0012287472141868947
116,1753270782,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.001103668607722299
117,1753270787,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.001162583377441717
118,1753270792,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0010187900567107779
119,1753270797,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,0.0008749967359798384
120,1753270802,5.0,0.0,1.0,0.0,5.0,0.110652,0.116003,70.0,-112.0,
