,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
32,1753942885,5.0,0.0,5.0,0.0,5.0,2.865677,3.457889,70.0,285.0,0.24257035751904668
33,1753942890,5.0,0.0,5.0,0.0,5.0,2.865677,3.457889,70.0,285.0,0.2424825546621116
34,1753942895,5.0,0.0,5.0,0.0,5.0,2.865677,3.457889,70.0,285.0,0.24255395889557102
35,1753942900,5.0,0.0,5.0,0.0,5.0,2.865677,3.457889,70.0,285.0,0.2543738058934666
36,1753942905,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.2540673780112811
37,1753942910,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.24900644848784187
38,1753942915,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.24987074622418873
39,1753942920,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.23399928378816498
40,1753942925,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.21179403968299954
41,1753942930,5.0,0.0,5.0,0.0,5.0,4.632563,5.821841,70.0,283.0,0.21954858238816802
42,1753942935,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.22498789145834783
43,1753942940,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.22727813539078928
44,1753942945,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.2303207753002204
45,1753942950,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.22228767435486374
46,1753942955,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.22921730630133846
47,1753942960,5.0,0.0,5.0,0.0,5.0,6.406619,11.51866,70.0,277.0,0.23252630587023954
48,1753942965,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.2358240474533508
49,1753942970,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.24153905321133193
50,1753942975,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.25695959320092515
51,1753942980,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.2564742809479351
52,1753942985,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.25795949712569444
53,1753942990,5.0,0.0,5.0,0.0,5.0,9.302584,11.298254,70.0,277.0,0.2504707969457974
54,1753942995,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.2493841650758255
55,1753943000,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.2455858327431346
56,1753943005,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.23341700735600862
57,1753943010,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.220239985466989
58,1753943015,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.21130106997760031
59,1753943020,5.0,0.0,5.0,0.0,5.0,10.637169,10.320948,70.0,278.0,0.2321241650887968
60,1753943025,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.23223403772669507
61,1753943030,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.2339440452809226
62,1753943035,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.22680728113809237
63,1753943040,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.23131443944912491
64,1753943045,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.22555517654786542
65,1753943050,5.0,0.0,5.0,0.0,5.0,11.210269,11.769864,70.0,277.0,0.24594255666008086
66,1753943055,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.24585093167714728
67,1753943060,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.2461247893262297
68,1753943065,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.24732042662055323
69,1753943070,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.23506062104822156
70,1753943075,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.2423876481148385
71,1753943080,5.0,0.0,5.0,0.0,5.0,12.207074,12.430488,70.0,276.0,0.2320497781286666
72,1753943085,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.2332979761172683
73,1753943090,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.2370172600056823
74,1753943095,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.23120324728563377
75,1753943100,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.2303992495454547
76,1753943105,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.2281595398682578
77,1753943110,5.0,0.0,5.0,0.0,5.0,11.285443,11.097474,70.0,277.0,0.22643540338849505
78,1753943115,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.2261114591369914
79,1753943120,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.2264849546147237
80,1753943125,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.22569317793514393
81,1753943130,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.23146706999186462
82,1753943135,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.23134126602342975
83,1753943140,5.0,0.0,5.0,0.0,5.0,11.325391,13.849706,70.0,275.0,0.23662947089458286
84,1753943145,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.2368490707899385
85,1753943150,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.23005564086454447
86,1753943155,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.22832597088150583
87,1753943160,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.2296779443829258
88,1753943165,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.2382864602236478
89,1753943170,5.0,0.0,5.0,0.0,5.0,13.79152,13.636187,70.0,275.0,0.23705267467092522
90,1753943175,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.23742276656311717
91,1753943180,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.23418701663400185
92,1753943185,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.22647945732190206
93,1753943190,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.23205958540840016
94,1753943195,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.22172355656298945
95,1753943200,5.0,0.0,5.0,0.0,5.0,13.561932,10.291095,70.0,278.0,0.22881325452947596
96,1753943205,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.22154645645306922
97,1753943210,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.22145632002371515
98,1753943215,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.22751246254040058
99,1753943220,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.22637873846295442
100,1753943225,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.2267408936415023
101,1753943230,5.0,0.0,5.0,0.0,5.0,10.879292,10.506079,70.0,278.0,0.21776536975920557
102,1753943235,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.23048114103167738
103,1753943240,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.23236187601500205
104,1753943245,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.22022119123697195
105,1753943250,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.22950185542385634
106,1753943255,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.239123721069512
107,1753943260,5.0,0.0,5.0,0.0,5.0,10.390516,11.731237,70.0,277.0,0.24306457118345293
108,1753943265,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.24789273858977348
109,1753943270,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.2453943315092495
110,1753943275,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.24155247409144934
111,1753943280,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.24355069972189672
112,1753943285,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.24089195468111518
113,1753943290,5.0,0.0,5.0,0.0,5.0,11.505451,9.45802,70.0,279.0,0.22919987728016383
114,1753943295,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.23880815832636867
115,1753943300,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.23043664968687355
116,1753943305,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.23263421149654553
117,1753943310,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.22031220497189358
118,1753943315,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.21383414303553203
119,1753943320,5.0,0.0,5.0,0.0,5.0,9.99712,6.288503,70.0,282.0,0.21308097113801444
120,1753943325,5.0,0.0,5.0,0.0,5.0,8.19083,8.964233,70.0,280.0,0.196897334749384
