,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
36,1752811591,5.0,0.0,5.0,0.0,5.0,152.717813,416.526145,70.0,-128.0,0.28162705483831474
37,1752811596,5.0,0.0,5.0,0.0,5.0,152.717813,416.526145,70.0,-128.0,0.38659293468913414
38,1752811601,5.0,0.0,5.0,0.0,5.0,152.717813,416.526145,70.0,-128.0,0.4304369140780008
39,1752811606,5.0,0.0,5.0,0.0,5.0,152.717813,416.526145,70.0,-128.0,0.5415115277956573
40,1752811611,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,0.580464552651245
41,1752811616,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,0.7483081764422802
42,1752811621,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,0.8532031346739554
43,1752811626,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,0.9543875277081318
44,1752811631,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,0.9924064394069615
45,1752811636,5.0,0.0,5.0,0.0,5.0,112.752772,11.336667,70.0,277.0,1.0575319972418082
46,1752811641,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,1.0263677607577664
47,1752811646,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,1.0012595243662419
48,1752811651,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,0.9081751310511854
49,1752811656,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,0.8186401315150136
50,1752811661,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,0.747892603655983
51,1752811666,5.0,0.0,5.0,0.0,5.0,18.847423,14.346197,70.0,274.0,0.6427071348165345
52,1752811671,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.5586763529477301
53,1752811676,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.4446884101311217
54,1752811681,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.3687865326183673
55,1752811686,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.2859784822077952
56,1752811691,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.2018857969606935
57,1752811696,5.0,0.0,5.0,0.0,5.0,57.805621,90.76127,70.0,198.0,0.19945807934214246
58,1752811701,5.0,0.0,5.0,0.0,5.0,110.771303,262.833063,70.0,26.0,0.20262510976034276
59,1752811706,5.0,0.0,5.0,16.762099010161695,5.0,110.771303,262.833063,70.0,26.0,0.1985846311716292
60,1752811711,5.0,0.0,5.0,16.762099010161695,5.0,110.771303,262.833063,70.0,26.0,0.24184365071492422
