,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
30,1752779951,5.0,0.0,5.0,0.0,5.0,0.175604,0.110739,70.0,288.0,0.00847603867873856
31,1752779956,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.00891715171118153
32,1752779961,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.009266488509317335
33,1752779966,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.00951480794627425
34,1752779971,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.009732615671424147
35,1752779976,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.00938684981075397
36,1752779981,5.0,0.0,5.0,0.0,5.0,0.234663,0.247296,70.0,288.0,0.009780135382944494
37,1752779986,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.009976820784819781
38,1752779991,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.00971045963797345
39,1752779996,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.009731188499493264
40,1752780001,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.00982862348444246
41,1752780006,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.009901315231868234
42,1752780011,5.0,0.0,5.0,0.0,5.0,0.32054,0.184165,70.0,288.0,0.010254850582255315
43,1752780016,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.009998413308322419
44,1752780021,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.010104054471990732
45,1752780026,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.010182802985559007
46,1752780031,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.010686198960271535
47,1752780036,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.010200230835478961
48,1752780041,5.0,0.0,5.0,0.0,5.0,0.365619,0.217795,70.0,288.0,0.009539172959600589
49,1752780046,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.009580685829389663
50,1752780051,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.010078711856302356
51,1752780056,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.010028175221878727
52,1752780061,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.010682938463953311
53,1752780066,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.010745398521638045
54,1752780071,5.0,0.0,5.0,0.0,5.0,0.342142,0.200971,70.0,288.0,0.010452098794602103
55,1752780076,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.010914498617300912
56,1752780081,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.01092035327008275
57,1752780086,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.010059858618144053
58,1752780091,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.00978838652468977
59,1752780096,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.008277813572642444
60,1752780101,5.0,0.0,5.0,0.0,5.0,0.351197,0.706307,70.0,288.0,0.007101506173347518
