,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
26,1753108563,5.0,0.0,5.0,0.0,5.0,103.509821,257.377879,70.0,31.0,0.2310239762235807
27,1753108568,5.0,0.0,5.0,0.0,5.0,103.509821,257.377879,70.0,31.0,0.1962101467031653
28,1753108573,5.0,0.0,5.0,0.0,5.0,103.509821,257.377879,70.0,31.0,0.16425502130997788
29,1753108578,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.15198063513375099
30,1753108583,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.1559218459871792
31,1753108588,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.164420666672847
32,1753108593,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.17754453996686761
33,1753108598,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.16670138618154834
34,1753108603,5.0,0.0,5.0,0.0,5.0,113.386457,127.087726,70.0,161.0,0.12636182387799266
35,1753108608,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.10224801192725483
36,1753108613,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.11652933137855266
37,1753108618,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.12201589955690079
38,1753108623,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.17673503438631677
39,1753108628,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.3388314522632279
40,1753108633,5.0,0.0,5.0,0.0,5.0,160.810784,315.336158,70.0,-27.0,0.36338897071012577
41,1753108638,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.435905279665896
42,1753108643,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.5109426584784451
43,1753108648,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.657142852476948
44,1753108653,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.7717041161119887
45,1753108658,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.8332897995492051
46,1753108663,5.0,0.0,5.0,0.0,5.0,115.445583,8.10339,70.0,280.0,0.9074624729178408
47,1753108668,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.9797626954580541
48,1753108673,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.9775241530406501
49,1753108678,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.9485842750458879
50,1753108683,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.8123086545501672
51,1753108688,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.7883325263151799
52,1753108693,5.0,0.0,5.0,0.0,5.0,19.601506,8.725049,70.0,280.0,0.7628500409742006
53,1753108698,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.6415704331644569
54,1753108703,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.6189080217799106
55,1753108708,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.5247263611523257
56,1753108713,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.5801329449694683
57,1753108718,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.6179396392752163
58,1753108723,5.0,0.0,5.0,0.0,5.0,56.695473,26.971363,70.0,262.0,0.6252598554203399
59,1753108728,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,0.8194388669964802
60,1753108733,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,0.8447600725952172
61,1753108738,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,0.8891468614952038
62,1753108743,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,0.899830098948008
63,1753108748,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,1.0031378018514774
64,1753108753,5.0,0.0,5.0,0.0,5.0,60.118275,20.610161,70.0,268.0,0.9660471891432931
65,1753108758,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.983024087012929
66,1753108763,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.8657646792894425
67,1753108768,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.8284738368213602
68,1753108773,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.6888576837348785
69,1753108778,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.6328622376377839
70,1753108783,5.0,0.0,5.0,0.0,5.0,26.421931,88.680102,70.0,200.0,0.5985309209693495
71,1753108788,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.3878532631142511
72,1753108793,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.3278104830011194
73,1753108798,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.25176749368319795
74,1753108803,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.22664677937401345
75,1753108808,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.20730244971854156
76,1753108813,5.0,0.0,5.0,0.0,5.0,72.501981,195.673148,70.0,93.0,0.19278469722892258
77,1753108818,5.0,0.0,5.0,0.0,5.0,110.085633,183.987312,70.0,105.0,0.19528875786655706
78,1753108823,5.0,0.0,5.0,0.0,5.0,110.085633,183.987312,70.0,105.0,0.19646264786190765
79,1753108828,5.0,0.0,5.0,0.0,5.0,110.085633,183.987312,70.0,105.0,0.21495187931852963
80,1753108833,5.0,0.0,5.0,58.52936562809549,5.0,110.085633,183.987312,70.0,105.0,0.22447044537455013
81,1753108838,5.0,0.0,5.0,58.52936562809549,5.0,110.085633,183.987312,70.0,105.0,0.23651171267118604
82,1753108843,5.0,0.0,5.0,58.52936562809549,5.0,110.085633,183.987312,70.0,105.0,0.22989531259875473
83,1753108848,5.0,0.0,5.0,58.52936562809549,5.0,169.553208,109.393854,70.0,179.0,0.21575285268296798
84,1753108853,5.0,0.0,5.0,58.52936562809549,5.0,169.553208,109.393854,70.0,179.0,0.23633553550018888
85,1753108858,5.0,0.0,5.0,58.52936562809549,5.0,169.553208,109.393854,70.0,179.0,0.24680499135647435
86,1753108863,5.0,0.0,5.0,0.0,5.0,169.553208,109.393854,70.0,179.0,0.32073397585117147
87,1753108868,5.0,0.0,5.0,0.0,5.0,169.553208,109.393854,70.0,179.0,0.3782841913200079
88,1753108873,5.0,0.0,5.0,0.0,5.0,169.553208,109.393854,70.0,179.0,0.3757023139778054
89,1753108878,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.45719212063098247
90,1753108883,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.5767078001229622
91,1753108888,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.6517738597916387
92,1753108893,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.6123559318477702
93,1753108898,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.7724489521482002
94,1753108903,5.0,0.0,5.0,0.0,5.0,154.898497,31.282934,70.0,257.0,0.8707303228701475
95,1753108908,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.8706819284697138
96,1753108913,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.9607347782122704
97,1753108918,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.9420096169281568
98,1753108923,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.8940938320142334
99,1753108928,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.858974578893489
100,1753108933,5.0,0.0,5.0,0.0,5.0,90.976742,26.451873,70.0,262.0,0.7172347421339025
101,1753108938,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.5629711705238516
102,1753108943,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.4484090377333031
103,1753108948,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.43143492104083786
104,1753108953,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.34939517815815274
105,1753108958,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.21446635023708005
106,1753108963,5.0,0.0,5.0,0.0,5.0,71.138668,0.756753,70.0,288.0,0.1842643465277634
107,1753108968,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.18602415755297752
108,1753108973,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.18273284132645018
109,1753108978,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.18721019125397975
110,1753108983,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.18984342007614208
111,1753108988,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.1831522442008634
112,1753108993,5.0,0.0,5.0,0.0,5.0,14.573625,0.723863,70.0,288.0,0.1922876890550634
113,1753108998,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.1944810200963742
114,1753109003,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.1915823249738985
115,1753109008,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.17467454136973687
116,1753109013,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.17059631248588125
117,1753109018,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.16127870146043338
118,1753109023,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.14632524763112978
119,1753109028,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.11901239676652844
120,1753109033,5.0,0.0,5.0,0.0,5.0,0.784304,0.910131,70.0,288.0,0.10147487569889348
