,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
19,1752182909,5.0,0.0,1.0,0.09045199336832899,5.0,0.171437,0.0,70.0,-111.0,0.002768512718970359
20,1752182914,5.0,0.0,1.0,0.09045199336832899,5.0,0.171437,0.0,70.0,-111.0,0.002992699875991487
21,1752182919,5.0,0.0,1.0,0.09045199336832899,5.0,0.171437,0.0,70.0,-111.0,0.002992699875991487
22,1752182924,5.0,0.0,1.0,0.09045199336832899,5.0,0.171437,0.0,70.0,-111.0,0.002992699875991487
23,1752182929,5.0,0.0,1.0,0.09045199336832899,5.0,0.141205,0.0,70.0,-111.0,0.002517168178751651
24,1752182934,5.0,0.0,1.0,0.09045199336832899,5.0,0.141205,0.0,70.0,-111.0,0.003213989791480695
25,1752182939,5.0,0.0,1.0,0.0,5.0,0.141205,0.0,70.0,-111.0,0.003213989791480695
26,1752182944,5.0,0.0,1.0,0.0,5.0,0.141205,0.0,70.0,-111.0,0.002665138423558484
27,1752182949,5.0,0.0,1.0,0.0,5.0,0.141205,0.0,70.0,-111.0,0.0033043457301935733
28,1752182954,5.0,0.0,1.0,0.0,5.0,0.141205,0.0,70.0,-111.0,0.003016928775039277
29,1752182959,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.003016928775039277
30,1752182964,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.0014714175597384386
31,1752182969,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.0012326269261478864
32,1752182974,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.0014504922619047904
33,1752182979,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.0016931486880466804
34,1752182984,5.0,0.0,1.0,0.0,5.0,0.111444,0.0,70.0,-111.0,0.001583641910170581
35,1752182989,5.0,0.0,1.0,0.0,5.0,0.053413,0.2,70.0,-112.0,0.001583641910170581
36,1752182994,5.0,0.0,1.0,0.0,5.0,0.053413,0.2,70.0,-112.0,0.001836751918158551
37,1752182999,5.0,0.0,1.0,0.20989728019213127,5.0,0.053413,0.2,70.0,-112.0,0.0015029732779198498
38,1752183004,5.0,0.0,1.0,0.20989728019213127,5.0,0.053413,0.2,70.0,-112.0,0.004035195290943664
39,1752183009,5.0,0.0,1.0,0.20989728019213127,5.0,0.053413,0.2,70.0,-112.0,0.004035195290943664
40,1752183014,5.0,0.0,1.0,0.20989728019213127,5.0,0.053413,0.2,70.0,-112.0,0.005084553582998579
41,1752183019,5.0,0.0,1.0,0.20989728019213127,5.0,0.243592,0.0,70.0,-111.0,0.003813683803633554
42,1752183024,5.0,0.0,1.0,0.20989728019213127,5.0,0.243592,0.0,70.0,-111.0,0.003813683803633554
43,1752183029,5.0,0.0,1.0,0.0,5.0,0.243592,0.0,70.0,-111.0,0.003813683803633554
44,1752183034,5.0,0.0,1.0,0.0,5.0,0.243592,0.0,70.0,-111.0,0.004626793989608218
45,1752183039,5.0,0.0,1.0,0.0,5.0,0.243592,0.0,70.0,-111.0,0.0038616603031792185
46,1752183044,5.0,0.0,1.0,0.0,5.0,0.243592,0.0,70.0,-111.0,0.00182447952968269
47,1752183049,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0017743508633188264
48,1752183054,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0017743508633188264
49,1752183059,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0016095745444109542
50,1752183064,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0017251460528286708
51,1752183069,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0017251460528286708
52,1752183074,5.0,0.0,1.0,0.0,5.0,0.269332,0.210377,70.0,-112.0,0.0014351681696376471
53,1752183079,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.001221998072551388
54,1752183084,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0014260730935529665
55,1752183089,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0014260730935529663
56,1752183094,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0011595123031688756
57,1752183099,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0009793421803573578
58,1752183104,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0008683157223991956
59,1752183109,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0009549764525009456
60,1752183114,5.0,0.0,1.0,0.0,5.0,0.079153,0.2,70.0,-112.0,0.0008231027709249203
