,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
19,1752179357,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.05486599763538086
20,1752179362,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.059335575176283795
21,1752179367,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.05771559126450321
22,1752179372,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.06097345195106524
23,1752179377,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.06096242182573442
24,1752179382,5.0,0.0,5.0,0.0,5.0,0.309122,0.289131,70.0,288.0,0.059902050546568775
25,1752179387,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.06252001658322826
26,1752179392,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.06163803315740831
27,1752179397,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.06394807523793088
28,1752179402,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.061324582040916564
29,1752179407,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.06664150201146916
30,1752179412,5.0,0.0,5.0,0.0,5.0,0.337929,0.358233,70.0,288.0,0.06612231127086109
31,1752179417,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.06627658600163591
32,1752179422,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.06874579098721649
33,1752179427,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.06903713869320635
34,1752179432,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.07345592546304112
35,1752179437,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.07053623176939665
36,1752179442,5.0,0.0,5.0,0.0,5.0,0.42818,0.54225,70.0,288.0,0.0730523038345093
37,1752179447,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.07307099965290148
38,1752179452,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.0729008119468882
39,1752179457,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.06991611316231894
40,1752179462,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.06797211774426443
41,1752179467,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.06701880943551057
42,1752179472,5.0,0.0,5.0,0.0,5.0,0.488576,0.419061,70.0,288.0,0.06691644122551058
43,1752179477,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.06980422370912098
44,1752179482,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.07164658417498916
45,1752179487,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.07164658417498915
46,1752179492,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.07218797262931519
47,1752179497,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.06995170746366387
48,1752179502,5.0,0.0,5.0,0.0,5.0,0.473384,0.565872,70.0,288.0,0.07229848240427988
49,1752179507,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.07298602264634942
50,1752179512,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.07273187863622015
51,1752179517,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.07122520938418726
52,1752179522,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.06394006719480512
53,1752179527,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.06910009625372454
54,1752179532,5.0,0.0,5.0,0.0,5.0,0.454599,0.448077,70.0,288.0,0.06929576155682629
55,1752179537,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.0693378530996867
56,1752179542,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.06797183631345345
57,1752179547,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.06662612645137524
58,1752179552,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.06813954349359191
59,1752179557,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.06837448550336017
60,1752179562,5.0,0.0,5.0,0.0,5.0,0.430511,0.574933,70.0,288.0,0.06697317566100489
