,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
51,1752178968,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.07454307436569094
52,1752178973,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.07238831924170815
53,1752178978,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.06846475283495118
54,1752178983,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.07183963006993567
55,1752178988,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.07071996972712033
56,1752178993,5.0,0.0,5.0,0.0,5.0,0.494366,0.391583,70.0,288.0,0.06919948787099231
57,1752178998,5.0,0.0,5.0,0.0,5.0,0.433057,0.576673,70.0,288.0,0.07131196219242966
58,1752179003,5.0,0.0,5.0,0.0,5.0,0.433057,0.576673,70.0,288.0,0.07250098960118395
59,1752179008,5.0,0.0,5.0,0.0,5.0,0.433057,0.576673,70.0,288.0,0.07113056190347365
60,1752179013,5.0,0.0,5.0,0.0,5.0,0.433057,0.576673,70.0,288.0,0.06690872357711758
