,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1753184866,1.0,0.0,1.0,0.0723122684242822,1.0,0.091158,0.096561,70.0,-112.0,0.03864066204529547
32,1753184871,1.0,0.0,1.0,0.0723122684242822,1.0,0.096394,0.087668,70.0,-112.0,0.03864066204529547
33,1753184876,1.0,0.0,1.0,0.0723122684242822,1.0,0.096394,0.087668,70.0,-112.0,0.03864066204529547
34,1753184881,1.0,0.0,1.0,0.0723122684242822,1.0,0.096394,0.087668,70.0,-112.0,0.03751840280944997
35,1753184886,1.0,0.0,1.0,0.08511932208329492,1.0,0.096394,0.087668,70.0,-112.0,0.03751840280944997
36,1753184891,1.0,0.0,1.0,0.08511932208329492,1.0,0.096394,0.087668,70.0,-112.0,0.03751840280944997
37,1753184896,1.0,0.0,1.0,0.08511932208329492,1.0,0.096394,0.087668,70.0,-112.0,0.0408064441084099
38,1753184901,1.0,0.0,1.0,0.08511932208329492,1.0,0.092867,0.121724,70.0,-112.0,0.0408064441084099
39,1753184906,1.0,0.0,1.0,0.08511932208329492,1.0,0.092867,0.121724,70.0,-112.0,0.0408064441084099
40,1753184911,1.0,0.0,1.0,0.08511932208329492,1.0,0.092867,0.121724,70.0,-112.0,0.04466684776930311
41,1753184916,1.0,0.0,1.0,0.10952908630670377,1.0,0.092867,0.121724,70.0,-112.0,0.04466684776930311
42,1753184921,1.0,0.0,1.0,0.10952908630670377,1.0,0.092867,0.121724,70.0,-112.0,0.03970424413580248
43,1753184926,1.0,0.0,1.0,0.10952908630670377,1.0,0.092867,0.121724,70.0,-112.0,0.04580571938811477
44,1753184931,1.0,0.0,1.0,0.10952908630670377,1.0,0.106943,0.088771,70.0,-112.0,0.04580571938811477
45,1753184936,1.0,0.0,1.0,0.10952908630670377,1.0,0.106943,0.088771,70.0,-112.0,0.043779228763040245
46,1753184941,1.0,0.0,1.0,0.10952908630670377,1.0,0.106943,0.088771,70.0,-112.0,0.043003181657492055
47,1753184946,1.0,0.0,1.0,0.0704454557892705,1.0,0.106943,0.088771,70.0,-112.0,0.043003181657492055
48,1753184951,1.0,0.0,1.0,0.0704454557892705,1.0,0.106943,0.088771,70.0,-112.0,0.041586805994974066
49,1753184956,1.0,0.0,1.0,0.0704454557892705,1.0,0.106943,0.088771,70.0,-112.0,0.038462772867367996
50,1753184961,1.0,0.0,1.0,0.0704454557892705,1.0,0.096558,0.091156,70.0,-112.0,0.038462772867367996
51,1753184966,1.0,0.0,1.0,0.0704454557892705,1.0,0.096558,0.091156,70.0,-112.0,0.031107515443734066
52,1753184971,1.0,0.0,1.0,0.0704454557892705,1.0,0.096558,0.091156,70.0,-112.0,0.03907842214473655
53,1753184976,1.0,0.0,1.0,0.1376727667655778,1.0,0.096558,0.091156,70.0,-112.0,0.03907842214473655
54,1753184981,1.0,0.0,1.0,0.1376727667655778,1.0,0.096558,0.091156,70.0,-112.0,0.03907842214473655
55,1753184986,1.0,0.0,1.0,0.1376727667655778,1.0,0.096558,0.091156,70.0,-112.0,0.04387451563146608
56,1753184991,1.0,0.0,1.0,0.1376727667655778,1.0,0.10313,0.157071,70.0,-112.0,0.04387451563146608
57,1753184996,1.0,0.0,1.0,0.1376727667655778,1.0,0.10313,0.157071,70.0,-112.0,0.046331953752903776
58,1753185001,1.0,0.0,1.0,0.1376727667655778,1.0,0.10313,0.157071,70.0,-112.0,0.04820443706435481
59,1753185006,1.0,0.0,1.0,0.08198107313404429,1.0,0.10313,0.157071,70.0,-112.0,0.04820443706435481
60,1753185011,1.0,0.0,1.0,0.08198107313404429,1.0,0.10313,0.157071,70.0,-112.0,0.052316676077545664
61,1753185016,1.0,0.0,1.0,0.08198107313404429,1.0,0.10313,0.157071,70.0,-112.0,0.04920048500976459
62,1753185021,1.0,0.0,1.0,0.08198107313404429,1.0,0.122781,0.107714,70.0,-112.0,0.04920048500976459
63,1753185026,1.0,0.0,1.0,0.08198107313404429,1.0,0.122781,0.107714,70.0,-112.0,0.04920048500976459
64,1753185031,1.0,0.0,1.0,0.08198107313404429,1.0,0.122781,0.107714,70.0,-112.0,0.046852863026438145
65,1753185036,1.0,0.0,1.0,0.08612852909953204,1.0,0.122781,0.107714,70.0,-112.0,0.046852863026438145
66,1753185041,1.0,0.0,1.0,0.08612852909953204,1.0,0.122781,0.107714,70.0,-112.0,0.046852863026438145
67,1753185046,1.0,0.0,1.0,0.08612852909953204,1.0,0.122781,0.107714,70.0,-112.0,0.04394883524755043
68,1753185051,1.0,0.0,1.0,0.08612852909953204,1.0,0.124219,0.083766,70.0,-112.0,0.03932232002644844
69,1753185056,1.0,0.0,1.0,0.08612852909953204,1.0,0.124219,0.083766,70.0,-112.0,0.03932232002644844
70,1753185061,1.0,0.0,1.0,0.08612852909953204,1.0,0.124219,0.083766,70.0,-112.0,0.037954657481367074
71,1753185066,1.0,0.0,1.0,0.2972919965608356,1.0,0.124219,0.083766,70.0,-112.0,0.036086692918307406
72,1753185071,1.0,0.0,1.0,0.2972919965608356,1.0,0.124219,0.083766,70.0,-112.0,0.036086692918307406
73,1753185076,1.0,0.0,1.0,0.2972919965608356,1.0,0.124219,0.083766,70.0,-112.0,0.031426161660500426
74,1753185081,1.0,0.0,1.0,0.2972919965608356,1.0,0.17328,0.36519,70.0,-112.0,0.02590746578823605
75,1753185086,1.0,0.0,1.0,0.2972919965608356,1.0,0.17328,0.36519,70.0,-112.0,0.04057788556300603
76,1753185091,1.0,0.0,1.0,0.2972919965608356,1.0,0.17328,0.36519,70.0,-112.0,0.04539613752743234
77,1753185096,1.0,0.0,1.0,0.46510423330053063,1.0,0.17328,0.36519,70.0,-112.0,0.04539613752743234
78,1753185101,1.0,0.0,1.0,0.46510423330053063,1.0,0.17328,0.36519,70.0,-112.0,0.049710852651949015
79,1753185106,1.0,0.0,1.0,0.46510423330053063,1.0,0.17328,0.36519,70.0,-112.0,0.049710852651949015
80,1753185111,1.0,0.0,1.0,0.46510423330053063,1.0,0.358389,0.439001,70.0,-112.0,0.05681413468421344
81,1753185116,1.0,0.0,1.0,0.46510423330053063,1.0,0.358389,0.439001,70.0,-112.0,0.05681413468421343
82,1753185121,1.0,0.0,1.0,0.46510423330053063,1.0,0.358389,0.439001,70.0,-112.0,0.05603374800294398
83,1753185126,1.0,0.0,1.0,0.2021520224935842,1.0,0.358389,0.439001,70.0,-112.0,0.05645188552939869
84,1753185131,1.0,0.0,1.0,0.2021520224935842,1.0,0.358389,0.439001,70.0,-112.0,0.05448234267965796
85,1753185136,1.0,0.0,1.0,0.2021520224935842,1.0,0.358389,0.439001,70.0,-112.0,0.05448234267965796
86,1753185141,1.0,0.0,1.0,0.2021520224935842,1.0,0.384207,0.166714,70.0,-112.0,0.05448234267965796
87,1753185146,1.0,0.0,1.0,0.2021520224935842,1.0,0.384207,0.166714,70.0,-112.0,0.052226759225907866
88,1753185151,1.0,0.0,1.0,0.2021520224935842,1.0,0.384207,0.166714,70.0,-112.0,0.05134119555968891
89,1753185156,1.0,0.0,1.0,0.15283428888568054,1.0,0.384207,0.166714,70.0,-112.0,0.05134119555968891
90,1753185161,1.0,0.0,1.0,0.15283428888568054,1.0,0.384207,0.166714,70.0,-112.0,0.041595122705337224
91,1753185166,1.0,0.0,1.0,0.15283428888568054,1.0,0.384207,0.166714,70.0,-112.0,0.049878217070309754
92,1753185171,1.0,0.0,1.0,0.15283428888568054,1.0,0.202658,0.144962,70.0,-112.0,0.049878217070309754
93,1753185176,1.0,0.0,1.0,0.15283428888568054,1.0,0.202658,0.144962,70.0,-112.0,0.049878217070309754
94,1753185181,1.0,0.0,1.0,0.15283428888568054,1.0,0.202658,0.144962,70.0,-112.0,0.04101619754563025
95,1753185186,1.0,0.0,1.0,0.08996819943268154,1.0,0.202658,0.144962,70.0,-112.0,0.05015297179379233
96,1753185191,1.0,0.0,1.0,0.08996819943268154,1.0,0.202658,0.144962,70.0,-112.0,0.0416410541289523
97,1753185196,1.0,0.0,1.0,0.08996819943268154,1.0,0.202658,0.144962,70.0,-112.0,0.05142541729223708
98,1753185201,1.0,0.0,1.0,0.08996819943268154,1.0,0.138915,0.167158,70.0,-112.0,0.05142541729223708
99,1753185206,1.0,0.0,1.0,0.08996819943268154,1.0,0.138915,0.167158,70.0,-112.0,0.05142541729223708
100,1753185211,1.0,0.0,1.0,0.08996819943268154,1.0,0.138915,0.167158,70.0,-112.0,0.053618679050567636
101,1753185216,1.0,0.0,1.0,0.23043559107410622,1.0,0.138915,0.167158,70.0,-112.0,0.053618679050567636
102,1753185221,1.0,0.0,1.0,0.23043559107410622,1.0,0.138915,0.167158,70.0,-112.0,0.053618679050567636
103,1753185226,1.0,0.0,1.0,0.23043559107410622,1.0,0.138915,0.167158,70.0,-112.0,0.0575612039977582
104,1753185231,1.0,0.0,1.0,0.23043559107410622,1.0,0.165727,0.191146,70.0,-112.0,0.0575612039977582
105,1753185236,1.0,0.0,1.0,0.23043559107410622,1.0,0.165727,0.191146,70.0,-112.0,0.0575612039977582
106,1753185241,1.0,0.0,1.0,0.23043559107410622,1.0,0.165727,0.191146,70.0,-112.0,0.04851482122057719
107,1753185246,1.0,0.0,1.0,0.14585306780936214,1.0,0.165727,0.191146,70.0,-112.0,0.05739957219251332
108,1753185251,1.0,0.0,1.0,0.14585306780936214,1.0,0.165727,0.191146,70.0,-112.0,0.05739957219251332
109,1753185256,1.0,0.0,1.0,0.14585306780936214,1.0,0.165727,0.191146,70.0,-112.0,0.05682570852031439
110,1753185261,1.0,0.0,1.0,0.14585306780936214,1.0,0.169644,0.136341,70.0,-112.0,0.056000982195101585
111,1753185266,1.0,0.0,1.0,0.14585306780936214,1.0,0.169644,0.136341,70.0,-112.0,0.056000982195101585
112,1753185271,1.0,0.0,1.0,0.14585306780936214,1.0,0.169644,0.136341,70.0,-112.0,0.0550431185069413
113,1753185276,1.0,0.0,1.0,0.18326633244321472,1.0,0.169644,0.136341,70.0,-112.0,0.0550431185069413
114,1753185281,1.0,0.0,1.0,0.18326633244321472,1.0,0.169644,0.136341,70.0,-112.0,0.0550431185069413
115,1753185286,1.0,0.0,1.0,0.18326633244321472,1.0,0.169644,0.136341,70.0,-112.0,0.036711100000000045
116,1753185291,1.0,0.0,1.0,0.18326633244321472,1.0,0.155993,0.19994,70.0,-112.0,0.055626429901569574
117,1753185296,1.0,0.0,1.0,0.18326633244321472,1.0,0.155993,0.19994,70.0,-112.0,0.055626429901569574
118,1753185301,1.0,0.0,1.0,0.18326633244321472,1.0,0.155993,0.19994,70.0,-112.0,0.055626429901569574
119,1753185306,1.0,0.0,1.0,0.2071711659362149,1.0,0.155993,0.19994,70.0,-112.0,0.05607867740057416
120,1753185311,1.0,0.0,1.0,0.2071711659362149,1.0,0.155993,0.19994,70.0,-112.0,0.05607867740057416
