,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
31,1752256046,5.0,0.0,5.0,0.0,5.0,0.481361,0.486202,70.0,288.0,0.07319340573979527
32,1752256051,5.0,0.0,5.0,0.0,5.0,0.481361,0.486202,70.0,288.0,0.07259748673355806
33,1752256056,5.0,0.0,5.0,0.0,5.0,0.481361,0.486202,70.0,288.0,0.06854579105655545
34,1752256061,5.0,0.0,5.0,0.0,5.0,0.481361,0.486202,70.0,288.0,0.07027132416199613
35,1752256066,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.06869861720644953
36,1752256071,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.06767770213186283
37,1752256076,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.06048721192544713
38,1752256081,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.062183651866672005
39,1752256086,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.06182417750875533
40,1752256091,5.0,0.0,5.0,0.0,5.0,0.433871,0.269786,70.0,288.0,0.06119529355691219
41,1752256096,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.06169158211040665
42,1752256101,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.0585809744730182
43,1752256106,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.061509113493007576
44,1752256111,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.06122873210076951
45,1752256116,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.056670416440952324
46,1752256121,5.0,0.0,5.0,0.0,5.0,0.34953,0.325609,70.0,288.0,0.05870704655143646
47,1752256126,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.05930955700174786
48,1752256131,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.06292702629918208
49,1752256136,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.06173297333030273
50,1752256141,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.06002814261377756
51,1752256146,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.06243790603191799
52,1752256151,5.0,0.0,5.0,0.0,5.0,0.320648,0.301493,70.0,288.0,0.06344145200892407
53,1752256156,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.06189770559684015
54,1752256161,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.06311949148470211
55,1752256166,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.06670249190302108
56,1752256171,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.0686567455829817
57,1752256176,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.06958082568086194
58,1752256181,5.0,0.0,5.0,0.0,5.0,0.357008,0.489972,70.0,288.0,0.06932934444206904
59,1752256186,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.06988781934828739
60,1752256191,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.0729602228645888
61,1752256196,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.0719111151176451
62,1752256201,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.07263064861631119
63,1752256206,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.07425219786796437
64,1752256211,5.0,0.0,5.0,0.0,5.0,0.45796,0.436615,70.0,288.0,0.0762336334236272
65,1752256216,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.07564878844867769
66,1752256221,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.07278948506806283
67,1752256226,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.0716407900048009
68,1752256231,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.06875750475486414
69,1752256236,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.0740507119762053
70,1752256241,5.0,0.0,5.0,0.0,5.0,0.514177,0.423519,70.0,288.0,0.07089138607972942
71,1752256246,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.07233627782593409
72,1752256251,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.06998865563849012
73,1752256256,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.06777317288495911
74,1752256261,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.06820744468216501
75,1752256266,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.06762831443944568
76,1752256271,5.0,0.0,5.0,0.0,5.0,0.479604,0.388691,70.0,288.0,0.06526060251774826
77,1752256276,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.06478132914470333
78,1752256281,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.07065061868094108
79,1752256286,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.06933120748666836
80,1752256291,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.06848349926082639
81,1752256296,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.07282919886309223
82,1752256301,5.0,0.0,5.0,0.0,5.0,0.469476,0.561531,70.0,288.0,0.07072048578924234
83,1752256306,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.07387109012235332
84,1752256311,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.07279342939212065
85,1752256316,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.07485491111579942
86,1752256321,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.06984789649273414
87,1752256326,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.07498492099075676
88,1752256331,5.0,0.0,5.0,0.0,5.0,0.497677,0.618169,70.0,288.0,0.07224581348398705
89,1752256336,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.07411102867549528
90,1752256341,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.07346268956110481
91,1752256346,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.07379256241596772
92,1752256351,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.07344040511325353
93,1752256356,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.06869865292909234
94,1752256361,5.0,0.0,5.0,0.0,5.0,0.496458,0.38821,70.0,288.0,0.07150878306871189
95,1752256366,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.07175414794624864
96,1752256371,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.06895122649794022
97,1752256376,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.06866104180496842
98,1752256381,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.06561261863514961
99,1752256386,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.07103634330500119
100,1752256391,5.0,0.0,5.0,0.0,5.0,0.468607,0.514825,70.0,288.0,0.06952920746256189
101,1752256396,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07255108906773507
102,1752256401,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07378841728502339
103,1752256406,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07361590432699852
104,1752256411,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07412478636529822
105,1752256416,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07189297492782498
106,1752256421,5.0,0.0,5.0,0.0,5.0,0.496129,0.521656,70.0,288.0,0.07519630414216492
107,1752256426,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07470687476152979
108,1752256431,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07400597279412488
109,1752256436,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07326971385230147
110,1752256441,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07258149718507731
111,1752256446,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07105140126741431
112,1752256451,5.0,0.0,5.0,0.0,5.0,0.516696,0.516025,70.0,288.0,0.07077350651328067
113,1752256456,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.0658649467333856
114,1752256461,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.06741057733421904
115,1752256466,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.07090666660760822
116,1752256471,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.06915634854379774
117,1752256476,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.0726088005158086
118,1752256481,5.0,0.0,5.0,0.0,5.0,0.474876,0.515332,70.0,288.0,0.07305088809348413
119,1752256486,5.0,0.0,5.0,0.0,5.0,0.512016,0.629777,70.0,288.0,0.07392125465147781
120,1752256491,5.0,0.0,5.0,0.0,5.0,0.512016,0.629777,70.0,288.0,0.07551958140454866
