,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
20,1752255991,5.0,0.0,5.0,0.0,5.0,0.927784,0.453218,70.0,288.0,0.19187596649712596
21,1752255996,5.0,0.0,5.0,0.0,5.0,0.927784,0.453218,70.0,288.0,0.2025641375065575
22,1752256001,5.0,0.0,5.0,0.0,5.0,0.927784,0.453218,70.0,288.0,0.20716101313624993
23,1752256006,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.20011302656756713
24,1752256011,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.22200377974871705
25,1752256016,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.22632849365690294
26,1752256021,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.2414302424450605
27,1752256026,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.24883700785952984
28,1752256031,5.0,0.0,5.0,0.0,5.0,0.901457,1.117804,70.0,287.0,0.24426151273548727
29,1752256036,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.259417024457569
30,1752256041,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.2641776296334432
31,1752256046,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.2646136596585703
32,1752256051,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.24127980012005337
33,1752256056,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.24104472123838372
34,1752256061,5.0,0.0,5.0,0.0,5.0,1.188989,0.979286,70.0,288.0,0.25015077953462445
35,1752256066,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.24758924027628848
36,1752256071,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.2433827045540242
37,1752256076,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.233206128149898
38,1752256081,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.22586751802891733
39,1752256086,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.21541912513506584
40,1752256091,5.0,0.0,5.0,0.0,5.0,0.962701,0.760319,70.0,288.0,0.21247485102598948
41,1752256096,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.20760753909490942
42,1752256101,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.21490041013823225
43,1752256106,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.20410424857005424
44,1752256111,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.21095605981609591
45,1752256116,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.21087057468588682
46,1752256121,5.0,0.0,5.0,0.0,5.0,0.712907,0.993228,70.0,288.0,0.2055903807590043
47,1752256126,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.21707367828929897
48,1752256131,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.2092090453383426
49,1752256136,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.20904179116317656
50,1752256141,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.20622387495853753
51,1752256146,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.2113243647160453
52,1752256151,5.0,0.0,5.0,0.0,5.0,0.653097,0.476935,70.0,288.0,0.21555267894802335
53,1752256156,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.22474680404301972
54,1752256161,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.22805735875026856
55,1752256166,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.22845988729621744
56,1752256171,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.24392254965412882
57,1752256176,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.2438248332534337
58,1752256181,5.0,0.0,5.0,0.0,5.0,0.845553,1.173151,70.0,287.0,0.2416475425439254
59,1752256186,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.2451362877902739
60,1752256191,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.2510993678485195
61,1752256196,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.25764200812652377
62,1752256201,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.2775029503112732
63,1752256206,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.27548395169885326
64,1752256211,5.0,0.0,5.0,0.0,5.0,1.317236,2.458692,70.0,286.0,0.2683326721961703
65,1752256216,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.2695073924708224
66,1752256221,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.2669442064269508
67,1752256226,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.2684881710598276
68,1752256231,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.2632389998933827
69,1752256236,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.2520657852086928
70,1752256241,5.0,0.0,5.0,0.0,5.0,1.374834,0.910661,70.0,288.0,0.26724009504915547
71,1752256246,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.25478283145489156
72,1752256251,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.25375825520025047
73,1752256256,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.2475786235973068
74,1752256261,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.24598326810092142
75,1752256266,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.2469690091693024
76,1752256271,5.0,0.0,5.0,0.0,5.0,1.237199,1.276802,70.0,287.0,0.24071240568849026
77,1752256276,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.25251708546903207
78,1752256281,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.2410393924429861
79,1752256286,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.2502662761722475
80,1752256291,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.25382315155604057
81,1752256296,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.2457275985320864
82,1752256301,5.0,0.0,5.0,0.0,5.0,1.233288,1.023128,70.0,287.0,0.25147649660508664
83,1752256306,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.2571312683409009
84,1752256311,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.2573378177381028
85,1752256316,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.25755898103732466
86,1752256321,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.2770609684863068
87,1752256326,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.2770609684863068
88,1752256331,5.0,0.0,5.0,0.0,5.0,1.158084,1.367238,70.0,287.0,0.2643361907100859
89,1752256336,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.2855009945891578
90,1752256341,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.2769996355039767
91,1752256346,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.2864324304904287
92,1752256351,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.2769286816461734
93,1752256356,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.272638674930365
94,1752256361,5.0,0.0,5.0,0.0,5.0,1.260105,0.714643,70.0,288.0,0.2772576922893417
95,1752256366,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.2641773702509581
96,1752256371,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.2626558563157211
97,1752256376,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.2450051731691771
98,1752256381,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.24528664261558333
99,1752256386,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.248388869040223
100,1752256391,5.0,0.0,5.0,0.0,5.0,1.289469,1.542431,70.0,287.0,0.262917920685932
101,1752256396,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.26287076299013545
102,1752256401,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.2688815097557827
103,1752256406,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.2602434118153259
104,1752256411,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.26538916961081793
105,1752256416,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.25917899509924075
106,1752256421,5.0,0.0,5.0,0.0,5.0,1.318901,2.374989,70.0,286.0,0.27835877166454687
107,1752256426,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.28290234737667747
108,1752256431,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.27598154690872856
109,1752256436,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.2710517103326988
110,1752256441,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.26128205357912865
111,1752256446,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.2638654487404054
112,1752256451,5.0,0.0,5.0,0.0,5.0,1.363832,0.930803,70.0,288.0,0.2564292177732987
113,1752256456,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.25561096517954346
114,1752256461,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.21673586194570965
115,1752256466,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.24962638071123258
116,1752256471,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.24196467148389086
117,1752256476,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.2521918715332852
118,1752256481,5.0,0.0,5.0,0.0,5.0,1.137956,0.898967,70.0,288.0,0.2541605073508975
119,1752256486,5.0,0.0,5.0,0.0,5.0,1.310716,1.471117,70.0,287.0,0.25806616300014634
120,1752256491,5.0,0.0,5.0,0.0,5.0,1.310716,1.471117,70.0,287.0,0.2614851288667691
