,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
40,1753222189,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.04175391033546543
41,1753222194,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.040484323232543286
42,1753222199,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.04752418508792253
43,1753222204,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.054086647578458234
44,1753222209,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.054269209135040505
45,1753222214,5.0,0.0,5.0,0.0,5.0,0.102614,0.106733,70.0,288.0,0.05966173503338716
46,1753222219,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.05518510601022118
47,1753222224,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.059626804780037415
48,1753222229,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.058564314287959315
49,1753222234,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.05867710781709717
50,1753222239,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.05287147968348986
51,1753222244,5.0,0.0,5.0,0.0,5.0,0.172011,0.141199,70.0,288.0,0.0517051249496871
52,1753222249,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.0508139819660433
53,1753222254,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.05198530916812369
54,1753222259,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.05030872359099542
55,1753222264,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.04741032308187737
56,1753222269,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.05102784292128326
57,1753222274,5.0,0.0,5.0,0.0,5.0,0.168223,0.095588,70.0,288.0,0.05015852208404508
58,1753222279,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.05058428052080913
59,1753222284,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.04980371493223634
60,1753222289,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.04971500466519528
61,1753222294,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.048203126221276274
62,1753222299,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.05063205266272257
63,1753222304,5.0,0.0,5.0,0.0,5.0,0.134654,0.144315,70.0,288.0,0.05132128171841714
64,1753222309,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.046708423218959
65,1753222314,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.0466258436900867
66,1753222319,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.044290946268895307
67,1753222324,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.04426246373258129
68,1753222329,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.04310852212668962
69,1753222334,5.0,0.0,5.0,0.0,5.0,0.130344,0.037734,70.0,288.0,0.04478024338420819
70,1753222339,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.04376388433522002
71,1753222344,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.042198954360170286
72,1753222349,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.043369720657931495
73,1753222354,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.04637711060101508
74,1753222359,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.04940922753007484
75,1753222364,5.0,0.0,5.0,0.0,5.0,0.118912,0.060529,70.0,288.0,0.04703950819200221
76,1753222369,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.04766995773245513
77,1753222374,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.04986759133961317
78,1753222379,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.04965921174960635
79,1753222384,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.052789098321714974
80,1753222389,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.052934362801735704
81,1753222394,5.0,0.0,5.0,0.0,5.0,0.128421,0.091707,70.0,288.0,0.052114220858830836
82,1753222399,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.05446554295080658
83,1753222404,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.05324076096972492
84,1753222409,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.0555799395111809
85,1753222414,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.05515237589413992
86,1753222419,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.05592535435466193
87,1753222424,5.0,0.0,5.0,0.0,5.0,0.145011,0.121309,70.0,288.0,0.051717424757351776
88,1753222429,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.052559459449054775
89,1753222434,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.0521926521355716
90,1753222439,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.05169903335883848
91,1753222444,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.04849788436377791
92,1753222449,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.04910173490126801
93,1753222454,5.0,0.0,5.0,0.0,5.0,0.147404,0.179115,70.0,288.0,0.04868946667344922
94,1753222459,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.04836149732842404
95,1753222464,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.04636772192366831
96,1753222469,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.04407351308573692
97,1753222474,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.041334442205422574
98,1753222479,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.0409429421190252
99,1753222484,5.0,0.0,5.0,0.0,5.0,0.123162,0.041962,70.0,288.0,0.03986591495174029
100,1753222489,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.03885020783346402
101,1753222494,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.038484038342802354
102,1753222499,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.04160817681763698
103,1753222504,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.04003311442814662
104,1753222509,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.043110584859399045
105,1753222514,5.0,0.0,5.0,0.0,5.0,0.135689,0.233773,70.0,288.0,0.04320700520735071
106,1753222519,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.046161967677875226
107,1753222524,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.04971748246289704
108,1753222529,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.05067301417299454
109,1753222534,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.0515110258905188
110,1753222539,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.05093245680939595
111,1753222544,5.0,0.0,5.0,0.0,5.0,0.15874,0.323104,70.0,288.0,0.05170908722923026
112,1753222549,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.059039686577319776
113,1753222554,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.058145606392487816
114,1753222559,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.05805827029614717
115,1753222564,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.05647420122251458
116,1753222569,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.05501767073099152
117,1753222574,5.0,0.0,5.0,0.0,5.0,0.194469,0.112664,70.0,288.0,0.052962143798935095
118,1753222579,5.0,0.0,5.0,0.0,5.0,0.194193,0.107754,70.0,288.0,0.05038235012843311
119,1753222584,5.0,0.0,5.0,0.0,5.0,0.194193,0.107754,70.0,288.0,0.04978392095347967
120,1753222589,5.0,0.0,5.0,0.0,5.0,0.194193,0.107754,70.0,288.0,0.04246675608014675
