,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
28,1753222129,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.014292399137489437
29,1753222134,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.03316097965450845
30,1753222139,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.05879732517927882
31,1753222144,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.08394323547017637
32,1753222149,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.07942329452289325
33,1753222154,5.0,4.0,5.0,0.0,5.0,0.399404,3.994045,70.0,285.0,0.07676868780193932
34,1753222159,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.0909953900527609
35,1753222164,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.09404946312940356
36,1753222169,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.09903101038709324
37,1753222174,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.08835571935778937
38,1753222179,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.11392964467414199
39,1753222184,5.0,0.0,5.0,0.0,5.0,58.901816,56.542374,70.0,232.0,0.10659539174268176
40,1753222189,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.12552662617211535
41,1753222194,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.14726041943706103
42,1753222199,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.17132179031151157
43,1753222204,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.18978327889240826
44,1753222209,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.19440166773973408
45,1753222214,5.0,0.0,5.0,0.0,5.0,128.296623,207.349498,70.0,81.0,0.21569300120668733
46,1753222219,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.2307879913636023
47,1753222224,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.23697081236376713
48,1753222229,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.2338255779126396
49,1753222234,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.2108574404911109
50,1753222239,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.19463819647683855
51,1753222244,5.0,0.0,5.0,0.0,5.0,121.903305,20.597973,70.0,268.0,0.1904922134148505
52,1753222249,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.17687673921655903
53,1753222254,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.16212247999986326
54,1753222259,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.14894882645399593
55,1753222264,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.10958433459365302
56,1753222269,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.10442591676482918
57,1753222274,5.0,0.0,5.0,0.0,5.0,123.842678,65.303351,70.0,223.0,0.1065371513879184
58,1753222279,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.1064650007651167
59,1753222284,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.10490200295697628
60,1753222289,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.10591947173807015
61,1753222294,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.09577241631065969
62,1753222299,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.09570308749213427
63,1753222304,5.0,0.0,5.0,0.0,5.0,155.498656,103.369769,70.0,185.0,0.1129684771083514
64,1753222309,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.10718078526824924
65,1753222314,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.10348867653480587
66,1753222319,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.14248183541011727
67,1753222324,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.13930262090382695
68,1753222329,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.16943702644560493
69,1753222334,5.0,0.0,5.0,0.0,5.0,221.812176,364.234677,70.0,-76.0,0.14535722184262098
70,1753222339,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.14101799310134622
71,1753222344,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.13161095178367163
72,1753222349,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.14910045772007424
73,1753222354,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.15354403854461987
74,1753222359,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.14405250491621396
75,1753222364,5.0,0.0,5.0,0.0,5.0,221.719863,362.409942,70.0,-74.0,0.1110848521582838
76,1753222369,5.0,0.0,5.0,0.0,5.0,168.522936,134.765233,70.0,154.0,0.13617004789075443
77,1753222374,5.0,0.0,5.0,0.0,5.0,168.522936,134.765233,70.0,154.0,0.143698361060416
78,1753222379,5.0,0.0,5.0,0.0,5.0,168.522936,134.765233,70.0,154.0,0.14249085540849843
79,1753222384,5.0,0.0,5.0,21.2905268062523,5.0,168.522936,134.765233,70.0,154.0,0.1406818870124451
80,1753222389,5.0,0.0,5.0,21.2905268062523,5.0,168.522936,134.765233,70.0,154.0,0.15208935760817882
81,1753222394,5.0,0.0,5.0,21.2905268062523,5.0,168.522936,134.765233,70.0,154.0,0.14760653578089325
82,1753222399,5.0,0.0,5.0,21.2905268062523,5.0,182.683852,109.904429,70.0,179.0,0.13866012198907884
83,1753222404,5.0,0.0,5.0,21.2905268062523,5.0,182.683852,109.904429,70.0,179.0,0.14775296062702037
84,1753222409,5.0,0.0,5.0,21.2905268062523,5.0,182.683852,109.904429,70.0,179.0,0.14748318554716378
85,1753222414,5.0,0.0,5.0,75.1519571100116,5.0,182.683852,109.904429,70.0,179.0,0.13493423796341694
86,1753222419,5.0,0.0,5.0,75.1519571100116,5.0,182.683852,109.904429,70.0,179.0,0.10669501933856093
87,1753222424,5.0,0.0,5.0,75.1519571100116,5.0,182.683852,109.904429,70.0,179.0,0.09929157632889217
88,1753222429,5.0,0.0,5.0,75.1519571100116,5.0,224.426114,71.113579,70.0,217.0,0.09166795268253698
89,1753222434,5.0,0.0,5.0,75.1519571100116,5.0,224.426114,71.113579,70.0,217.0,0.10527081633676076
90,1753222439,5.0,0.0,5.0,75.1519571100116,5.0,224.426114,71.113579,70.0,217.0,0.11323796232665198
91,1753222444,5.0,0.0,5.0,0.0,5.0,224.426114,71.113579,70.0,217.0,0.1093477144669852
92,1753222449,5.0,0.0,5.0,0.0,5.0,224.426114,71.113579,70.0,217.0,0.11302569648848643
93,1753222454,5.0,0.0,5.0,0.0,5.0,224.426114,71.113579,70.0,217.0,0.10811109987305438
94,1753222459,5.0,0.0,5.0,0.0,5.0,211.852347,367.100032,70.0,-79.0,0.11295949050482909
95,1753222464,5.0,0.0,5.0,0.0,5.0,211.852347,367.100032,70.0,-79.0,0.10133320660001711
96,1753222469,5.0,0.0,5.0,0.0,5.0,211.852347,367.100032,70.0,-79.0,0.10103954959800317
97,1753222474,5.0,0.0,5.0,39.029980742360756,5.0,211.852347,367.100032,70.0,-79.0,0.09003275557090787
98,1753222479,5.0,0.0,5.0,39.029980742360756,5.0,211.852347,367.100032,70.0,-79.0,0.0790910614268367
99,1753222484,5.0,0.0,5.0,39.029980742360756,5.0,211.852347,367.100032,70.0,-79.0,0.07699220536394412
100,1753222489,5.0,0.0,5.0,39.029980742360756,5.0,288.222414,131.171452,70.0,157.0,0.08215903586714775
101,1753222494,5.0,0.0,5.0,39.029980742360756,5.0,288.222414,131.171452,70.0,157.0,0.09731792228253695
102,1753222499,5.0,0.0,5.0,39.029980742360756,5.0,288.222414,131.171452,70.0,157.0,0.10839301473924737
103,1753222504,5.0,0.0,5.0,3.867945300504635,5.0,288.222414,131.171452,70.0,157.0,0.12273947747233063
104,1753222509,5.0,0.0,5.0,3.867945300504635,5.0,288.222414,131.171452,70.0,157.0,0.13589308455334795
105,1753222514,5.0,0.0,5.0,3.867945300504635,5.0,288.222414,131.171452,70.0,157.0,0.1422006931870949
106,1753222519,5.0,0.0,5.0,3.867945300504635,5.0,293.387977,96.058371,70.0,192.0,0.1598019239075939
107,1753222524,5.0,0.0,5.0,3.867945300504635,5.0,293.387977,96.058371,70.0,192.0,0.17159804597311215
108,1753222529,5.0,0.0,5.0,3.867945300504635,5.0,293.387977,96.058371,70.0,192.0,0.19241522163925615
109,1753222534,5.0,0.0,5.0,0.0,5.0,293.387977,96.058371,70.0,192.0,0.18716341831547129
110,1753222539,5.0,0.0,5.0,0.0,5.0,293.387977,96.058371,70.0,192.0,0.21540745920297025
111,1753222544,5.0,0.0,5.0,0.0,5.0,293.387977,96.058371,70.0,192.0,0.24143553068930243
112,1753222549,5.0,0.0,5.0,0.0,5.0,166.064208,80.316993,70.0,208.0,0.2876530015521267
113,1753222554,5.0,0.0,5.0,0.0,5.0,166.064208,80.316993,70.0,208.0,0.2975049240649624
114,1753222559,5.0,0.0,5.0,0.0,5.0,166.064208,80.316993,70.0,208.0,0.3121800819021443
115,1753222564,5.0,0.0,5.0,62.35651958481698,5.0,166.064208,80.316993,70.0,208.0,0.2635852962219211
116,1753222569,5.0,0.0,5.0,62.35651958481698,5.0,166.064208,80.316993,70.0,208.0,0.274267188565176
117,1753222574,5.0,0.0,5.0,62.35651958481698,5.0,166.064208,80.316993,70.0,208.0,0.2524968513165349
118,1753222579,5.0,0.0,5.0,62.35651958481698,5.0,172.05397,77.189786,70.0,211.0,0.23450219561954405
119,1753222584,5.0,0.0,5.0,62.35651958481698,5.0,172.05397,77.189786,70.0,211.0,0.23450219561954405
120,1753222589,5.0,0.0,5.0,62.35651958481698,5.0,172.05397,77.189786,70.0,211.0,0.0988913810437983
