,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
30,1752806853,5.0,0.0,5.0,0.0,5.0,113.472645,59.555341,70.0,229.0,0.19101614625301935
31,1752806858,5.0,0.0,5.0,0.0,5.0,113.472645,59.555341,70.0,229.0,0.17451811640450476
32,1752806863,5.0,0.0,5.0,0.0,5.0,113.472645,59.555341,70.0,229.0,0.17043963649867278
33,1752806868,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.1414926533276347
34,1752806873,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.19389124424801504
35,1752806878,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.2102916331260014
36,1752806883,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.22957656331553028
37,1752806888,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.23207814982233704
38,1752806893,5.0,0.0,5.0,0.0,5.0,148.835284,67.157382,70.0,221.0,0.23001403399824802
39,1752806898,5.0,0.0,5.0,0.0,5.0,184.919823,298.760341,70.0,-10.0,0.2453788352857272
40,1752806903,5.0,0.0,5.0,0.0,5.0,184.919823,298.760341,70.0,-10.0,0.26208933660557165
41,1752806908,5.0,0.0,5.0,30.0,5.0,184.919823,298.760341,70.0,-10.0,0.24057058064596257
42,1752806913,5.0,0.0,5.0,30.0,5.0,184.919823,298.760341,70.0,-10.0,0.2376908692924928
43,1752806918,5.0,0.0,5.0,30.0,5.0,184.919823,298.760341,70.0,-10.0,0.17465559389216814
44,1752806923,5.0,0.0,5.0,30.0,5.0,184.919823,298.760341,70.0,-10.0,0.15022485103574404
45,1752806928,5.0,0.0,5.0,30.0,5.0,161.118041,149.728442,70.0,139.0,0.12670159083982263
46,1752806933,5.0,0.0,5.0,30.0,5.0,161.118041,149.728442,70.0,139.0,0.11798717466946762
47,1752806938,5.0,0.0,5.0,185.7699517886885,5.0,161.118041,149.728442,70.0,139.0,0.1156216549858284
48,1752806943,5.0,0.0,5.0,185.7699517886885,5.0,161.118041,149.728442,70.0,139.0,0.11494883200642242
49,1752806948,5.0,0.0,5.0,185.7699517886885,5.0,161.118041,149.728442,70.0,139.0,0.1189672208237241
50,1752806953,5.0,0.0,5.0,185.7699517886885,5.0,161.118041,149.728442,70.0,139.0,0.16669842888446088
51,1752806958,5.0,0.0,5.0,185.7699517886885,5.0,216.861623,127.665578,70.0,161.0,0.18968859696802806
52,1752806963,5.0,0.0,5.0,185.7699517886885,5.0,216.861623,127.665578,70.0,161.0,0.23355877800840874
53,1752806968,5.0,0.0,5.0,0.0,5.0,216.861623,127.665578,70.0,161.0,0.23430862619029197
54,1752806973,5.0,0.0,5.0,0.0,5.0,216.861623,127.665578,70.0,161.0,0.23985588209826655
55,1752806978,5.0,0.0,5.0,0.0,5.0,216.861623,127.665578,70.0,161.0,0.2792880214007874
56,1752806983,5.0,0.0,5.0,0.0,5.0,216.861623,127.665578,70.0,161.0,0.3453173698956989
57,1752806988,5.0,0.0,5.0,0.0,5.0,179.147875,45.845589,70.0,243.0,0.3427517660005314
58,1752806993,5.0,0.0,5.0,0.0,5.0,179.147875,45.845589,70.0,243.0,0.3578801392569732
59,1752806998,5.0,0.0,5.0,2.0999882040123867,5.0,179.147875,45.845589,70.0,243.0,0.2897985228870843
60,1752807003,5.0,0.0,5.0,2.0999882040123867,5.0,179.147875,45.845589,70.0,243.0,0.282728498973044
