,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
74,1754069958,10.0,0.0,10.0,0.0,10.0,0.663623,0.720919,240.0,2788.0,0.16585687349942363
75,1754069963,10.0,0.0,10.0,0.0,10.0,0.663623,0.720919,240.0,2788.0,0.1702399522629384
76,1754069968,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.1688794910177894
77,1754069973,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.1650652975666321
78,1754069978,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.15279209848385253
79,1754069983,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.14600952480494214
80,1754069988,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.14785330944717104
81,1754069993,10.0,0.0,10.0,0.0,10.0,0.861251,0.620449,240.0,2788.0,0.13112972999234473
82,1754069998,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.13517667596680605
83,1754070003,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.1362789264603448
84,1754070008,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.14340668444300975
85,1754070013,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.1502816335806959
86,1754070018,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.15438096341152321
87,1754070023,10.0,0.0,10.0,0.0,10.0,0.586074,0.690748,240.0,2788.0,0.1606370360957004
88,1754070028,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.1743695860027218
89,1754070033,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.1749406437917977
90,1754070038,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.17043382139437876
91,1754070043,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.17551085693720792
92,1754070048,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.18143192350136875
93,1754070053,10.0,0.0,10.0,0.0,10.0,0.829437,0.759968,240.0,2788.0,0.17996734927086583
94,1754070058,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.17821761818907556
95,1754070063,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.17764835990137073
96,1754070068,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.17285839556940866
97,1754070073,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.1686488077275503
98,1754070078,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.16563872423815376
99,1754070083,10.0,0.0,10.0,0.0,10.0,0.770047,0.930078,240.0,2788.0,0.16287715131115413
100,1754070088,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.15535933562286772
101,1754070093,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.15733792657613635
102,1754070098,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.1564690740344183
103,1754070103,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.16229502152278913
104,1754070108,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.15946575949650216
105,1754070113,10.0,0.0,10.0,0.0,10.0,0.782452,0.66938,240.0,2788.0,0.16567119064090652
106,1754070118,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.16771370161161214
107,1754070123,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.16975432012548192
108,1754070128,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.17049824867319402
109,1754070133,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.16326087677217072
110,1754070138,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.16445685672108612
111,1754070143,10.0,0.0,10.0,0.0,10.0,0.731558,0.76948,240.0,2788.0,0.16136186788223217
112,1754070148,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.16028761736889816
113,1754070153,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.15272117870951782
114,1754070158,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.15237338642151788
115,1754070163,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.15116753574356195
116,1754070168,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.15032967556671314
117,1754070173,10.0,0.0,10.0,0.0,10.0,0.689678,0.529646,240.0,2788.0,0.1477970397116983
118,1754070178,10.0,0.0,10.0,0.0,10.0,0.617566,0.586333,240.0,2788.0,0.14683406260022688
119,1754070183,10.0,0.0,10.0,0.0,10.0,0.617566,0.586333,240.0,2788.0,0.15129386303779263
120,1754070188,10.0,0.0,10.0,0.0,10.0,0.617566,0.586333,240.0,2788.0,0.15396113417888208
