,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
35,1752851599,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.00909801159043321
36,1752851604,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.009716102306467026
37,1752851609,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.009539428517038945
38,1752851614,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.008853376703145208
39,1752851619,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.008682651930119198
40,1752851624,5.0,0.0,5.0,0.0,5.0,0.223587,0.131379,70.0,288.0,0.008658314965077145
41,1752851629,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.009370209722253357
42,1752851634,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.00956160599510573
43,1752851639,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.009221238615535489
44,1752851644,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.009764579480910312
45,1752851649,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.00951947303778233
46,1752851654,5.0,0.0,5.0,0.0,5.0,0.25301,0.385275,70.0,288.0,0.00996789593737124
47,1752851659,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.010437093246529491
48,1752851664,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.010484995595096733
49,1752851669,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.010302769072342925
50,1752851674,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.009418988814723191
51,1752851679,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.008991819824848524
52,1752851684,5.0,0.0,5.0,0.0,5.0,0.37953,0.430093,70.0,288.0,0.008405178350522426
53,1752851689,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.008999193978387617
54,1752851694,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.008557006252871376
55,1752851699,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.008745073968735728
56,1752851704,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.007645938751255842
57,1752851709,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.0065113014031920385
58,1752851714,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.005636614008736646
59,1752851719,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.005556370968331706
60,1752851724,5.0,0.0,5.0,0.0,5.0,0.318327,0.247174,70.0,288.0,0.004796568219299559
