,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
37,1753186725,5.0,0.0,5.0,20.950597553252575,5.0,191.522586,299.214036,70.0,-11.0,0.17510448092337733
38,1753186730,5.0,0.0,5.0,20.950597553252575,5.0,174.24347,50.31234,70.0,238.0,0.19745089386437226
39,1753186735,5.0,0.0,5.0,20.950597553252575,5.0,174.24347,50.31234,70.0,238.0,0.2560115435705852
40,1753186740,5.0,0.0,5.0,20.950597553252575,5.0,174.24347,50.31234,70.0,238.0,0.351920036144837
41,1753186745,5.0,0.0,5.0,0.0,5.0,174.24347,50.31234,70.0,238.0,0.32704576343256525
42,1753186750,5.0,0.0,5.0,0.0,5.0,174.24347,50.31234,70.0,238.0,0.315361843905029
43,1753186755,5.0,0.0,5.0,0.0,5.0,174.24347,50.31234,70.0,238.0,0.3702557270179703
44,1753186760,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.3461569977392143
45,1753186765,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.30053484207787223
46,1753186770,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.2365645375595483
47,1753186775,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.22677932149055335
48,1753186780,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.09583051510880031
49,1753186785,5.0,0.0,5.0,0.0,5.0,161.031882,333.999615,70.0,-45.0,0.0796405319835301
50,1753186790,5.0,0.0,5.0,0.0,5.0,154.442939,176.1616,70.0,112.0,0.0795724725729957
51,1753186795,5.0,0.0,5.0,0.0,5.0,154.442939,176.1616,70.0,112.0,0.07287560676368197
52,1753186800,5.0,0.0,5.0,0.0,5.0,154.442939,176.1616,70.0,112.0,0.06958789643921603
53,1753186805,5.0,0.0,5.0,45.63646167810572,5.0,154.442939,176.1616,70.0,112.0,0.06797478942055074
54,1753186810,5.0,0.0,5.0,45.63646167810572,5.0,154.442939,176.1616,70.0,112.0,0.06683328502545266
55,1753186815,5.0,0.0,5.0,45.63646167810572,5.0,154.442939,176.1616,70.0,112.0,0.06507188885135261
56,1753186820,5.0,0.0,5.0,45.63646167810572,5.0,203.472369,204.357903,70.0,84.0,0.058281583085391664
57,1753186825,5.0,0.0,5.0,45.63646167810572,5.0,203.472369,204.357903,70.0,84.0,0.059298918431334294
58,1753186830,5.0,0.0,5.0,45.63646167810572,5.0,203.472369,204.357903,70.0,84.0,0.0508657044767554
59,1753186835,5.0,0.0,5.0,0.0,5.0,203.472369,204.357903,70.0,84.0,0.05577135363514512
60,1753186840,5.0,0.0,5.0,0.0,5.0,203.472369,204.357903,70.0,84.0,0.05819747919299429
61,1753186845,5.0,0.0,5.0,0.0,5.0,203.472369,204.357903,70.0,84.0,0.056659775092475106
62,1753186850,5.0,0.0,5.0,0.0,5.0,262.969975,429.646602,70.0,-141.0,0.05653424837292443
63,1753186855,5.0,0.0,5.0,0.0,5.0,262.969975,429.646602,70.0,-141.0,0.055933099422469504
64,1753186860,5.0,0.0,5.0,0.0,5.0,262.969975,429.646602,70.0,-141.0,0.05255900940628576
65,1753186865,5.0,0.0,5.0,65.13914167808066,5.0,262.969975,429.646602,70.0,-141.0,0.04718273887005092
66,1753186870,5.0,0.0,5.0,65.13914167808066,5.0,262.969975,429.646602,70.0,-141.0,0.04190466950473392
67,1753186875,5.0,0.0,5.0,65.13914167808066,5.0,262.969975,429.646602,70.0,-141.0,0.0368192762167629
68,1753186880,5.0,0.0,5.0,65.13914167808066,5.0,326.50664,254.637755,70.0,34.0,0.029325772100084253
69,1753186885,5.0,0.0,5.0,65.13914167808066,5.0,326.50664,254.637755,70.0,34.0,0.03618640601775434
70,1753186890,5.0,0.0,5.0,65.13914167808066,5.0,326.50664,254.637755,70.0,34.0,0.030290873392944145
71,1753186895,5.0,0.0,5.0,322.0,5.0,326.50664,254.637755,70.0,34.0,0.027232399049566806
72,1753186900,5.0,0.0,5.0,322.0,5.0,326.50664,254.637755,70.0,34.0,0.026246900807079556
73,1753186905,5.0,0.0,5.0,322.0,5.0,326.50664,254.637755,70.0,34.0,0.029930757481760783
74,1753186910,6.0,1.0,6.0,322.0,6.0,399.36739,77.27315,70.0,311.0,0.03345151069819409
75,1753186915,6.0,1.0,6.0,322.0,6.0,399.36739,77.27315,70.0,311.0,0.03748243118004432
76,1753186920,6.0,1.0,6.0,322.0,6.0,399.36739,77.27315,70.0,311.0,0.03999094444199107
77,1753186925,6.0,1.0,6.0,58.018010800787685,6.0,399.36739,77.27315,70.0,311.0,0.042229994653172946
78,1753186930,6.0,1.0,6.0,58.018010800787685,6.0,399.36739,77.27315,70.0,311.0,0.030317360275877975
79,1753186935,6.0,1.0,6.0,58.018010800787685,6.0,399.36739,77.27315,70.0,311.0,0.032297633298479816
80,1753186940,6.0,0.0,6.0,58.018010800787685,6.0,400.151673,409.227389,70.0,-21.0,0.04317350558486636
81,1753186945,6.0,0.0,6.0,58.018010800787685,6.0,400.151673,409.227389,70.0,-21.0,0.05013967086759699
82,1753186950,6.0,0.0,6.0,58.018010800787685,6.0,400.151673,409.227389,70.0,-21.0,0.05742421334351651
83,1753186955,6.0,0.0,6.0,50.38716104872529,6.0,400.151673,409.227389,70.0,-21.0,0.05846923282604908
84,1753186960,6.0,0.0,6.0,50.38716104872529,6.0,400.151673,409.227389,70.0,-21.0,0.05676788484208797
85,1753186965,6.0,0.0,6.0,50.38716104872529,6.0,400.151673,409.227389,70.0,-21.0,0.04962422689159925
86,1753186970,6.0,1.0,6.0,50.38716104872529,6.0,385.785082,473.884912,70.0,-85.0,0.04651807377987088
87,1753186975,6.0,1.0,6.0,50.38716104872529,6.0,385.785082,473.884912,70.0,-85.0,0.044397847264740505
88,1753186980,6.0,1.0,6.0,50.38716104872529,6.0,385.785082,473.884912,70.0,-85.0,0.03252598971719226
89,1753186985,6.0,1.0,6.0,92.32614749811965,6.0,385.785082,473.884912,70.0,-85.0,0.029144403323239202
90,1753186990,6.0,1.0,6.0,92.32614749811965,6.0,385.785082,473.884912,70.0,-85.0,0.026623441696181093
91,1753186995,6.0,1.0,6.0,92.32614749811965,6.0,385.785082,473.884912,70.0,-85.0,0.018799615763879667
92,1753187000,7.0,0.0,6.0,92.32614749811965,7.0,444.475531,420.44514,70.0,-32.0,0.013398160779029382
93,1753187005,7.0,0.0,6.0,92.32614749811965,7.0,444.475531,420.44514,70.0,-32.0,0.013089046348643014
94,1753187010,7.0,0.0,6.0,92.32614749811965,7.0,444.475531,420.44514,70.0,-32.0,0.01678179445984312
95,1753187015,7.0,0.0,6.0,230.25621156695325,7.0,444.475531,420.44514,70.0,-32.0,0.029767576284224568
96,1753187020,7.0,0.0,6.0,230.25621156695325,7.0,444.475531,420.44514,70.0,-32.0,0.03128813795954269
97,1753187025,7.0,0.0,6.0,230.25621156695325,7.0,444.475531,420.44514,70.0,-32.0,0.03190557020644109
98,1753187030,8.0,0.0,7.0,230.25621156695325,8.0,498.374579,628.219027,70.0,-140.0,0.03612343903673915
99,1753187035,8.0,0.0,7.0,230.25621156695325,8.0,498.374579,628.219027,70.0,-140.0,0.036976935454474495
100,1753187040,8.0,0.0,7.0,230.25621156695325,8.0,498.374579,628.219027,70.0,-140.0,0.03228351584716542
101,1753187045,8.0,0.0,7.0,106.63344042542754,8.0,498.374579,628.219027,70.0,-140.0,0.03379824174781883
102,1753187050,8.0,0.0,7.0,106.63344042542754,8.0,498.374579,628.219027,70.0,-140.0,0.0346896165318405
103,1753187055,8.0,0.0,7.0,106.63344042542754,8.0,498.374579,628.219027,70.0,-140.0,0.025600946018755896
104,1753187060,8.0,1.0,7.0,106.63344042542754,8.0,496.009881,442.174118,70.0,46.0,0.03589696177785305
105,1753187065,8.0,1.0,7.0,106.63344042542754,8.0,496.009881,442.174118,70.0,46.0,0.03785106869765673
106,1753187070,8.0,1.0,7.0,106.63344042542754,8.0,496.009881,442.174118,70.0,46.0,0.03850311088669977
107,1753187075,8.0,1.0,7.0,22.04520638428761,8.0,496.009881,442.174118,70.0,46.0,0.03923642320395618
108,1753187080,8.0,1.0,7.0,22.04520638428761,8.0,496.009881,442.174118,70.0,46.0,0.04113902401215712
109,1753187085,8.0,1.0,7.0,22.04520638428761,8.0,496.009881,442.174118,70.0,46.0,0.05232811850243799
110,1753187090,8.0,1.0,8.0,22.04520638428761,8.0,516.75998,495.880573,70.0,93.0,0.058208148623715546
111,1753187095,8.0,1.0,8.0,22.04520638428761,8.0,516.75998,495.880573,70.0,93.0,0.06010325823818177
112,1753187100,8.0,1.0,8.0,22.04520638428761,8.0,516.75998,495.880573,70.0,93.0,0.0569263600182273
113,1753187105,8.0,1.0,8.0,26.69182020579146,8.0,516.75998,495.880573,70.0,93.0,0.07094459865342548
114,1753187110,8.0,1.0,8.0,26.69182020579146,8.0,516.75998,495.880573,70.0,93.0,0.07358822382966995
115,1753187115,8.0,1.0,8.0,26.69182020579146,8.0,516.75998,495.880573,70.0,93.0,0.0708913626037536
116,1753187120,8.0,1.0,8.0,26.69182020579146,8.0,544.362295,804.722499,70.0,-216.0,0.07176734532622865
117,1753187125,8.0,1.0,8.0,26.69182020579146,8.0,544.362295,804.722499,70.0,-216.0,0.07668648449664389
118,1753187130,8.0,1.0,8.0,26.69182020579146,8.0,544.362295,804.722499,70.0,-216.0,0.06461112258721968
119,1753187135,8.0,1.0,8.0,26.69182020579146,8.0,544.362295,804.722499,70.0,-216.0,0.053047008977056595
120,1753187140,8.0,1.0,8.0,26.69182020579146,8.0,544.362295,804.722499,70.0,-216.0,0.044831515473297265
