,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
16,1752888787,10.0,0.0,10.0,0.028939281556225493,10.0,0.176493,0.382816,7.0,-112.0,0.020139438860152795
17,1752888792,10.0,0.0,10.0,0.028939281556225493,10.0,0.176493,0.382816,7.0,-112.0,0.020418940045070392
18,1752888797,10.0,0.0,10.0,0.028939281556225493,10.0,0.179044,0.456466,7.0,-112.0,0.019797534385736525
19,1752888802,10.0,0.0,10.0,0.028939281556225493,10.0,0.179044,0.456466,7.0,-112.0,0.018277617159258477
20,1752888807,10.0,0.0,10.0,0.028939281556225493,10.0,0.179044,0.456466,7.0,-112.0,0.017377355915291475
21,1752888812,10.0,0.0,10.0,0.028939281556225493,10.0,0.179044,0.456466,7.0,-112.0,0.017918019461646572
22,1752888817,10.0,0.0,10.0,1.601266237519485,10.0,0.179044,0.456466,7.0,-112.0,0.01754447718290445
23,1752888822,10.0,0.0,10.0,1.601266237519485,10.0,0.179044,0.456466,7.0,-112.0,0.018491551664446493
24,1752888827,10.0,0.0,10.0,1.601266237519485,10.0,0.283165,1.637917,7.0,-113.0,0.0163267399308609
25,1752888832,10.0,0.0,10.0,1.601266237519485,10.0,0.283165,1.637917,7.0,-113.0,0.015296504576398392
26,1752888837,10.0,0.0,10.0,1.601266237519485,10.0,0.283165,1.637917,7.0,-113.0,0.017481497812844887
27,1752888842,10.0,0.0,10.0,1.601266237519485,10.0,0.283165,1.637917,7.0,-113.0,0.020331065361415736
28,1752888847,10.0,0.0,10.0,0.20806543550203488,10.0,0.283165,1.637917,7.0,-113.0,0.029311786083822466
29,1752888852,10.0,0.0,10.0,0.20806543550203488,10.0,0.283165,1.637917,7.0,-113.0,0.03307040633116703
30,1752888857,10.0,0.0,10.0,0.20806543550203488,10.0,0.380541,1.024044,7.0,-113.0,0.03378143604844559
31,1752888862,10.0,0.0,10.0,0.20806543550203488,10.0,0.380541,1.024044,7.0,-113.0,0.03406232806071884
32,1752888867,10.0,0.0,10.0,0.20806543550203488,10.0,0.380541,1.024044,7.0,-113.0,0.03364463854646328
33,1752888872,10.0,0.0,10.0,0.20806543550203488,10.0,0.380541,1.024044,7.0,-113.0,0.03309111016703556
34,1752888877,10.0,0.0,10.0,0.0,10.0,0.380541,1.024044,7.0,-113.0,0.03143555019304773
35,1752888882,10.0,0.0,10.0,0.0,10.0,0.380541,1.024044,7.0,-113.0,0.030722428372966203
36,1752888887,10.0,0.0,10.0,0.0,10.0,0.449315,0.706298,7.0,-112.0,0.025091703043828652
37,1752888892,10.0,0.0,10.0,0.0,10.0,0.449315,0.706298,7.0,-112.0,0.018933315491340027
38,1752888897,10.0,0.0,10.0,0.0,10.0,0.449315,0.706298,7.0,-112.0,0.013771244951025078
39,1752888902,10.0,0.0,10.0,0.0,10.0,0.449315,0.706298,7.0,-112.0,0.012793404981983239
40,1752888907,10.0,0.0,10.0,2.1872276535175206,10.0,0.449315,0.706298,7.0,-112.0,0.012495371237133247
41,1752888912,10.0,0.0,10.0,2.1872276535175206,10.0,0.449315,0.706298,7.0,-112.0,0.013783083801995296
42,1752888917,10.0,0.0,10.0,2.1872276535175206,10.0,0.495898,0.445805,7.0,-112.0,0.01352843988781444
43,1752888922,10.0,0.0,10.0,2.1872276535175206,10.0,0.495898,0.445805,7.0,-112.0,0.012711497314249878
44,1752888927,10.0,0.0,10.0,2.1872276535175206,10.0,0.495898,0.445805,7.0,-112.0,0.0126487500796297
45,1752888932,10.0,0.0,10.0,2.1872276535175206,10.0,0.495898,0.445805,7.0,-112.0,0.012767282961766076
46,1752888937,10.0,0.0,10.0,0.21107659510144663,10.0,0.495898,0.445805,7.0,-112.0,0.013344353208251532
47,1752888942,10.0,0.0,10.0,0.21107659510144663,10.0,0.495898,0.445805,7.0,-112.0,0.013854882757487986
48,1752888947,10.0,0.0,10.0,0.21107659510144663,10.0,0.538519,0.432155,7.0,-112.0,0.013547325884241896
49,1752888952,10.0,0.0,10.0,0.21107659510144663,10.0,0.538519,0.432155,7.0,-112.0,0.013056986796150001
50,1752888957,10.0,0.0,10.0,0.21107659510144663,10.0,0.538519,0.432155,7.0,-112.0,0.013474424030069149
51,1752888962,10.0,0.0,10.0,0.21107659510144663,10.0,0.538519,0.432155,7.0,-112.0,0.014006056478348435
52,1752888967,10.0,0.0,10.0,0.0,10.0,0.538519,0.432155,7.0,-112.0,0.014570045475266025
53,1752888972,10.0,0.0,10.0,0.0,10.0,0.538519,0.432155,7.0,-112.0,0.015479807088612789
54,1752888977,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.015276455872388774
55,1752888982,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.015367462045739636
56,1752888987,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.01484376958188988
57,1752888992,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.015340372599149627
58,1752888997,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.014201434067909757
59,1752889002,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.011731675681945756
60,1752889007,10.0,0.0,10.0,0.0,10.0,0.592309,0.539539,7.0,-112.0,0.009514645933050939
