,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
107,1752410319,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0007485376108216896
108,1752410324,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0007485376108216896
109,1752410329,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0008181404717042628
110,1752410334,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0008181404717042628
111,1752410339,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0008181404717042628
112,1752410344,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0007665677317627354
113,1752410349,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0007665677317627354
114,1752410354,1.0,0.0,1.0,0.0,0.0,-1e-06,-1e-06,70.0,-111.0,0.0007665677317627354
115,1752410359,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.0007800641123492627
116,1752410364,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.0005987479602350809
117,1752410369,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.0005337426175393091
118,1752410374,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.00040430484358335066
119,1752410379,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.0003463773640241629
120,1752410384,5.0,0.0,1.0,0.0,5.0,0.016949,0.199999,70.0,-112.0,0.0002884498844649752
