,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1752409964,5.0,0.0,1.0,0.018806463823616476,5.0,0.143595,0.045578,70.0,-112.0,0.006049277290378248
37,1752409969,5.0,0.0,1.0,0.018806463823616476,5.0,0.150767,0.209409,70.0,-112.0,0.007893644812861086
38,1752409974,5.0,0.0,1.0,0.018806463823616476,5.0,0.150767,0.209409,70.0,-112.0,0.007893644812861086
39,1752409979,5.0,0.0,1.0,0.16823595307626613,5.0,0.150767,0.209409,70.0,-112.0,0.00643924075609143
40,1752409984,5.0,0.0,1.0,0.16823595307626613,5.0,0.150767,0.209409,70.0,-112.0,0.011303032156766792
41,1752409989,5.0,0.0,1.0,0.16823595307626613,5.0,0.150767,0.209409,70.0,-112.0,0.011303032156766792
42,1752409994,5.0,0.0,1.0,0.16823595307626613,5.0,0.150767,0.209409,70.0,-112.0,0.009031869275660824
43,1752409999,5.0,0.0,1.0,0.16823595307626613,5.0,0.130562,0.199999,70.0,-112.0,0.01070464910990142
44,1752410004,5.0,0.0,1.0,0.16823595307626613,5.0,0.130562,0.199999,70.0,-112.0,0.01070464910990142
45,1752410009,5.0,0.0,1.0,0.0,5.0,0.130562,0.199999,70.0,-112.0,0.0086978842234319
46,1752410014,5.0,0.0,1.0,0.0,5.0,0.130562,0.199999,70.0,-112.0,0.008916051774599119
47,1752410019,5.0,0.0,1.0,0.0,5.0,0.130562,0.199999,70.0,-112.0,0.008916051774599119
48,1752410024,5.0,0.0,1.0,0.0,5.0,0.130562,0.199999,70.0,-112.0,0.0018529673954895422
49,1752410029,5.0,0.0,1.0,0.0,5.0,0.073554,0.205625,70.0,-112.0,0.0021787198482247773
50,1752410034,5.0,0.0,1.0,0.0,5.0,0.073554,0.205625,70.0,-112.0,0.0021787198482247773
51,1752410039,5.0,0.0,1.0,0.013782005459283368,5.0,0.073554,0.205625,70.0,-112.0,0.0021787198482247773
52,1752410044,5.0,0.0,1.0,0.013782005459283368,5.0,0.073554,0.205625,70.0,-112.0,0.0023916411013900013
53,1752410049,5.0,0.0,1.0,0.013782005459283368,5.0,0.073554,0.205625,70.0,-112.0,0.0023916411013900013
54,1752410054,5.0,0.0,1.0,0.013782005459283368,5.0,0.073554,0.205625,70.0,-112.0,0.003326702619868575
55,1752410059,5.0,0.0,1.0,0.013782005459283368,5.0,0.037676,-1e-06,70.0,-111.0,0.0025616401290456847
56,1752410064,5.0,0.0,1.0,0.013782005459283368,5.0,0.037676,-1e-06,70.0,-111.0,0.0025616401290456847
57,1752410069,5.0,0.0,1.0,0.0,5.0,0.037676,-1e-06,70.0,-111.0,0.0025616401290456847
58,1752410074,5.0,0.0,1.0,0.0,5.0,0.037676,-1e-06,70.0,-111.0,0.0022185391112431447
59,1752410079,5.0,0.0,1.0,0.0,5.0,0.037676,-1e-06,70.0,-111.0,0.0022185391112431447
60,1752410084,5.0,0.0,1.0,0.0,5.0,0.037676,-1e-06,70.0,-111.0,0.0022185391112431447
61,1752410089,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.000925318937761737
62,1752410094,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.000925318937761737
63,1752410099,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.000925318937761737
64,1752410104,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.0011950447223056891
65,1752410109,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.0011950447223056891
66,1752410114,5.0,0.0,1.0,0.0,5.0,0.119632,0.499999,70.0,-112.0,0.0011950447223056891
67,1752410119,5.0,0.0,1.0,0.0,5.0,0.137553,0.010762,70.0,-112.0,0.002211935831701251
68,1752410124,5.0,0.0,1.0,0.0,5.0,0.137553,0.010762,70.0,-112.0,0.002211935831701251
69,1752410129,5.0,0.0,1.0,0.02735463929597306,5.0,0.137553,0.010762,70.0,-112.0,0.0030424915670310645
70,1752410134,5.0,0.0,1.0,0.02735463929597306,5.0,0.137553,0.010762,70.0,-112.0,0.00362031081916184
71,1752410139,5.0,0.0,1.0,0.02735463929597306,5.0,0.137553,0.010762,70.0,-112.0,0.00362031081916184
72,1752410144,5.0,0.0,1.0,0.02735463929597306,5.0,0.137553,0.010762,70.0,-112.0,0.007238477228707083
73,1752410149,5.0,0.0,1.0,0.02735463929597306,5.0,0.12727,0.724954,70.0,-112.0,0.009430318658181724
74,1752410154,5.0,0.0,1.0,0.02735463929597306,5.0,0.12727,0.724954,70.0,-112.0,0.009430318658181724
75,1752410159,5.0,0.0,1.0,0.023250148107723644,5.0,0.12727,0.724954,70.0,-112.0,0.008087467476586252
76,1752410164,5.0,0.0,1.0,0.023250148107723644,5.0,0.12727,0.724954,70.0,-112.0,0.01812112072733631
77,1752410169,5.0,0.0,1.0,0.023250148107723644,5.0,0.12727,0.724954,70.0,-112.0,0.01812112072733631
78,1752410174,5.0,0.0,1.0,0.023250148107723644,5.0,0.12727,0.724954,70.0,-112.0,0.01812112072733631
79,1752410179,5.0,0.0,1.0,0.023250148107723644,5.0,0.172684,0.400482,70.0,-112.0,0.021905136510874605
80,1752410184,5.0,0.0,1.0,0.023250148107723644,5.0,0.172684,0.400482,70.0,-112.0,0.014706152993348117
81,1752410189,5.0,0.0,1.0,0.0268632447682806,5.0,0.172684,0.400482,70.0,-112.0,0.013472814796047635
82,1752410194,5.0,0.0,1.0,0.0268632447682806,5.0,0.172684,0.400482,70.0,-112.0,0.012379254163649541
83,1752410199,5.0,0.0,1.0,0.0268632447682806,5.0,0.172684,0.400482,70.0,-112.0,0.012379254163649541
84,1752410204,5.0,0.0,1.0,0.0268632447682806,5.0,0.172684,0.400482,70.0,-112.0,0.0032886544086382498
85,1752410209,5.0,0.0,1.0,0.0268632447682806,5.0,0.122376,0.01865,70.0,-112.0,0.004101376300772077
86,1752410214,5.0,0.0,1.0,0.0268632447682806,5.0,0.122376,0.01865,70.0,-112.0,0.005010670762514899
87,1752410219,5.0,0.0,1.0,0.009639810718039024,5.0,0.122376,0.01865,70.0,-112.0,0.005010670762514899
88,1752410224,5.0,0.0,1.0,0.009639810718039024,5.0,0.122376,0.01865,70.0,-112.0,0.005666834486310139
89,1752410229,5.0,0.0,1.0,0.009639810718039024,5.0,0.122376,0.01865,70.0,-112.0,0.0059049360577603785
90,1752410234,5.0,0.0,1.0,0.009639810718039024,5.0,0.122376,0.01865,70.0,-112.0,0.0059049360577603785
91,1752410239,5.0,0.0,1.0,0.009639810718039024,5.0,0.078885,-1e-06,70.0,-111.0,0.0059049360577603785
92,1752410244,5.0,0.0,1.0,0.009639810718039024,5.0,0.078885,-1e-06,70.0,-111.0,0.003852124645892331
93,1752410249,5.0,0.0,1.0,0.0,5.0,0.078885,-1e-06,70.0,-111.0,0.003852124645892331
94,1752410254,5.0,0.0,1.0,0.0,5.0,0.078885,-1e-06,70.0,-111.0,0.0012755249999999885
95,1752410259,5.0,0.0,1.0,0.0,5.0,0.078885,-1e-06,70.0,-111.0,0.0014660596930197898
96,1752410264,5.0,0.0,1.0,0.0,5.0,0.078885,-1e-06,70.0,-111.0,0.0014660596930197898
97,1752410269,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0014660596930197898
98,1752410274,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0007685015551105683
99,1752410279,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0007685015551105683
100,1752410284,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0008493231619371976
101,1752410289,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0008834745278926033
102,1752410294,5.0,0.0,1.0,0.0,5.0,0.036337,-1e-06,70.0,-111.0,0.0008834745278926033
103,1752410299,5.0,0.0,1.0,0.0,5.0,0.084906,0.400554,70.0,-112.0,0.0007525558733384737
104,1752410304,5.0,0.0,1.0,0.0,5.0,0.084906,0.400554,70.0,-112.0,0.0011976645834312558
105,1752410309,5.0,0.0,1.0,0.002923889970899775,5.0,0.084906,0.400554,70.0,-112.0,0.0011976645834312558
106,1752410314,5.0,0.0,1.0,0.002923889970899775,5.0,0.084906,0.400554,70.0,-112.0,0.0011976645834312558
107,1752410319,5.0,0.0,1.0,0.002923889970899775,5.0,0.084906,0.400554,70.0,-112.0,0.0014427004538577696
108,1752410324,5.0,0.0,1.0,0.002923889970899775,5.0,0.084906,0.400554,70.0,-112.0,0.0014427004538577696
109,1752410329,5.0,0.0,1.0,0.002923889970899775,5.0,0.220922,0.399999,70.0,-112.0,0.0014427004538577696
110,1752410334,5.0,0.0,1.0,0.002923889970899775,5.0,0.220922,0.399999,70.0,-112.0,0.0016241647869940819
111,1752410339,5.0,0.0,1.0,0.010210525583156561,5.0,0.220922,0.399999,70.0,-112.0,0.0016241647869940819
112,1752410344,5.0,0.0,1.0,0.010210525583156561,5.0,0.220922,0.399999,70.0,-112.0,0.0013942983767424714
113,1752410349,5.0,0.0,1.0,0.010210525583156561,5.0,0.220922,0.399999,70.0,-112.0,0.002671706811597257
114,1752410354,5.0,0.0,1.0,0.010210525583156561,5.0,0.220922,0.399999,70.0,-112.0,0.002671706811597257
115,1752410359,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.002671706811597257
116,1752410364,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.0031366353543979555
117,1752410369,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.0025070995694563094
118,1752410374,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.002245713289923147
119,1752410379,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.0027171503071867333
120,1752410384,5.0,0.0,1.0,0.010210525583156561,5.0,0.172765,0.202083,70.0,-112.0,0.0023670020717245256
