,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
25,1754153897,5.0,0.0,5.0,0.0,5.0,0.307358,0.291295,140.0,788.0,0.12533362464954265
26,1754153902,5.0,0.0,5.0,0.0,5.0,0.307358,0.291295,140.0,788.0,0.15483025629811897
27,1754153907,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.14805049258230152
28,1754153912,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.15229915166618815
29,1754153917,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.1583767340148613
30,1754153922,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.15992487406439734
31,1754153927,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.16799474723311592
32,1754153932,5.0,0.0,5.0,0.0,5.0,0.440528,0.546293,140.0,788.0,0.16382442014368812
33,1754153937,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.17445505821876392
34,1754153942,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.1792946239301488
35,1754153947,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.19083544277030268
36,1754153952,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.19083544277030268
37,1754153957,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.18033878252759633
38,1754153962,5.0,0.0,5.0,0.0,5.0,0.523936,0.828364,140.0,788.0,0.1876006889729835
39,1754153967,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.1894017525995431
40,1754153972,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.1766070065150835
41,1754153977,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.1747640335711553
42,1754153982,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.18073374630515332
43,1754153987,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.18099269217722927
44,1754153992,5.0,0.0,5.0,0.0,5.0,0.561876,0.421468,140.0,788.0,0.17672925659621203
45,1754153997,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17580499059659482
46,1754154002,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17566740901271827
47,1754154007,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17157277228363052
48,1754154012,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17893820218947667
49,1754154017,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17349753120160644
50,1754154022,5.0,0.0,5.0,0.0,5.0,0.524517,0.533417,140.0,788.0,0.17272324376425036
51,1754154027,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.1662111104184725
52,1754154032,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.1713929552027887
53,1754154037,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.1569438815413659
54,1754154042,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.17868619532002566
55,1754154047,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.17988377606255623
56,1754154052,5.0,0.0,5.0,0.0,5.0,0.486528,0.530927,140.0,788.0,0.1821793839520685
57,1754154057,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.18330270102848506
58,1754154062,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.19258634864673224
59,1754154067,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.1901112017148111
60,1754154072,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.1937836071337275
61,1754154077,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.19036699053335834
62,1754154082,5.0,0.0,5.0,0.0,5.0,0.581447,0.534346,140.0,788.0,0.18388770465802143
63,1754154087,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.2009175602324372
64,1754154092,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.19490829449011796
65,1754154097,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.19456665822575794
66,1754154102,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.20206069557909223
67,1754154107,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.2035016104632815
68,1754154112,5.0,0.0,5.0,0.0,5.0,0.662215,0.672429,140.0,788.0,0.20050047434483187
69,1754154117,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.20499891195801465
70,1754154122,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.20940817510399862
71,1754154127,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.2074603337098871
72,1754154132,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.19803714648091872
73,1754154137,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.20206858797193847
74,1754154142,5.0,0.0,5.0,0.0,5.0,0.672207,0.509515,140.0,788.0,0.19964175418609784
75,1754154147,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.19981753385102588
76,1754154152,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.19993426386557867
77,1754154157,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.19659420220275953
78,1754154162,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.1936567101913741
79,1754154167,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.18935310545984385
80,1754154172,5.0,0.0,5.0,0.0,5.0,0.698161,0.66474,140.0,788.0,0.18771667147040194
81,1754154177,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.17223917804339012
82,1754154182,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.1805111171320382
83,1754154187,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.18620530849302785
84,1754154192,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.18315730196989521
85,1754154197,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.17069062985168387
86,1754154202,5.0,0.0,5.0,0.0,5.0,0.650359,0.697606,140.0,788.0,0.1663552573516151
87,1754154207,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.17888581963736
88,1754154212,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.17982966532790295
89,1754154217,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.1804559839806746
90,1754154222,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.18082492809114267
91,1754154227,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.1791122638901213
92,1754154232,5.0,0.0,5.0,0.0,5.0,0.638283,0.62832,140.0,788.0,0.17879071828426857
93,1754154237,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.17968267513577107
94,1754154242,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.16929175108058078
95,1754154247,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.1771396793179735
96,1754154252,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.17428607685096592
97,1754154257,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.18148618153513107
98,1754154262,5.0,0.0,5.0,0.0,5.0,0.63653,0.538958,140.0,788.0,0.17647794982291207
99,1754154267,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.18236161983402144
100,1754154272,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.17841310312896663
101,1754154277,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.16870837238726158
102,1754154282,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.1793633405792998
103,1754154287,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.18998292053145538
104,1754154292,5.0,0.0,5.0,0.0,5.0,0.642761,0.810502,140.0,788.0,0.19495280982067756
105,1754154297,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.18536175314758618
106,1754154302,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.2004273512809614
107,1754154307,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.19530890412091248
108,1754154312,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.20524124251673648
109,1754154317,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.20501364302438688
110,1754154322,5.0,0.0,5.0,0.0,5.0,0.74108,0.722134,140.0,788.0,0.19627271542811017
111,1754154327,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.21077885324669327
112,1754154332,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.2311153492960218
113,1754154337,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.23630128654180194
114,1754154342,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.23378235803755582
115,1754154347,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.2427758053740781
116,1754154352,5.0,0.0,5.0,0.0,5.0,1.110805,1.274421,140.0,787.0,0.2377627547594443
117,1754154357,5.0,0.0,5.0,0.0,5.0,1.200987,0.848204,140.0,788.0,0.24039140124297959
118,1754154362,5.0,0.0,5.0,0.0,5.0,1.200987,0.848204,140.0,788.0,0.2385811413871287
119,1754154367,5.0,0.0,5.0,0.0,5.0,1.200987,0.848204,140.0,788.0,0.2264569770734212
120,1754154372,5.0,0.0,5.0,0.0,5.0,1.200987,0.848204,140.0,788.0,0.1943711412653044
