,index,srv-profile_autoscaler_requested_pods,srv-profile_autoscaler_terminating_pods,srv-profile_autoscaler_actual_pods,srv-profile_activator_request_concurrency,srv-profile_autoscaler_desired_pods,srv-profile_autoscaler_stable_request_concurrency,srv-profile_autoscaler_panic_request_concurrency,srv-profile_autoscaler_target_concurrency_per_pod,srv-profile_autoscaler_excess_burst_capacity,srv-profile_container_cpu_usage_seconds_total
36,1752803204,5.0,0.0,5.0,0.0,5.0,0.322662,0.44999,70.0,288.0,0.06514427236861961
37,1752803209,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.059643306036434224
38,1752803214,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.06631281461169287
39,1752803219,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.06174257321146592
40,1752803224,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.06103907115993054
41,1752803229,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.051709274356123526
42,1752803234,5.0,0.0,5.0,0.0,5.0,0.385373,0.348373,70.0,288.0,0.05034985661068182
43,1752803239,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.05262934510419456
44,1752803244,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.04784469191303413
45,1752803249,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.04956099877789593
46,1752803254,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.04538068134214583
47,1752803259,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.050492182643982045
48,1752803264,5.0,0.0,5.0,0.0,5.0,0.257884,0.200552,70.0,288.0,0.04864145122064469
49,1752803269,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.049898439499910636
50,1752803274,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.04965949671917
51,1752803279,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.04899746913968894
52,1752803284,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.05354000678443438
53,1752803289,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.05339760571261349
54,1752803294,5.0,0.0,5.0,0.0,5.0,0.124988,0.056669,70.0,288.0,0.055767005642759375
55,1752803299,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.04888370386977994
56,1752803304,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.04545476430565137
57,1752803309,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.04098914497807086
58,1752803314,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.0384028657226831
59,1752803319,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.03477059898072254
60,1752803324,5.0,0.0,5.0,0.0,5.0,0.289483,0.529721,70.0,288.0,0.031126076224966655
