,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
22,1752803134,5.0,0.0,5.0,0.0,5.0,0.742402,1.160677,70.0,287.0,0.2563675314251844
23,1752803139,5.0,0.0,5.0,0.0,5.0,0.742402,1.160677,70.0,287.0,0.2178319207616777
24,1752803144,5.0,0.0,5.0,0.0,5.0,0.742402,1.160677,70.0,287.0,0.21825449565909377
25,1752803149,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.20120647322976618
26,1752803154,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.17776486768918523
27,1752803159,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.16028036655209665
28,1752803164,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.1602008159523449
29,1752803169,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.131483269203312
30,1752803174,5.0,0.0,5.0,0.0,5.0,0.813613,0.270039,70.0,288.0,0.14001818632608373
31,1752803179,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.14696937682004396
32,1752803184,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.1565966572443943
33,1752803189,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.18270851683150535
34,1752803194,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.18920845617113383
35,1752803199,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.19862477161369532
36,1752803204,5.0,0.0,5.0,0.0,5.0,0.733939,1.247917,70.0,287.0,0.22246784052866592
37,1752803209,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.21824694129902364
38,1752803214,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.20320130662561522
39,1752803219,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.18414953993665073
40,1752803224,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.16097244870892366
41,1752803229,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.1258390814827556
42,1752803234,5.0,0.0,5.0,0.0,5.0,0.872097,0.540282,70.0,288.0,0.11943942801134377
43,1752803239,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.0980800911046807
44,1752803244,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.07994132160093655
45,1752803249,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.08070348022114111
46,1752803254,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.08765766481929241
47,1752803259,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.08297716719656897
48,1752803264,5.0,0.0,5.0,0.0,5.0,0.553099,0.417669,70.0,288.0,0.0861372098450355
49,1752803269,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.08394809062281913
50,1752803274,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.08396607936222097
51,1752803279,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.07903975945043228
52,1752803284,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.08951554720206459
53,1752803289,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.09371661292592798
54,1752803294,5.0,0.0,5.0,0.0,5.0,0.280674,0.349662,70.0,288.0,0.11860954954966438
55,1752803299,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.15007812769314427
56,1752803304,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.1504620692529766
57,1752803309,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.16742891567256082
58,1752803314,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.19787948001993677
59,1752803319,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.17808956136391588
60,1752803324,5.0,0.0,5.0,0.0,5.0,0.631152,1.513444,70.0,287.0,0.1751760028440379
