,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
14,1752898711,10.0,0.0,10.0,0.014794760535318708,10.0,0.289889,0.969757,7.0,-112.0,0.03798340991386571
15,1752898716,10.0,0.0,10.0,0.28479235907857114,10.0,0.289889,0.969757,7.0,-112.0,0.02371259705303721
16,1752898721,10.0,0.0,10.0,0.28479235907857114,10.0,0.289889,0.969757,7.0,-112.0,0.023957842721885003
17,1752898726,10.0,0.0,10.0,0.28479235907857114,10.0,0.310717,0.912221,7.0,-112.0,0.023003310375200856
18,1752898731,10.0,0.0,10.0,0.28479235907857114,10.0,0.310717,0.912221,7.0,-112.0,0.02541091995377361
19,1752898736,10.0,0.0,10.0,0.28479235907857114,10.0,0.310717,0.912221,7.0,-112.0,0.025078029748418086
20,1752898741,10.0,0.0,10.0,0.28479235907857114,10.0,0.310717,0.912221,7.0,-112.0,0.07492264934666637
21,1752898746,10.0,0.0,10.0,1.7831179171680247,10.0,0.310717,0.912221,7.0,-112.0,0.08721186738883384
22,1752898751,10.0,0.0,10.0,1.7831179171680247,10.0,0.310717,0.912221,7.0,-112.0,0.08718219657952599
23,1752898756,10.0,0.0,10.0,1.7831179171680247,10.0,0.502445,2.164213,7.0,-114.0,0.07517456553577259
24,1752898761,10.0,0.0,10.0,1.7831179171680247,10.0,0.502445,2.164213,7.0,-114.0,0.18335656018341273
25,1752898766,10.0,0.0,10.0,1.7831179171680247,10.0,0.502445,2.164213,7.0,-114.0,0.1832177082583838
26,1752898771,10.0,0.0,10.0,1.7831179171680247,10.0,0.502445,2.164213,7.0,-114.0,0.18275532686760745
27,1752898776,10.0,0.0,10.0,1.8271238232028357,10.0,0.502445,2.164213,7.0,-114.0,0.2564146998592404
28,1752898781,10.0,0.0,10.0,1.8271238232028357,10.0,0.502445,2.164213,7.0,-114.0,0.25610411550681367
29,1752898786,10.0,0.0,10.0,1.8271238232028357,10.0,0.774291,2.678245,7.0,-114.0,0.29457249865796736
30,1752898791,10.0,0.0,10.0,1.8271238232028357,10.0,0.774291,2.678245,7.0,-114.0,0.28865325069413006
31,1752898796,10.0,0.0,10.0,1.8271238232028357,10.0,0.774291,2.678245,7.0,-114.0,0.2885890384627741
32,1752898801,10.0,0.0,10.0,1.8271238232028357,10.0,0.774291,2.678245,7.0,-114.0,0.2852378095738458
33,1752898806,10.0,0.0,10.0,2.302525863075777,10.0,0.774291,2.678245,7.0,-114.0,0.23048535099697226
34,1752898811,10.0,0.0,10.0,2.302525863075777,10.0,0.774291,2.678245,7.0,-114.0,0.29156999414755436
35,1752898816,10.0,0.0,10.0,2.302525863075777,10.0,1.120842,3.498029,7.0,-115.0,0.29164365872777037
36,1752898821,10.0,0.0,10.0,2.302525863075777,10.0,1.120842,3.498029,7.0,-115.0,0.2897403547038742
37,1752898826,10.0,0.0,10.0,2.302525863075777,10.0,1.120842,3.498029,7.0,-115.0,0.2999622199314155
38,1752898831,10.0,0.0,10.0,2.302525863075777,10.0,1.120842,3.498029,7.0,-115.0,0.30004548187150615
39,1752898836,10.0,0.0,10.0,5.816062142567325,10.0,1.120842,3.498029,7.0,-115.0,0.307310206238964
40,1752898841,10.0,0.0,10.0,5.816062142567325,10.0,1.120842,3.498029,7.0,-115.0,0.30744166457722044
41,1752898846,10.0,0.0,10.0,5.816062142567325,10.0,1.120842,3.498029,7.0,-115.0,0.31655724754712355
42,1752898851,10.0,0.0,10.0,5.816062142567325,10.0,1.663414,5.195358,7.0,-117.0,0.27480673464380967
43,1752898856,10.0,0.0,10.0,5.816062142567325,10.0,1.663414,5.195358,7.0,-117.0,0.3247248763520662
44,1752898861,10.0,0.0,10.0,5.816062142567325,10.0,1.663414,5.195358,7.0,-117.0,0.26596641304376134
45,1752898866,10.0,0.0,10.0,0.0,10.0,1.663414,5.195358,7.0,-117.0,0.29259729337959434
46,1752898871,10.0,0.0,10.0,0.0,10.0,1.663414,5.195358,7.0,-117.0,0.28139553591430927
47,1752898876,10.0,0.0,10.0,0.0,10.0,1.997591,3.2551,7.0,-115.0,0.2817949131901464
48,1752898881,10.0,0.0,10.0,0.0,10.0,1.997591,3.2551,7.0,-115.0,0.22272652819743122
49,1752898886,10.0,0.0,10.0,0.0,10.0,1.997591,3.2551,7.0,-115.0,0.2038468890496865
50,1752898891,10.0,0.0,10.0,0.0,10.0,1.997591,3.2551,7.0,-115.0,0.2036211482655344
51,1752898896,10.0,0.0,10.0,0.27490984353786563,10.0,1.997591,3.2551,7.0,-115.0,0.15903978982097938
52,1752898901,10.0,0.0,10.0,0.27490984353786563,10.0,1.997591,3.2551,7.0,-115.0,0.15901743701491794
53,1752898906,10.0,0.0,10.0,0.27490984353786563,10.0,2.10478,1.104612,7.0,-113.0,0.11826794315612067
54,1752898911,10.0,0.0,10.0,0.27490984353786563,10.0,2.10478,1.104612,7.0,-113.0,0.09221060445597758
55,1752898916,10.0,0.0,10.0,0.27490984353786563,10.0,2.10478,1.104612,7.0,-113.0,0.09236850795192818
56,1752898921,10.0,0.0,10.0,0.27490984353786563,10.0,2.10478,1.104612,7.0,-113.0,0.09222620471414934
57,1752898926,10.0,0.0,10.0,3.052043942515759,10.0,2.10478,1.104612,7.0,-113.0,0.07802308560806329
58,1752898931,10.0,0.0,10.0,3.052043942515759,10.0,2.10478,1.104612,7.0,-113.0,0.07049486474037606
59,1752898936,10.0,0.0,10.0,3.052043942515759,10.0,2.10478,1.104612,7.0,-113.0,0.0628689830672397
60,1752898941,10.0,0.0,10.0,3.052043942515759,10.0,2.10478,1.104612,7.0,-113.0,0.027623019317568675
